# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
336.5381238460541,-2.344190198801389,-2.224272142436203,-0.6985677217079029,-0.7155439456719831,0.1303570815450644,0.0,-0.005611411,0.0
336.5786817073822,-2.47764652734744,-3.3364082136495625,-0.7875666504404679,-0.616229479264001,0.1298472103004292,-0.0127467811158733,-0.5270885,0.0
336.5990524291992,-2.563549451469036,-4.295146206083702,-0.8375334198766483,-0.546386100289645,0.1275527896995708,-0.1147210300430234,-0.9945213,0.0
336.6191620826721,-2.6463844140148605,-4.141748127283226,-0.8798697703684203,-0.475214885280147,0.122793991416309,-0.23793991416263,-0.9996762,0.0
336.6394839286804,-2.7307533573485707,-4.21844716668935,-0.9167859485269172,-0.3993789235595699,0.1159107296137339,-0.3441630901290682,-0.9961321,0.0
336.6598644256592,-2.813588319894395,-4.141748127294998,-0.9466871409589142,-0.3221543995400917,0.1074978540772532,-0.4206437768244172,-0.9731918,0.0
336.6801073551178,-2.904093186379648,-4.525243324253895,-0.9719293207207078,-0.2352730233651605,0.0982351931330472,-0.4631330472094054,-0.95635104,0.0
336.7004270553589,-2.9991999952285577,-4.755340442449812,-0.9898792831313332,-0.1419119615374199,0.0885476394849785,-0.484377682403874,-0.94981086,0.0
336.720514535904,-3.091238842501696,-4.6019423636611085,-0.9987325146981536,-0.05033253505142,0.0786901287553648,-0.4928755364811348,-0.9346596,0.0
336.74099826812744,3.092237713465323,-4.985437560618698,-0.9987822921583348,0.0493349051984798,0.068662660944206,-0.5013733905569706,-0.93415976,0.0
336.7609369754791,2.989461000676985,-5.138835639421572,-0.9884502814874936,0.1515455081066228,0.0586351931330472,-0.5013733905583962,-0.84831125,0.0
336.7812521457672,2.8897522494644186,-4.985437560632867,-0.9684554578053975,0.2491867296766377,0.0485227467811158,-0.5056223175970262,-0.8265191,0.0
336.8015604019165,2.791577479039738,-4.908738521224564,-0.9393675094192828,0.3429120619742235,0.0386652360515021,-0.4928755364797343,-0.7727254,0.0
336.82182478904724,2.690334747039285,-5.06213660002722,-0.8998992441007295,0.4360978679917338,0.0289776824034334,-0.484377682403874,-0.84689367,0.0
336.8421468734741,2.604431822917689,-4.295146206083702,-0.859164941598474,0.5116987425508204,0.0192901287553648,-0.484377682403874,-0.56572974,0.0
336.86246156692505,2.5231308411597504,-4.065049087889093,-0.8147712345451752,0.5797825759349198,0.0101124463519313,-0.458884120170787,-0.22599575,0.0
336.8827772140503,2.437227917038155,-4.295146206083702,-0.7620230702617383,0.6475498748273169,0.0023793991416309,-0.3866523605153731,-0.11190077,0.0
336.9033365249634,2.355926935280216,-4.065049087900646,-0.7069175659867559,0.7072959457676543,-0.0038240343347639,-0.3101716738200246,-0.32861853,0.0
336.9234471321106,2.285363819037476,-3.528155812130156,-0.6552907717020559,0.7553767301963465,-0.0093476394849785,-0.2761802575101958,0.1345461,0.0
336.9436123371124,2.219402645158393,-3.298058693957128,-0.6040763309826924,0.7969264623203879,-0.0130866952789699,-0.1869527896997408,0.48687974,0.0
336.9638304710388,2.158043413642968,-3.067961575774073,-0.554071410079891,0.8324691420900124,-0.0144463519313304,-0.0679828326180876,0.8102246,0.0
336.98414945602417,2.1012861244911987,-2.837864457582952,-0.5059558814642673,0.86255935796426,-0.0138515021459227,0.0297424892703287,0.737247,0.0
337.00450134277344,2.053732720066744,-2.377670221224906,-0.4643817468997505,0.8856351354515787,-0.0127467811158798,0.0552360515021961,0.8593327,0.0
337.0246472358704,2.018451161945374,-1.7640779060700915,-0.4328526430428126,0.901464691161474,-0.0112171673819742,0.0764806866953485,0.8938369,0.0
337.04487109184265,1.9923734885513185,-1.303883669703981,-0.4092000342798564,0.9124447007601963,-0.0086678111587982,0.1274678111589141,0.82954556,0.0
337.0652437210083,1.978567661460348,-0.6902913545472045,-0.396564384355329,0.9180069112271864,-0.0037390557939914,0.2464377682398671,0.81925017,0.0
337.0857660770416,1.9724317383088048,-0.3067961575774072,-0.3909241346284458,0.9204229033248796,0.0028042918454935,0.3271673819745465,0.712613,0.0
337.1058962345124,1.975499699884576,0.1533980787887036,-0.3937461125360716,0.919219233296786,0.0101124463519313,0.3654077253222208,0.58121604,0.0
337.1262640953064,1.993907469339204,0.920388472729606,-0.4105992249282993,0.9118159224801242,0.0174206008583691,0.3654077253211821,0.53335196,0.0
337.1462616920471,2.027655046672688,1.68737886667574,-0.4411311693373185,0.8974426396372585,0.0245587982832618,0.3569098712449597,0.52647656,0.0
337.166561126709,2.0767424318850285,2.454369260619258,-0.4846352306938474,0.8747163501217531,0.0314420600858369,0.3441630901290686,0.5192129,0.0
337.18713879585266,2.131965740248911,2.761165418188818,-0.5321766260149506,0.8466333555461557,0.0380703862660944,0.3314163090122348,0.50324446,0.0
337.20723700523376,2.200994875703765,3.451456772745832,-0.5893051793087918,0.8079105183371689,0.0444437768240343,0.3186695278972856,0.50743014,0.0
337.22752833366394,2.285363819037476,4.21844716668935,-0.6552907717020559,0.7553767301963465,0.0507321888412017,0.3144206008586549,0.48763275,0.0
337.24791264534,2.382004608674272,4.832039481830432,-0.7251197539201288,0.6886227867815672,0.056850643776824,0.3059227467805246,0.448774,0.0
337.26819491386414,2.483247340674724,5.06213660002722,-0.791005666076012,0.6118088232737777,0.0627141630901287,0.2931759656655026,0.42839396,0.0
337.28851103782654,2.595227938190376,5.599029875787682,-0.8544190015337095,0.5195846127611352,0.0683227467811158,0.2804291845496115,0.45441142,0.0
337.3087992668152,2.711810478069684,5.82912699395417,-0.90905653277581,0.4166727975493754,0.073931330472103,0.2804291845488145,0.052167043,0.0
337.32886147499084,2.837596902676307,6.289321230336848,-0.9541480406789028,0.2993351240142236,0.0784351931330472,0.2251931330474147,-0.67453533,0.0
337.34919357299805,2.9771891543739004,6.979612584886016,-0.9865161564944414,0.1636639024813808,0.0797098712446352,0.0637339055794574,-0.8953212,0.0
337.369309425354,3.127519271586693,7.516505860625114,-0.999900971593978,0.0140729174451707,0.0775854077253219,-0.10622317596546,-0.90452486,0.0
337.38965487480164,-2.9884621297133585,8.360195293984347,-0.9882984139952166,-0.1525327666258613,0.0730815450643776,-0.2251931330474154,-0.9412368,0.0
337.4097390174866,-2.827394146985366,8.053399136406941,-0.9510443893511786,-0.3090543147792047,0.0667081545064377,-0.3186695278972853,-0.935046,0.0
337.4302427768707,-2.667860145045259,7.976700096989918,-0.8898716797023497,-0.4562109091897285,0.0588051502145922,-0.3951502145915112,-0.99135244,0.0
337.4506211280823,-2.50219021995361,8.283496254589997,-0.8024524785630353,-0.5967160293205148,0.0498824034334764,-0.4461373390561995,-0.978896,0.0
337.47090101242065,-2.351860102740817,7.516505860646477,-0.7040352738569136,-0.710165004182282,0.0403648068669527,-0.4758798283266132,-0.87268823,0.0
337.4911406040192,-2.2168697934068806,6.749515466683776,-0.6020558988791168,-0.7984539402024757,0.0307622317596566,-0.4801287553638788,-0.9231943,0.0
337.51143741607666,-2.0941513303760297,6.135923151548146,-0.4997888723862945,-0.8661472640601229,0.0210746781115879,-0.484377682403874,-0.93902385,0.0
337.53164196014404,-1.980636752072492,5.6757289151820345,-0.3984629736092192,-0.9171844191123716,0.0113021459227467,-0.4886266094425046,-0.91943514,0.0
337.5520622730255,-1.887063924011468,4.678641403055461,-0.3110214488413419,-0.9504028926516548,0.0015296137339055,-0.4886266094425044,-0.6713375,0.0
337.5722110271454,-1.804228961465644,4.141748127283226,-0.2313184148707644,-0.97287809665018,-0.0079030042918454,-0.4716309012866421,-0.2984372,0.0
337.5923373699188,-1.7444037107381032,2.991262536379721,-0.1727366232163787,-0.9849680497355244,-0.0161459227467811,-0.4121459227471559,0.037529733,0.0
337.61277294158936,-1.6999182678894198,2.224272142436203,-0.128763443007319,-0.9916753378726836,-0.0221793991416309,-0.3016738197427637,0.18487315,0.0
337.6330406665802,-1.672306613707478,1.380582709094409,-0.1013360439860069,-0.9948522534473478,-0.0257484978540772,-0.1784549356219726,0.41823527,0.0
337.6532473564148,-1.6615687481922787,0.5368932757604628,-0.0906478175109382,-0.9958830117943088,-0.0268532188841201,-0.0552360515021961,0.75468266,0.0
337.67359709739685,-1.6677046713438215,-0.3067961575774072,-0.0967567343758133,-0.9953080600261048,-0.025238626609442,0.080729613733979,0.77311593,0.0
337.6937067508697,-1.686112440798449,-0.920388472729606,-0.1150607086576042,-0.9933584616457496,-0.0215845493562231,0.1827038626605911,0.54210806,0.0
337.7140233516693,-1.7229279797077046,-1.840776945464444,-0.151545508106623,-0.9884502814874936,-0.0168257510729613,0.2379399141633066,-0.043119125,0.0
337.7344872951508,-1.7781512880715873,-2.7611654181966654,-0.205872244004257,-0.978578877326019,-0.0130017167381974,0.1912017167383713,-0.6419267,0.0
337.75471782684326,-1.8425784811627843,-3.2213596545536207,-0.2684486007129308,-0.9632940095190404,-0.011981974248927,0.0509871244634207,-0.9740884,0.0
337.77503776550293,-1.9254134437086088,-4.141748127294998,-0.3472313307847911,-0.9377795065586702,-0.0144463519313304,-0.1232188841202837,-0.9822282,0.0
