# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
631.4345390796661,-2.400947487953158,-2.377670221224906,-0.7380333776803953,-0.6747642058005647,0.1620540772532188,0.0,0.6412347,0.0
631.474823474884,-2.5390057588628654,-3.451456772745832,-0.8238721843203263,-0.5667756380643528,0.1620540772532188,0.0,-0.07135305,0.0
631.4951119422913,-2.626442663772347,-4.371845245453202,-0.8702188372967856,-0.4926653785418968,0.1620540772532188,0.0,-0.5950782,0.0
631.5154366493225,-2.723083453409142,-4.8320394818441645,-0.913695814634258,-0.4063987676160446,0.1606094420600858,-0.0722317596567175,-0.99598724,0.0
631.5355279445648,-2.813588319894395,-4.525243324266757,-0.9466871409589142,-0.3221543995400917,0.1567004291845493,-0.195450643777001,-0.9966013,0.0
631.5557968616486,-2.9010252248038766,-4.371845245478053,-0.9712029391730692,-0.2382537532581413,0.1503270386266094,-0.318669527897286,-0.992753,0.0
631.5761811733246,-2.9915300912891296,-4.525243324266757,-0.9887617268076284,-0.1494999919745706,0.1422540772532189,-0.403648068669895,-0.9896518,0.0
631.5964677333832,-3.077433015410725,-4.295146206083702,-0.997942476368996,-0.0641156288163473,0.1331613733905579,-0.454635193133461,-0.9862401,0.0
631.6167571544647,3.119849367647265,-4.295146206059287,-0.999763624071061,0.0217415727190585,0.1235587982832618,-0.4801287553625141,-0.9789078,0.0
631.6368794441223,3.0308784819498977,-4.448544284872406,-0.993877443934992,0.1104881280375709,0.113701287553648,-0.4928755364811354,-0.9719698,0.0
631.657203912735,2.937305653888873,-4.678641403055461,-0.9792058790907772,0.202869037445486,0.1035888412017167,-0.5056223175970262,-0.95847243,0.0
631.6774260997772,2.852936710555164,-4.21844716668935,-0.9586273459484556,0.2846640328524489,0.0933914163090128,-0.509871244635657,-0.94672084,0.0
631.6977994441986,2.771635728797224,-4.065049087900646,-0.9323429214008174,0.3615752714356849,0.0830240343347639,-0.5183690987129178,-0.9178365,0.0
631.7180829048157,2.6888007662514,-4.141748127294998,-0.899229219837025,0.4374777825116326,0.072656652360515,-0.5183690987129178,-0.75755143,0.0
631.7383930683136,2.610567746069232,-3.911651009089707,-0.8622884925206585,0.5064173729903529,0.0625442060085837,-0.5056223175941521,-0.7330547,0.0
631.758531332016,2.5446065721901494,-3.298058693957128,-0.8270336502364504,0.5621524182786841,0.0527716738197424,-0.4886266094425044,-0.88989145,0.0
631.7788562774658,2.478645398311067,-3.298058693957128,-0.7881817911772752,0.6154424945164106,0.0429991416309012,-0.4886266094425047,-0.9167625,0.0
631.7991089820862,2.421888109159298,-2.837864457591017,-0.7520005151977787,0.6591625180046841,0.033056652360515,-0.4971244635197652,-0.91837955,0.0
631.8192982673645,2.375868685522729,-2.3009711818305543,-0.7208807937592099,0.6930590748190889,0.0230291845493562,-0.501373390558396,-0.78790903,0.0
631.8395833969116,2.335985185037702,-1.9941750242531475,-0.6926732252164982,0.7212515532518279,0.0130866952789699,-0.4971244635197655,-0.44614345,0.0
631.8598947525024,2.305305569279989,-1.5339807878870364,-0.670223015882407,0.7421597597428001,0.0040789699570815,-0.4503862660948303,0.027224494,0.0
631.8800928592682,2.285363819037476,-0.997087512120906,-0.6552907717020559,0.7553767301963465,-0.0026343347639484,-0.3356652360498994,0.68864006,0.0
631.9009087085724,2.2592861456434203,-1.303883669703981,-0.6353717356114831,0.772206421616689,-0.005438626609442,-0.1402145922748056,0.7953476,0.0
631.9208574295044,2.227072549097821,-1.6106798272813885,-0.6101708524258319,0.7922698598646384,-0.0042489270386266,0.0594849785408266,0.71302366,0.0
631.9411172866821,2.204062837279537,-1.1504855909152771,-0.5917810404650042,0.8060987533461127,-0.0010197424892703,0.161459227467958,0.6701323,0.0
631.9614152908325,2.184121087037023,-0.9970875121265736,-0.5755894219778174,0.817738844196142,0.0038240343347639,0.242188841201937,0.55597985,0.0
631.981733083725,2.1703152599460527,-0.6902913545491663,-0.564245366470567,0.8256071501728262,0.0093476394849785,0.2761802575109808,0.45817327,0.0
632.0018744468689,2.1718492407339385,0.0766990393939158,-0.5655111676186616,0.8247406375937698,0.0151261802575107,0.2889270386252299,0.4373434,0.0
632.0221893787384,2.185655067824909,0.6902913545491663,-0.5768431399536149,0.8168549393181473,0.0207347639484978,0.2804291845496113,0.459555,0.0
632.0424928665161,2.211732741218965,1.303883669703981,-0.5979462734578365,0.8015361838731213,0.0262583690987124,0.2761802575109807,0.4679106,0.0
632.062805891037,2.245480318552449,1.68737886667574,-0.6246505756988113,0.7809043848507597,0.0318669527896995,0.2804291845496113,0.45607188,0.0
632.0830929279327,2.291499742189018,2.3009711818305543,-0.6599133405216049,0.7513417218560515,0.0373055793991416,0.2719313304723504,0.4591118,0.0
632.1034293174744,2.349791012128673,2.9145634969853687,-0.7025643721273069,0.7116201957627137,0.0427442060085836,0.2719313304723504,0.47369453,0.0
