# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
3156.454567432404,-2.0205202525575188,-2.070874063647499,-0.4347169272914263,-0.9005671508145857,-0.1050334763948497,0.0,-0.16806372,0.0
3156.4744498729706,-2.086481426436601,-3.298058693957128,-0.4931309706332433,-0.8699550826349113,-0.1050334763948497,0.0,-0.22155231,0.0
3156.494858980179,-2.1677824081945403,-4.065049087900646,-0.562152418278684,-0.8270336502364505,-0.1053733905579399,-0.0169957081545215,-0.026596678,0.0
3156.5151665210724,-2.2567532938919075,-4.448544284872406,-0.633413815254109,-0.7738132453281176,-0.1055433476394849,-0.0084978540772614,0.49327502,0.0
3156.535432100296,-2.361063987468131,-5.215534678815924,-0.7105416386807504,-0.7036551568068509,-0.1043536480686695,0.0594849785408267,0.9030536,0.0
3156.555684328079,-2.4837824504989823,-6.135923151548146,-0.7913329377230129,-0.6113854607975775,-0.1008695278969957,0.1742060085838495,0.98297507,0.0
3156.575757265091,-2.6371805292875465,-7.669903939435182,-0.8754587418171798,-0.4832928629473858,-0.0948360515021459,0.3016738197427637,0.9561795,0.0
3156.5961940288544,-2.7997824928034243,-8.130098175801292,-0.9421494560478286,-0.3351930823701179,-0.0869330472103004,0.3951502145926343,0.7348585,0.0
3156.616306781769,-2.957782513955645,-7.900001057618237,-0.983154425463657,-0.1827768467044629,-0.0785201716738197,0.4206437768244165,0.6345265,0.0
3156.636960744858,-3.131122342986723,-8.666991451561755,-0.9999451867986928,-0.0104701192986235,-0.0702772532188841,0.4121459227471558,0.5895669,0.0
3156.6569764614105,2.974121192798129,-8.897088569744811,-0.9860093999850816,0.1666897211619829,-0.062289270386266,0.399399141631265,0.50370073,0.0
3156.6773240566254,2.79771340219128,-8.82038953035046,-0.9414538949484618,0.3371417560706042,-0.0548111587982832,0.3739055793994816,0.40849444,0.0
3156.6976149082184,2.6351114386754024,-8.130098175801292,-0.8744568918267625,0.4851032305980635,-0.0479278969957081,0.3441630901290682,0.26491776,0.0
3156.717798948288,2.470975494371639,-8.206797215195644,-0.7834382694057849,0.6214696115100632,-0.0419793991416309,0.2974248927041333,0.045219395,0.0
3156.738207578659,2.32984926188616,-7.056311624119925,-0.6882346695050072,0.7254881389046505,-0.0373905579399141,0.2294420600808286,0.14642863,0.0
3156.758486032486,2.1994608949158803,-6.519418348519904,-0.5880651672353663,0.8088135502601578,-0.0337364806866952,0.1827038626611102,0.3439518,0.0
3156.778734445572,2.0859463166123424,-5.6757289151820345,-0.4926653785418963,0.870218837296786,-0.0301673819742489,0.17845493562248,0.19713019,0.0
3156.798977613449,1.9739657190966904,-5.599029875787682,-0.3923355851840238,0.9198221505260186,-0.0267682403433476,0.1699570815452189,0.078813605,0.0
3156.81937456131,1.8834608526114376,-4.525243324266757,-0.3075950679123343,0.9515173535968782,-0.023963948497854,0.1402145922748055,-0.018668288,0.0
3156.8395195007324,1.806761813217156,-3.834951969717591,-0.2337818262346302,0.9722890813551291,-0.0219244635193133,0.1019742489271314,-0.17679764,0.0
3156.859926223755,1.7454025817017298,-3.067961575774073,-0.173720392864365,0.984795016794384,-0.0209896995708154,0.0467381974249352,-0.11662906,0.0
3156.8799221515656,1.7070530620045892,-1.917475984858796,-0.1358355049869664,0.990731404359898,-0.0206497854077253,0.0169957081545218,-0.12448252,0.0
3156.900449037552,1.6748394654589909,-1.6106798272813885,-0.1038555295120932,0.9945923933902584,-0.0207347639484978,-0.0042489270386305,-0.19182207,0.0
3156.920516014099,1.6641015999437911,-0.5368932757604628,-0.0931699480765914,0.995650220095092,-0.0210746781115879,-0.0169957081545218,0.22686984,0.0
3156.940795898437,1.667169561519562,0.1533980787887036,-0.0962241214273627,0.995359693003254,-0.0209047210300429,0.0084978540772609,0.51618844,0.0
3156.9610545635223,1.6871113117620755,0.9970875121265736,-0.1160528880159001,0.993243035305644,-0.0194600858369098,0.072231759656718,0.9890628,0.0
3156.9814579486847,1.717790927519788,1.5339807878870364,-0.1464658101724177,0.9892157330181002,-0.0151261802575107,0.2166952789701542,0.98975337,0.0
3157.0016639232635,1.757674428004815,1.9941750242531475,-0.1857922617904581,0.9825890470887542,-0.0084978540772532,0.331416309013177,0.9979484,0.0
3157.021886825561,1.8098297747929275,2.607767339407962,-0.2367636668755401,0.9715672730427104,-0.000169957081545,0.4163948497857864,0.9983599,0.0
3157.042316198349,1.8757909486720097,3.298058693957128,-0.3002880452987924,0.9538485675675308,0.0090077253218884,0.4588841201720912,0.9939722,0.0
3157.062733411789,1.9540239688541767,3.9116510091119423,-0.3739159291829699,0.9274626018892818,0.018695278969957,0.484377682403874,0.9698348,0.0
3157.0830504894257,2.04452883533943,4.525243324266757,-0.456210909189728,0.8898716797023499,0.0286377682403433,0.4971244635197655,0.94689584,0.0
3157.1029467582703,2.148839528915653,5.215534678815924,-0.5463861002896441,0.8375334198766489,0.0385802575107296,0.4971244635197655,0.8919963,0.0
3157.1234040260315,2.263888088007077,5.752427954576386,-0.6389186446142453,0.7692743109998511,0.0484377682403433,0.4928755364811348,0.8285139,0.0
3157.143602371216,2.391208493401585,6.366020269731202,-0.7314269564149477,0.681919795452197,0.0580403433476394,0.4801287553652436,0.6979994,0.0
3157.1638083457947,2.5308007450991785,6.979612584886016,-0.8191941022788126,0.5735163666292448,0.0673030042918454,0.4631330472107214,0.5450122,0.0
3157.184207201004,2.6780629007362,7.363107781857774,-0.894479891659312,0.4471081786515938,0.0760557939914163,0.4376394849789388,0.18015437,0.0
3157.204641342163,2.828393017948993,7.516505860646477,-0.9513526202320628,0.3081041901331245,0.0832789699570815,0.3611587982835905,-0.620026,0.0
3157.2247672081,3.000198866192185,8.590292412167404,-0.9900205410229104,0.1409231292325841,0.0865081545064377,0.161459227467958,-0.96944124,0.0
3157.245017290116,-3.10044272722901,9.127185687720338,-0.999153461245198,-0.0411383140361953,0.0854034334763948,-0.05523605150094,-0.9632017,0.0
3157.26535487175,-2.8918213400765627,10.431069357631849,-0.9689689743165534,-0.2471823756094406,0.0812394849785407,-0.2081974248928932,-0.9716383,0.0
3157.285587310791,-2.695471799227201,9.817477042477032,-0.902127617922734,-0.4314693047958955,0.0749510729613733,-0.3144206008586552,-0.7671762,0.0
3157.305901765824,-2.496054296802068,9.970875121265736,-0.798775991897688,-0.6016285521547865,0.0677278969957081,-0.3611587982835898,-0.9672676,0.0
3157.326071023941,-2.3043066983163625,9.587379924293977,-0.6694813598161011,-0.742828855698797,0.0594849785407725,-0.4121459227471561,-0.91015184,0.0
3157.34632730484,-2.121762984557971,9.127185687927865,-0.5235110840432049,-0.8520188641596549,0.0505622317596566,-0.4461373390561999,-0.8398068,0.0
3157.3667957782745,-1.9560930594663213,8.283496254589997,-0.375834131584222,-0.9266869512064652,0.0414695278969957,-0.4546351931334606,-0.6713549,0.0
3157.386904716492,-1.801160999889872,7.746602978829533,-0.2283325783060962,-0.9735831929958992,0.0326317596566523,-0.4418884120175695,-0.7135529,0.0
3157.4073572158813,-1.6738405944953638,6.366020269731202,-0.1028620084043259,-0.9946956354719912,0.0240489270386266,-0.4291416309016778,-0.5848622,0.0
3157.4275035858154,-1.5572580546160553,5.829126993970737,0.0135378586226825,-0.9999083589929192,0.0158909871244635,-0.4078969957085254,-0.7915018,0.0
3157.447945594788,-1.456015322615603,5.06213660002722,0.1145291363377485,-0.9934198895380189,0.0075630901287553,-0.4163948497857865,-0.8326833,0.0
3157.468100786209,-1.373180360069778,4.141748127294998,0.1963322570955002,-0.9805374265288328,-0.0010197424892703,-0.4291416309016779,-0.80202687,0.0
3157.4881982803345,-1.30568520540281,3.37475773335148,0.2620165089544711,-0.9650633912004494,-0.0098575107296137,-0.4418884120175692,-0.7260307,0.0
3157.508724451065,-1.2535298586146983,2.607767339407962,0.3119706233769387,-0.9500917482800302,-0.018695278969957,-0.4418884120175693,-0.58015627,0.0
3157.528941631317,-1.2197822812812142,1.68737886667574,0.3438501976784504,-0.9390245159507236,-0.0271931330472103,-0.4248927038630474,-0.23619218,0.0
3157.5492975711823,-1.190636646311387,1.4572817484926843,0.371068754301541,-0.9286053949773836,-0.034501287553648,-0.3654077253222207,0.24129859,0.0
3157.569604635238,-1.1768308192204162,0.6902913545491663,0.3838531501179848,-0.923394151565029,-0.0393450643776824,-0.242188841201937,0.99657196,0.0
3157.5897285938263,-1.1706948960688734,0.3067961575774072,0.3895117641906183,-0.9210214902797396,-0.0396,-0.0127467811158914,0.99999875,0.0
3157.610091209412,-1.173762857644645,-0.1533980787887036,0.3866842769641426,-0.9222121610284252,-0.0361158798283261,0.1742060085838495,0.9865671,0.0
3157.6304774284363,-1.1829667423719583,-0.4601942363661109,0.3781800841912045,-0.9257320475824165,-0.0304223175965665,0.2846781115882417,0.91041636,0.0
3157.6507246494293,-1.2136463581296717,-1.5339807878870364,0.3496054709082535,-0.936897013930036,-0.0231991416309012,0.3611587982835903,0.8860483,0.0
3157.670864343643,-1.2443259738873844,-1.5339807878870364,0.3207018211930394,-0.9471802056015888,-0.0148712446351931,0.4163948497857864,0.37056905,0.0
3157.691069126129,-1.2949473398876106,-2.53106830001361,0.2723639253873574,-0.9621943110139396,-0.0071381974248927,0.3866523605153731,-0.17912616,0.0
3157.711394548416,-1.360908513766693,-3.298058693957128,0.2083501762078541,-0.978054295054296,-0.0018695278969957,0.2634334763950893,-0.8664951,0.0
3157.731641054153,-1.4529473610398314,-4.6019423636611085,0.1175763666103972,-0.9930638438764636,-0.0008497854077253,0.0509871244635656,-0.99997735,0.0
3157.752156972885,-1.5572580546160553,-5.215534678697336,0.0135378586226825,-0.9999083589929192,-0.0037390557939914,-0.1444635193101514,-1.0,0.0
3157.772698879242,-1.6784425368590208,-6.059224112153793,-0.107438435033721,-0.9942117393581232,-0.0089227467811158,-0.2591845493564589,-0.99999994,0.0
3157.7926030159,-1.8257046924960425,-7.363107781857774,-0.2521567364278418,-0.9676864059570436,-0.0160609442060085,-0.3569098712449599,-1.0,0.0
