# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
427.5642178058624,-2.6371805292875465,-3.144660615163956,-0.8754587418171798,-0.4832928629473858,0.0056085836909871,0.0,-0.04172,0.0
427.5841529369354,-2.710811607106057,-3.681553890928887,-0.9086398769837648,-0.4175806197070555,0.0056085836909871,0.0,-0.02362819,0.0
427.6043803691864,-2.792112588863996,-4.065049087889093,-0.939550870533316,-0.3424093481201818,0.0055236051502145,-0.0042489270386183,-0.5866885,0.0
427.6248090267181,-2.8764815321977064,-4.21844716668935,-0.9650633912004494,-0.2620165089544711,0.0037390557939914,-0.0892274678112399,-0.5592943,0.0
427.6449902057648,-2.963918437107188,-4.371845245478053,-0.9842574155073528,-0.1767408838350261,0.0004248927038626,-0.1657081545065885,-0.39009503,0.0
427.6652324199677,-3.045219418865127,-4.065049087889093,-0.995359693003254,-0.0962241214273638,-0.0035690987124463,-0.1996995708150647,-0.33760512,0.0
427.6856822967529,-3.1326563237746083,-4.371845245478053,-0.9999600712704372,-0.0089362108761027,-0.0076480686695278,-0.2039484978542627,-0.15645571,0.0
427.70584297180176,3.063092078495496,-4.371845245478053,-0.996920411798196,0.0784199753896623,-0.0112171673819742,-0.1784549356224798,-0.16076359,0.0
427.726318359375,2.963383327282929,-4.985437560618698,-0.9841626988112052,0.177267544318313,-0.0142763948497854,-0.1529613733902623,0.02133862,0.0
427.7464280128479,2.8682765184340195,-4.755340442449812,-0.9628810813225837,0.2699259587943559,-0.0164008583690987,-0.1062231759657619,0.14876984,0.0
427.76679730415344,2.7670337864335672,-5.06213660002722,-0.9306691062118798,0.3658620159879687,-0.0175055793991416,-0.0552360515021961,0.23722802,0.0
427.78703236579895,2.670392996796772,-4.8320394818441645,-0.891024338654975,0.4539555351843002,-0.0174206008583691,0.0042489270386305,0.20017245,0.0
427.80719351768494,2.572218226372091,-4.908738521224564,-0.8422383895270861,0.539105272842717,-0.0168257510729613,0.0297424892703288,0.4279746,0.0
427.8274989128113,2.481713359886838,-4.525243324266757,-0.7900662328069455,0.6130214904701476,-0.0148712446351931,0.0977253218885007,0.38979304,0.0
427.8475975990296,2.388140531825814,-4.678641403055461,-0.7293314137321518,0.6841605724853346,-0.0118120171673819,0.152961373390697,0.31273744,0.0
427.8680396080017,2.2991696461284468,-4.448544284859762,-0.6656565924465127,0.7462581999097212,-0.0084128755364806,0.169957081544736,0.21908818,0.0
427.8882751464844,2.2301405106735928,-3.451456772745832,-0.6125986305202754,0.790394153498546,-0.0050137339055793,0.1699570815452189,0.22289431,0.0
427.9086925983429,2.1703152599460527,-2.991262536379721,-0.564245366470567,0.8256071501728262,-0.0016995708154506,0.1657081545065885,0.38746956,0.0
427.9291350841522,2.115091951582169,-2.761165418188818,-0.5178156314818502,0.8554922394697995,0.0019545064377682,0.1827038626605911,0.39337966,0.0
427.9491708278656,2.0767424318850285,-1.917475984858796,-0.4846352306938474,0.8747163501217531,0.0059484978540772,0.1996995708156323,0.4997152,0.0
427.96942019462585,2.047596796915201,-1.4572817484926843,-0.4589388500122301,0.8884678564525853,0.0104523605150214,0.2251931330474151,0.3930934,0.0
427.989814043045,2.029189027460574,-0.920388472729606,-0.4425073095527227,0.896764897279332,0.0151261802575107,0.2336909871240118,0.36595944,0.0
428.0099625587464,2.0261210658848023,-0.1533980787887036,-0.4397539910976611,0.8981182702259642,0.0197150214592274,0.2294420600860455,0.2603856,0.0
428.0302579402924,2.038392912187887,0.6135923151548145,-0.4507421711690847,0.8926541856339327,0.0238789699570815,0.2081974248928932,0.2626474,0.0
428.0506808757782,2.061402624006172,1.1504855909120073,-0.4711607575898086,0.882047357292905,0.0277030042918454,0.1912017167378279,0.26789653,0.0
