# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
46543.3862054348,-2.4485008923776124,-2.8378644575587546,-0.7692743109998508,-0.6389186446142457,0.0270231759656652,0.0,0.572771,0.0
46543.42674279213,-2.6080348943177194,-3.988350048506295,-0.8610030478273686,-0.5085997951552695,0.0270231759656652,0.0,-0.07429659,0.0
46543.447039842606,-2.703141703166629,-4.755340442449812,-0.9054103788039232,-0.4245374494130479,0.0270231759656652,0.0,-0.45769864,0.0
46543.467233181,-2.804384435167081,-5.06213660002722,-0.94368201350558,-0.3308538308468776,0.0261733905579399,-0.0424892703863048,-0.5139023,0.0
46543.48750209808,-2.90716114795542,-5.138835639421572,-0.9726465540994226,-0.2322900789928811,0.0241339055793991,-0.1019742489271312,-0.7841113,0.0
46543.50761246681,-3.006869899167986,-4.985437560632867,-0.9909386076897944,-0.1343155828257165,0.0204798283261802,-0.1827038626611104,-0.7266664,0.0
46543.52810740471,-3.103510688804781,-4.8320394818441645,-0.999274969607511,-0.0380727608127878,0.0152111587982832,-0.2634334763950893,-0.80145085,0.0
46543.548186302185,3.081499847950124,-4.908738521238516,-0.9981949706385396,0.060056644860707,0.0088377682403433,-0.3186695278972855,-0.77310055,0.0
46543.56852936745,2.986393039101214,-4.755340442449812,-0.9879806945857516,0.1545773176305492,0.0016145922746781,-0.3611587982835903,-0.46917146,0.0
46543.58883047104,2.89282021104019,-4.678641403055461,-0.9692153941821492,0.2462143774850311,-0.0056085836909871,-0.3611587982835902,-0.1999439,0.0
46543.60917162895,2.799247382979166,-4.678641403055461,-0.9419699560562655,0.3356971877858932,-0.0120669527896995,-0.322918454935916,-0.050640184,0.0
46543.62947869301,2.6980046509787137,-5.06213660002722,-0.903217570813368,0.4291829677119055,-0.0170806866952789,-0.2506866952791979,0.43754068,0.0
46543.64973759651,2.604431822917689,-4.678641403055461,-0.859164941598474,0.5116987425508204,-0.0198849785407725,-0.1402145922748055,0.75571495,0.0
46543.66995382309,2.500121129341466,-5.215534678815924,-0.8012161022061408,0.5983750977151363,-0.0196300429184549,0.0127467811158913,0.7834125,0.0
46543.69033360481,2.3896745126137,-5.522330836393331,-0.7303800444009482,0.6830409875994771,-0.0168257510729613,0.1402145922748057,0.6889581,0.0
46543.71049165726,2.2884317806132475,-5.06213660002722,-0.6576051509268945,0.7533627714948598,-0.0123218884120171,0.225193133047415,0.6007916,0.0
46543.73100876808,2.1902570101885663,-4.908738521238516,-0.5805961378907318,0.8141917001949641,-0.00671330472103,0.2804291845496113,0.4707228,0.0
46543.75112104416,2.1012861244911987,-4.448544284872406,-0.5059558814642673,0.86255935796426,-0.0007648068669527,0.2974248927041332,0.4489773,0.0
46543.771296978,2.027655046672688,-3.681553890928887,-0.4411311693373185,0.8974426396372585,0.0050987124463519,0.2931759656655027,0.016957607,0.0
46543.79170918465,1.967829795945148,-2.991262536379721,-0.3866842769641425,0.9222121610284252,0.0100274678111587,0.2464377682405674,-0.03738088,0.0
46543.81184339523,1.923344353096464,-2.224272142436203,-0.3452902381239892,0.9384959517527388,0.0135965665236051,0.1784549356224799,-0.054154094,0.0
46543.83222723007,1.898800660490294,-1.227184630309629,-0.3221543995400911,0.9466871409589144,0.0160609442060085,0.1232188841202837,-0.0028928043,0.0
46543.85248994827,1.8880627949750943,-0.5368932757604628,-0.3119706233769381,0.9500917482800304,0.0178454935622317,0.0892274678112399,0.09557586,0.0
46543.87264466286,1.894198718126637,0.3067961575704315,-0.3177944039916767,0.9481596473124,0.0191201716738197,0.0637339055780079,0.3103123,0.0
46543.893083810806,1.9095385260054936,0.7669903939435182,-0.3323010310922364,0.9431733799970378,0.0209047210300429,0.0892274678112399,0.52606,0.0
46543.913266420364,1.9402181417632065,1.5339807878870364,-0.3610763138354876,0.9325362703868286,0.0236240343347639,0.1359656652361752,0.6416328,0.0
46543.93370294571,1.9816356230361185,2.070874063647499,-0.3993789235595693,0.9167859485269174,0.0277030042918454,0.2039484978542627,0.7047319,0.0
46543.9537255764,2.0337909698242305,2.607767339407962,-0.4466294696837666,0.8947190155629853,0.033056652360515,0.26768240343372,0.75329846,0.0
46543.97402000427,2.0951502013396563,3.067961575774073,-0.5006537922642652,0.8656476074543324,0.0392600858369098,0.3101716738200245,0.7736364,0.0
