# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
19889.155182123184,-2.572753336196349,-2.7611654181966654,-0.8425267494567961,-0.5386545056432418,0.1720815450643777,0.0,-0.3187037,0.0
19889.17536211013,-2.643316452439089,-3.5281558121401835,-0.8784076908125753,-0.477912051240936,0.1720815450643777,0.0,-0.30873126,0.0
19889.19565153122,-2.721549472621257,-3.9116510091119423,-0.9130713319697488,-0.4077998807442062,0.1715716738197425,-0.0254935622317829,-0.78087556,0.0
19889.21589064598,-2.804384435167081,-4.141748127294998,-0.94368201350558,-0.3308538308468776,0.1692772532188841,-0.1147210300430234,-0.9766622,0.0
19889.23636507988,-2.881083474561364,-3.834951969717591,-0.9662589528398124,-0.2575725840552703,0.1647733905579399,-0.2251931330474141,-0.993242,0.0
19889.25632023812,-2.959316494743531,-3.9116510091119423,-0.9834336447963472,-0.1812684922499558,0.1581450643776824,-0.3314163090131775,-0.9912469,0.0
19889.27673768997,-3.0298796109862707,-3.5281558121401835,-0.9937665847532318,-0.1114808280732509,0.1500721030042918,-0.403648068669895,-0.9882242,0.0
19889.29709005356,-3.106578650380553,-3.834951969717591,-0.9993870724132388,-0.0350068492340551,0.1410643776824034,-0.4503862660948309,-0.98760253,0.0
19889.317380666733,3.101441598192637,-3.758252930323239,-0.9991940546565028,0.0401402682987773,0.1317167381974249,-0.4673819742493511,-0.9841505,0.0
19889.3376352787,3.024742558798355,-3.8349519696303935,-0.9931807920642414,0.1165843654811665,0.1219442060085837,-0.4886266094313947,-0.98146164,0.0
19889.35799336433,2.949577500191958,-3.758252930323239,-0.9816216618489824,0.1908373993452074,0.1120866952789699,-0.4928755364811354,-0.9796842,0.0
19889.378103494644,2.8728784607976765,-3.834951969717591,-0.9641130647740636,0.2654919929714686,0.1019742489270386,-0.5056223175970262,-0.98121834,0.0
19889.39839792252,2.806917286918594,-3.298058693957128,-0.9445169892966028,0.3284625654927533,0.0917768240343347,-0.509871244635657,-0.9716641,0.0
