# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
17662.119537830353,-2.59729702880252,-3.0679615757697127,-0.8554922394697989,-0.5178156314818511,-0.1165905579399141,0.0,-0.36601463,0.0
17662.160036802292,-2.758365011530512,-4.026699568200609,-0.9274626018892812,-0.3739159291829709,-0.1165905579399141,0.0,0.292111,0.0
17662.179966688156,-2.8504038588036504,-4.601942363654569,-0.9579032599676008,-0.28709117810104,-0.1160806866952789,0.0254935622317467,0.5728215,0.0
17662.20029401779,-2.9516465908041027,-5.06213660002722,-0.9820144202115232,-0.1888059281289275,-0.1142961373390558,0.0892274678112397,0.8021312,0.0
17662.220731258392,-3.069763111471297,-5.905826033356697,-0.9974213674265348,-0.0717677908325271,-0.1106420600858369,0.1827038626608506,0.922671,0.0
17662.24077606201,3.087635771101666,-6.289321230327911,-0.9985446805455888,0.0539307051141356,-0.1048635193133047,0.2889270386264617,0.94332147,0.0
17662.261317253113,2.949577500191958,-6.902913545491663,-0.9816216618489824,0.1908373993452074,-0.0973854077253218,0.373905579399482,0.9621987,0.0
17662.281188488007,2.813053210070137,-6.826214506087611,-0.9465146174446296,0.322660934982291,-0.0891424892703862,0.4121459227465701,0.9504056,0.0
17662.30180001259,2.6734609583725435,-6.979612584886016,-0.8924128612790196,0.4512197746373636,-0.0801347639484978,0.4503862660948303,0.974111,0.0
17662.321830272675,2.5400046298264924,-6.672816427299125,-0.8244379089475355,0.5659524134502962,-0.0708721030042918,0.4631330472100636,0.9707697,0.0
17662.342438220978,2.41421820521987,-6.289321230327911,-0.7469227325541035,0.6649108448460676,-0.0613545064377682,0.475879828325937,0.95907205,0.0
17662.362504959106,2.2930337229769044,-6.059224112153793,-0.6610651074161435,0.7503285438772022,-0.0516669527896995,0.484377682403874,0.9228107,0.0
17662.382663965225,2.1871890486127947,-5.292233718202755,-0.5780955005617834,0.8159691123015755,-0.0418944206008583,0.48862660944181,0.8178779,0.0
17662.40302824974,2.089014278188113,-4.90873852123154,-0.4953328537319542,0.8687032658012507,-0.0322918454935622,0.4801287553645613,0.6816716,0.0
17662.42329597473,2.004645334854403,-4.21844716668935,-0.4203663223488337,0.9073544814651638,-0.0229442060085836,0.4673819742493521,0.45431092,0.0
17662.443605661392,1.9325482378237784,-3.6048548515294128,-0.3539132998051391,0.93527823465589,-0.0143613733905579,0.429141630901068,0.21156321,0.0
17662.46399331093,1.8788589102477804,-2.684466378798499,-0.3032129982497829,0.9529228078351244,-0.0067982832618025,0.3781545064375747,0.12474644,0.0
17662.484122753143,1.8451113329142963,-1.68737886667574,-0.2708876179295925,0.9626109798108636,-0.0005098712446351,0.3144206008586551,0.091992624,0.0
17662.504271507263,1.826703563459669,-0.9203884727309138,-0.2531232043260892,0.9674340512054002,0.0044188841201716,0.2464377682402173,0.22818011,0.0
17662.52467751503,1.822101621096012,-0.2300971181830554,-0.2486684639951626,0.9685886614111724,0.0085828326180257,0.2081974248928932,0.5036809,0.0
17662.544850111008,1.8313055058233256,0.4601942363654569,-0.2575725840552697,0.9662589528398126,0.0126618025751072,0.2039484978539728,0.72766477,0.0
17662.565314531326,1.858917160005268,1.3805827090963707,-0.2841510212106017,0.9587795352138948,0.0169107296137339,0.2124463519312218,0.79540104,0.0
17662.585489034653,1.8972666797024085,1.917475984858796,-0.3207018211930389,0.9471802056015888,0.021244635193133,0.2166952789701542,0.83051467,0.0
17662.605984926224,1.950956007278406,2.684466378798499,-0.3710687543015409,0.9286053949773836,0.0254085836909871,0.2081974248925974,0.8410268,0.0
17662.62609553337,2.01998514273326,3.451456772740927,-0.4342349627456492,0.9007996431667168,0.0295725321888412,0.2081974248925974,0.8768951,0.0
