# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
1300.1936478614807,-2.468442642620126,-2.070874063647499,-0.7818616676855079,-0.623451948913496,-0.0620343347639485,0.0,0.34638074,0.0
1300.2340807914734,-2.6034329519540624,-3.3747577333322964,-0.8586533920544558,-0.5125566820492901,-0.0620343347639485,0.0,0.45082876,0.0
1300.2543387413025,-2.680131991348345,-3.834951969717591,-0.8954030836399558,-0.4452564629604587,-0.0611845493562231,0.0424892703863045,0.27457938,0.0
1300.2745513916016,-2.7737048194093683,-4.678641403055461,-0.9330890571240268,-0.3596453968500007,-0.059569957081545,0.080729613733979,0.07657043,0.0
1300.2946491241455,-2.8764815321977064,-5.138835639421572,-0.9650633912004494,-0.2620165089544711,-0.0578703862660944,0.0849785407726093,0.10952261,0.0
1300.3150911331177,-2.985394168137587,-5.445631796998979,-0.9878257989417408,-0.1555641055806612,-0.0562557939914163,0.080729613733979,0.23039867,0.0
1300.33540725708,-3.092772823289582,-5.368932757604627,-0.9988085487526076,-0.0488004399438161,-0.0543862660944206,0.0934763948498705,0.23313558,0.0
1300.3556351661682,3.073829944010696,-5.829126993970737,-0.997704985981117,0.0677108628538967,-0.0522618025751073,0.1062231759657619,0.3229855,0.0
1300.3758761882782,2.9572474041313868,-5.829126993970737,-0.9830564790225494,0.1833029161027935,-0.0497974248927038,0.1232188841202835,0.5129548,0.0
1300.396179437637,2.8391308834641924,-5.90582603336509,-0.9546060922269464,0.2978711276428092,-0.0465682403433476,0.1614592274679583,0.59569216,0.0
1300.4166402816772,2.716412420433341,-6.135923151548146,-0.9109644042813848,0.412484974432114,-0.0424042918454935,0.2081974248928929,0.8021654,0.0
1300.4366648197174,2.5967619189782614,-5.982525072759442,-0.8552150287695616,0.5182733396256053,-0.037050643776824,0.26768240343372,0.8597563,0.0
1300.4570553302765,2.4801793790989524,-5.829126993970737,-0.7891249404357159,0.614232715167735,-0.030507296137339,0.3271673819745466,0.8731898,0.0
1300.4775187969208,2.3605288776438726,-5.982525072691428,-0.7101650041822819,0.7040352738569138,-0.0229442060085836,0.3781545064338131,0.8454599,0.0
1300.497545480728,2.254684203279763,-5.292233718210276,-0.6318113708102133,0.7751221785724617,-0.0148712446351931,0.4036480686698949,0.66930723,0.0
1300.5178372859957,2.1611113752187388,-4.678641403055461,-0.5566227818487618,0.8307653572019874,-0.0066283261802575,0.4121459227471559,0.44924915,0.0
1300.538188457489,2.0767424318850285,-4.21844716668935,-0.4846352306938474,0.8747163501217531,0.0011896995708154,0.3909012875540036,0.17208834,0.0
1300.5585553646088,2.0061793156422887,-3.5281558121401835,-0.421757691564057,0.9067085803093284,0.0078180257510729,0.331416309013177,0.08002695,0.0
1300.5787341594696,1.9540239688541767,-2.607767339407962,-0.3739159291829699,0.9274626018892818,0.0130866952789699,0.2634334763950893,-0.33636287,0.0
1300.5988795757294,1.918742410732808,-1.7640779060700915,-0.3409676928396409,0.9400750142619536,0.0164008583690987,0.1657081545065885,-0.23396969,0.0
1300.619164466858,1.9034026028539504,-0.7669903939435182,-0.3265075725554192,0.9451945858202784,0.0176755364806866,0.0637339055794571,-0.08535746,0.0
1300.63959980011,1.9049365836418364,0.0766990393943518,-0.3279570981703225,0.9446926176062252,0.0181004291845493,0.0212446351931522,0.14095825,0.0
1300.6598625183103,1.915674449157036,0.5368932757604628,-0.3380819786830495,0.9411166642291242,0.018525321888412,0.0212446351931524,0.42028698,0.0
1300.6800858974457,1.9432861033389777,1.3805827090983327,-0.3639355954990418,0.9314241151745846,0.0198,0.0637339055794571,0.6421595,0.0
1300.7006084918976,1.98470358461189,2.070874063647499,-0.4021897036572794,0.915556356688145,0.0226042918454935,0.1402145922748055,0.7368138,0.0
1300.7205033302307,2.027655046672688,2.147573103017436,-0.4411311693373185,0.8974426396372585,0.0270231759656652,0.2209442060062729,0.7810002,0.0
1300.740983724594,2.0859463166123424,2.9145634969853687,-0.4926653785418963,0.870218837296786,0.0328017167381974,0.2889270386268722,0.7876292,0.0
1300.760978460312,2.151907490491425,3.298058693957128,-0.548953045212332,0.8358531893533142,0.0393450643776824,0.3271673819745464,0.791536,0.0
1300.781248807907,2.228606529885707,3.834951969717591,-0.611385460797577,0.7913329377230133,0.0466532188841201,0.3654077253222209,0.81260854,0.0
1300.8018746376038,2.311441492431532,4.141748127294998,-0.6747642058005646,0.7380333776803955,0.0544712446351931,0.3909012875540035,0.82315046,0.0
1300.8219163417816,2.4034803397046707,4.6019423636611085,-0.7397400861880118,0.6728927142468946,0.0625442060085837,0.403648068669895,0.79748863,0.0
1300.8422491550446,2.5093250140687795,5.292233718210276,-0.8066894640062191,0.5909755567376361,0.0708721030042918,0.4163948497857865,0.7290216,0.0
1300.862603187561,2.6151696884328888,5.292233718210276,-0.8646098571550704,0.5024438226411871,0.0792,0.4163948497857865,0.5584573,0.0
1300.882656097412,2.730218247524312,5.752427954576386,-0.9165721056941196,0.3998694475243735,0.0873579399141631,0.4078969957085257,-0.10687513,0.0
1300.9029607772827,2.854470691343049,6.212622190942497,-0.9590628870632268,0.2831931825767497,0.093901287553648,0.327167381974546,-0.8552085,0.0
1300.9235274791718,2.990994981464871,6.826214506097312,-0.9886815863347532,0.150029066659084,0.0967055793991416,0.1402145922748057,-0.9652541,0.0
1300.9436013698578,-3.131122342986723,8.053399136406941,-0.9999451867986928,-0.0104701192986235,0.095175965665236,-0.0764806866953482,-0.97633684,0.0
1300.9638860225675,-2.968520379470845,8.130098175801292,-0.9850603417760904,-0.1722095324306187,0.0910120171673819,-0.2081974248928932,-0.9724262,0.0
1300.9840540885923,-2.793646569651882,8.743690490856702,-0.9400750142619536,-0.3409676928396411,0.0849785407725322,-0.3016738197393341,-0.98417586,0.0
1301.004519701004,-2.624908682984461,8.4368943333787,-0.8694620745131421,-0.493999697351429,0.0774154506437768,-0.378154506438112,-0.97683775,0.0
1301.0246334075928,-2.4577047771049263,8.360195293984347,-0.7751221785724612,-0.6318113708102138,0.068832618025751,-0.429141630901678,-0.98575085,0.0
1301.0449402332306,-2.310442621467905,7.363107781857774,-0.6740266691913298,-0.7387070117569222,0.0594849785407725,-0.4673819742493521,-0.9651101,0.0
1301.0653100013733,-2.1662484274066545,7.209709703069071,-0.5608831036463594,-0.8278950078627285,0.0498824034334764,-0.4801287553652436,-0.9933797,0.0
1301.0853774547577,-2.037394041224261,6.442719309125553,-0.449850300108318,-0.8931039735061401,0.0401948497854077,-0.484377682403874,-0.93278587,0.0
1301.1057150363922,-1.923879462920724,5.6757289151820345,-0.3457923870681948,-0.938311049197269,0.0302523605150214,-0.4971244635197655,-0.8811901,0.0
1301.1260359287262,-1.8226367309202711,5.06213660002722,-0.2491867296766375,-0.9684554578053975,0.0203948497854077,-0.4928755364811349,-0.7723442,0.0
1301.146389245987,-1.7444037107381032,3.9116510091119423,-0.1727366232163787,-0.9849680497355244,0.0107922746781115,-0.4801287553652436,-0.49795213,0.0
1301.166607618332,-1.681510498434792,3.144660615168424,-0.1104881280375707,-0.993877443934992,0.0016145922746781,-0.4588841201720912,-0.21108304,0.0
1301.186912536621,-1.6293551516466804,2.607767339407962,-0.0585253628941551,-0.9982859219172168,-0.0062884120171673,-0.3951502145926341,0.1020139,0.0
1301.20703291893,-1.5940735935253103,1.7640779060700915,-0.0232751647293414,-0.9997290966591008,-0.0121519313304721,-0.2931759656655027,0.3864918,0.0
1301.2274596691132,-1.5771998048585685,0.8436894333282783,-0.0064034343018254,-0.9999794978044012,-0.0155510729613733,-0.1699570815432867,0.46243265,0.0
1301.2477424144745,-1.5787337856464545,-0.0766990393943518,-0.0079373755041988,-0.9999684985388816,-0.0164008583690987,-0.0424892703863047,0.772937,0.0
1301.268025636673,-1.5910056319495394,-0.6135923151548145,-0.020207929548755,-0.9997957989426404,-0.0147862660944206,0.080729613733979,0.5760042,0.0
1301.2880959510803,-1.6232192284951377,-1.6106798272813885,-0.0523988939069789,-0.998626234342622,-0.0117270386266094,0.152961373390697,0.061748594,0.0
1301.3084206581116,-1.6692386521317069,-2.3009711818305543,-0.0982834033801715,-0.9951584660846786,-0.0085828326180257,0.1572103004293275,-0.64978266,0.0
1301.328783750534,-1.7305978836471327,-3.067961575774073,-0.1591222949889101,-0.9872588795434876,-0.0073931330472103,0.0594849785408266,-0.99696374,0.0
1301.3490226268768,-1.8072969230414149,-3.834951969717591,-0.2343020741784152,-0.9721638432052966,-0.0091776824034334,-0.0892274678112399,-0.997164,0.0
1301.3693969249723,-1.8947338279508965,-4.371845245478053,-0.3183017280106809,-0.9479894566636352,-0.0135115879828326,-0.2166952789701542,-0.9964472,0.0
1301.3896474838257,-2.0036464638907767,-5.445631796998979,-0.4194597827454934,-0.9077739204554752,-0.0198,-0.3144206008586551,-0.9874288,0.0
1301.4099400043488,-2.117161042194314,-5.6757289151820345,-0.5195846127611351,-0.8544190015337096,-0.0275330472103004,-0.3866523605153731,-0.96997446,0.0
1301.430233001709,-2.2444814475888224,-6.366020269731202,-0.6238702414927187,-0.7815279404984935,-0.0362858369098712,-0.4376394849789389,-0.9033748,0.0
1301.4504387378693,-2.387141660862187,-7.133010663674718,-0.728647661872779,-0.684888739027977,-0.0454635193133047,-0.458884120172091,-0.80260974,0.0
1301.4707493782043,-2.5390057588628654,-7.59320490004083,-0.8238721843203263,-0.5667756380643528,-0.0545562231759656,-0.4546351931334606,-0.6150784,0.0
1301.4910299777985,-2.703141703166629,-8.206797215102343,-0.9054103788039232,-0.4245374494130479,-0.0632240343347639,-0.4333905579353813,-0.4132868,0.0
1301.5113520622251,-2.8764815321977064,-8.666991451561755,-0.9650633912004494,-0.2620165089544711,-0.0711270386266094,-0.3951502145926343,-0.15444079,0.0
1301.5316803455353,-3.062093207531869,-9.28058376671657,-0.996841583039596,-0.079415730954968,-0.0777553648068669,-0.3314163090131767,0.42977613,0.0
1301.551878452301,3.0262765395862408,-9.74077800308268,-0.9933584616457496,0.1150607086576044,-0.0816643776824034,-0.1954506437770017,0.9532418,0.0
1301.572035074234,2.816121171645908,-10.5077683970262,-0.9475000727642248,0.3197555505566533,-0.0817493562231759,-0.0042489270386307,0.9776451,0.0
1301.592396259308,2.5921599766146044,-11.198059751575364,-0.852820917348533,0.5222034880511681,-0.0783502145922746,0.1699570815452187,0.9641044,0.0
1301.6126642227173,2.362062858431758,-11.504855909152772,-0.7112441447993968,0.7029450664800022,-0.0731665236051502,0.2591845493564592,0.88652277,0.0
1301.6330242156982,2.1457715673398825,-10.814564554603605,-0.5438140125728911,0.8392057672164626,-0.0666231759656652,0.3271673819745467,0.85918343,0.0
1301.6533589363098,1.934082218611664,-10.584467436420551,-0.3553475816896742,0.9347342382663107,-0.0592300429184549,0.3696566523608509,0.9671562,0.0
1301.6736166477203,1.7377326777623017,-9.817477042477032,-0.1661620740052417,0.9860984561200148,-0.0511570815450643,0.403648068669895,0.3800435,0.0
1301.693773508072,1.552121002428139,-9.28058376671657,0.0186742388272415,0.9998256211981283,-0.0432540772532188,0.3951502145926343,-0.22168058,0.0
1301.7142181396484,1.3849170965486044,-8.360195293984347,0.1848106895988791,0.9827741393677322,-0.0373905579399141,0.2931759656655026,-0.8018635,0.0
1301.7345468997955,1.240722902487354,-7.209709702987106,0.3241124900253065,0.9460185483433164,-0.0353510729613733,0.1019742489259719,-0.9737922,0.0
1301.754480600357,1.1532859975778722,-4.371845245478053,0.4054859008081997,0.9141012986785232,-0.037050643776824,-0.0849785407726093,-1.0,0.0
1301.775000333786,1.1471500744263303,-0.3067961575774072,0.4110870877770408,0.9115960762656844,-0.0413845493562231,-0.216695278970154,-0.6645452,0.0
1301.7951374053955,1.1333442473353594,-0.6902913545491663,0.4236328496362258,0.9058339851811096,-0.0471630901287553,-0.2889270386268722,-0.32487264,0.0
1301.8154501914978,1.0397714192743353,-4.678641403055461,0.5064173729903528,0.8622884925206585,-0.05302660944206,-0.2931759656655029,0.23905571,0.0
1301.8357734680176,0.9584704375163964,-4.065049087900646,0.5747723193811567,0.8183133757144665,-0.0572755364806867,-0.2124463519315236,0.8945039,0.0
1301.8560919761658,0.9017131483646276,-2.837864457591017,0.6202671015386041,0.7843906697232567,-0.0582103004291845,-0.0467381974249352,0.89449877,0.0
1301.876145362854,0.8664315902432579,-1.7640779060700915,0.6475498748273171,0.7620230702617382,-0.0556609442060085,0.1274678111589142,0.6701662,0.0
1301.8964638710022,0.8495578015765158,-0.8436894333378699,0.6603152963585347,0.7509884881906916,-0.0514969957081545,0.2081974248928932,0.34123334,0.0
1301.9168121814728,0.8418878976370876,-0.3834951969717591,0.6660558272187684,0.7459018937017938,-0.0469081545064377,0.2294420600860455,0.025579603,0.0
1301.9370696544647,0.8449558592128589,0.1533980787887036,0.6637642978739211,0.7479418138250733,-0.0429141630901287,0.1996995708156325,-0.12177501,0.0
1301.9575471878052,0.8618296478796009,0.8436894333378699,0.6510497918461672,0.7590350245786175,-0.0401098712446351,0.1402145922748057,-0.1113499,0.0
1301.9776825904846,0.8802374173342288,0.9203884727322218,0.6369681394731385,0.7708901279015892,-0.038325321888412,0.0892274678112397,-0.08095149,0.0
1301.9980273246765,0.909383052304056,1.4572817484761171,0.6142327151677348,0.789124940435716,-0.0372206008583691,0.0552360515015684,-0.05572495,0.0
1302.0183053016665,0.9523345143648536,2.147573103041851,0.5797825759349199,0.8147712345451752,-0.0366257510729613,0.029742489270413,-0.038878333,0.0
