# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
52118.19648480415,-1.7658794417685022,-3.643204371231712,-0.1938480740442092,-0.9810315612605696,-0.1217742489270386,0.0,0.08838513,0.0
52118.21674489975,-1.864054212193184,-4.908738521350128,-0.2890725507914234,-0.9573071922736922,-0.1217742489270386,0.0,0.6238559,0.0
52118.23694348335,-1.976034809708836,-5.599029875660375,-0.3942379393818557,-0.9190084042879848,-0.1205845493562231,0.0594849785394735,0.9374519,0.0
52118.25743508339,-2.104889195891229,-6.442719309272043,-0.5090604535060179,-0.8607307678224634,-0.1170154506437768,0.1784549356265378,0.96906996,0.0
52118.27752757072,-2.2552193131040217,-7.516505860475572,-0.6322260558259445,-0.7747839791417797,-0.1110669527896995,0.2974248926973704,0.9304562,0.0
52118.297885894775,-2.425491180559328,-8.513593372966628,-0.7543706383990938,-0.6564487336581156,-0.1033339055793991,0.3866523605241649,0.90805066,0.0
52118.31815004349,-2.6034329519540624,-8.897088569542515,-0.8586533920544558,-0.5125566820492901,-0.0944961373390558,0.4418884120075214,0.8703108,0.0
52118.3383667469,-2.7997824928034243,-9.817477042700256,-0.9421494560478286,-0.3351930823701179,-0.0853184549356223,0.4588841201825255,0.7411316,0.0
52118.3588051796,-2.997666014440672,-9.894176081646416,-0.989660428353352,-0.1434302497782804,-0.0760557939914163,0.4631330472001913,0.7498138,0.0
52118.3789460659,3.084567809525895,-10.047574160888544,-0.9983745241326892,0.056993943211771,-0.0669630901287553,0.4546351931437975,0.80613714,0.0
52118.39916086197,2.87901438394922,-10.277671278609455,-0.9657239438622256,0.2595713086055326,-0.0578703862660944,0.4546351931231234,0.79441243,0.0
52118.41930627823,2.679596881524086,-9.970875121492448,-0.8951646943476952,0.4457355381763915,-0.048862660944206,0.4503862661050709,0.5715872,0.0
52118.43993854523,2.483247340674724,-9.81747704225381,-0.791005666076012,0.6118088232737777,-0.0402798283261802,0.4291416308919205,0.22950803,0.0
52118.4601187706,2.2991696461284468,-9.20388472753149,-0.6656565924465127,0.7462581999097212,-0.0326317596566523,0.3824034334854376,0.06723565,0.0
52118.48050761223,2.131965740248911,-8.36019529379426,-0.5321766260149506,0.8466333555461557,-0.0266832618025751,0.2974248926973704,-0.049972672,0.0
