# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
59947.093465805054,-2.489918373650525,-2.224272142436203,-0.795069431767716,-0.6065184240141112,0.084638626609442,0.0,-0.42876923,0.0
59947.113830804825,-2.5497436243780647,-2.991262536379721,-0.8299105314478291,-0.5578965045525754,0.084638626609442,0.0,-0.87031907,0.0
59947.13412332535,-2.62184072140869,-3.604854851534536,-0.8679424129466604,-0.4966648445464292,0.0829390557939914,-0.084978540772609,-0.98023885,0.0
59947.15409588814,-2.6924038376514297,-3.5281558121401835,-0.9007996431667168,-0.4342349627456494,0.0786901287553648,-0.2124463519315239,-0.97779757,0.0
59947.17463898659,-2.755297049954741,-3.144660615168424,-0.9263110791699484,-0.3767595846252697,0.0724017167381974,-0.3144206008586552,-0.97451174,0.0
59947.19469094277,-2.8258601661974803,-3.5281558121401835,-0.9505691872061638,-0.3105128344114188,0.0645836909871244,-0.3909012875540035,-0.9676506,0.0
59947.2150888443,-2.89642328244022,-3.5281558121401835,-0.970096229014302,-0.2427206345827048,0.0559158798283261,-0.4333905579403084,-0.95039093,0.0
59947.23546409607,-2.974656302622388,-3.9116510091119423,-0.9860984561200146,-0.1661620740052424,0.0466532188841201,-0.4631330472107214,-0.9322826,0.0
59947.25541305542,-3.054423303592441,-3.988350048506295,-0.9962031573152365,-0.0870589992772405,0.0371356223175965,-0.4758798283266132,-0.79214257,0.0
59947.27601289749,-3.138792246926151,-4.21844716668935,-0.9999960788638216,-0.0028004030033825,0.0275330472103004,-0.4801287553652434,-0.8014155,0.0
59947.2961704731,3.060024116919725,-4.21844716668935,-0.9966751310070524,0.0814781150498401,0.0182703862660944,-0.4631330472107217,-0.764453,0.0
59947.31666254997,2.969519250434472,-4.525243324266757,-0.9852318654305016,0.1712254985109813,0.0090077253218884,-0.4631330472107215,-0.7253221,0.0
59947.33671355248,2.883616326312876,-4.295146206083702,-0.9669082458756952,0.2551243697838098,0.0,-0.4503862660948303,-0.40029782,0.0
59947.35715842247,2.796179421403395,-4.371845245478053,-0.9409356185087024,0.3385855310281961,-0.0084128755364806,-0.4206437768244169,-0.15268302,0.0
59947.377324819565,2.705674554918142,-4.525243324266757,-0.9064827638212776,0.4222428198263862,-0.0156360515021459,-0.3611587982835903,0.20834959,0.0
59947.39758896828,2.6197716307965457,-4.295146206083702,-0.8669129112235996,0.4984596316190743,-0.0207347639484978,-0.2549356223178285,0.4800046,0.0
59947.4179046154,2.524664821947636,-4.755340442449812,-0.8156596509113033,0.5785320508625696,-0.0231141630901287,-0.1189699570816531,0.63202554,0.0
59947.4381942749,2.424956070735069,-4.985437560519512,-0.7540192582451614,0.6568523107939993,-0.022689270386266,0.0212446351926692,0.66211945,0.0
59947.45835971832,2.328315281098274,-4.8320394818441645,-0.6871209753332137,0.7265430236793504,-0.0203098712446351,0.1189699570816533,0.68846714,0.0
59947.478664159775,2.2393443954009067,-4.448544284872406,-0.6198472776007878,0.7847224684249151,-0.0163158798283261,0.1996995708156323,0.6631831,0.0
59947.49893760681,2.150373509703539,-4.448544284872406,-0.5476702171114499,0.8366942890262233,-0.0109622317596566,0.2676824034337198,0.5898378,0.0
59947.519134283066,2.0752084510971427,-3.758252930323239,-0.4832928629473852,0.87545874181718,-0.0049287553648068,0.3016738197427637,0.5074442,0.0
59947.53949642181,2.0153832003696026,-2.991262536379721,-0.4300849512600248,0.902788421890568,0.0013596566523605,0.3144206008586551,0.34953868,0.0
59947.55972075462,1.9632278535814909,-2.607767339407962,-0.3824362301635817,0.9239818882739358,0.0072231759656652,0.2931759656655027,0.38752937,0.0
59947.58020877838,1.926412314672236,-1.840776945464444,-0.3481678781245734,0.937432199490839,0.0128317596566523,0.2804291845496113,0.14997593,0.0
59947.60034918785,1.9064705644297224,-0.9970875121265736,-0.3294058520704944,0.9441884264391888,0.0176755364806866,0.2421888412019371,0.19158247,0.0
59947.620485305786,1.9034026028539504,-0.1533980787887036,-0.3265075725554192,0.9451945858202784,0.0218394849785407,0.2081974248928932,0.14482056,0.0
59947.64084982872,1.915674449157036,0.6135923151548145,-0.3380819786830495,0.9411166642291242,0.0254935622317596,0.1827038626611102,0.2123451,0.0
59947.6611135006,1.941752122551092,1.303883669703981,-0.3625063811735305,0.9319812893017064,0.0286377682403433,0.1572103004293276,0.2913702,0.0
59947.68139028549,1.9816356230361185,1.9941750242531475,-0.3993789235595693,0.9167859485269174,0.031781974248927,0.1572103004293276,0.43630108,0.0
59947.701827049255,2.0337909698242305,2.607767339407962,-0.4466294696837666,0.8947190155629853,0.0352660944206008,0.1742060085838491,0.5980012,0.0
59947.72183966637,2.096684182127542,3.144660615168424,-0.5019810894990379,0.8648785959805914,0.0395150214592274,0.2124463519315239,0.7406924,0.0
59947.74220848084,2.1703152599460527,3.681553890928887,-0.564245366470567,0.8256071501728262,0.044868669527897,0.2676824034337196,0.82338434,0.0
59947.76265144348,2.2500822609161064,3.988350048506295,-0.6282376256112598,0.778021520117745,0.0514120171673819,0.3271673819745467,0.8579738,0.0
59947.78295278549,2.337519165825588,4.371845245478053,-0.6937787958450096,0.7201881576614882,0.0589751072961373,0.378154506438112,0.8603738,0.0
59947.80323648453,2.432625974674498,4.755340442449812,-0.7590350245786176,0.651049791846167,0.0671330472103004,0.4078969957085254,0.8175746,0.0
59947.82360315323,2.5369366682507213,5.215534678815924,-0.8226977114513817,0.5684790898288687,0.0758008583690987,0.4333905579403087,0.73572534,0.0
59947.84354543686,2.644315323402716,5.368932757604627,-0.8788846249917303,0.4770343970335323,0.084468669527897,0.433390557940308,0.39778322,0.0
59947.86394286156,2.760897863282025,5.829126993970737,-0.9284066995013543,0.3715656070211584,0.0927115879828326,0.4121459227471558,-0.46038648,0.0
59947.88431239128,2.880548364737105,5.982525072759442,-0.966120984885692,0.2580896018120456,0.0984051502145922,0.2846781115882422,-0.9567473,0.0
59947.90452384949,3.029344501162012,7.439806821252126,-0.9937067879909476,0.1120125863495437,0.0996798283261802,0.0637339055794567,-0.97293234,0.0
