# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
37938.22829341888,-2.361063987468131,-2.799514937893841,-0.7105416386807504,-0.7036551568068509,-0.1214343347639485,0.0,-0.43625376,0.0
37938.248658657074,-2.437763026862413,-3.834951969717591,-0.7623694714451169,-0.6471420161050379,-0.1214343347639485,0.0,0.09945841,0.0
37938.26886749268,-2.523665950984009,-4.295146206083702,-0.8150813652308627,-0.5793465008553973,-0.1214343347639485,0.0,0.40520614,0.0
37938.28912162781,-2.62184072140869,-4.908738521238516,-0.8679424129466604,-0.4966648445464292,-0.1206695278969957,0.0382403433476744,0.85576546,0.0
37938.3094637394,-2.733821318924342,-5.599029875787682,-0.918006911227186,-0.3965643843553291,-0.1179502145922746,0.135965665236175,0.8785865,0.0
37938.32966852188,-2.8642096858946213,-6.519418348519904,-0.9617753780808576,-0.2738395919464961,-0.1129364806866952,0.2506866952791978,0.8914298,0.0
37938.35014748573,-3.008403879955872,-7.209709703069071,-0.991143479245426,-0.1327953446069252,-0.1060532188841201,0.3441630901290682,0.9070582,0.0
37938.37038254738,3.124451310010922,-7.516505860646477,-0.9998530907673504,0.0171405041634393,-0.097895278969957,0.4078969957085257,0.942409,0.0
37938.39053702354,2.963383327282929,-8.053399136406941,-0.9841626988112052,0.177267544318313,-0.0892274678111588,0.4333905579403087,0.96796745,0.0
37938.410898685455,2.806917286918594,-7.823302018223885,-0.9445169892966028,0.3284625654927533,-0.0799648068669528,0.463133047210721,0.9581001,0.0
37938.430938243866,2.6519852273421445,-7.746602978829533,-0.8825175459862601,0.4702794711938735,-0.0704472103004291,0.4758798283266132,0.9762379,0.0
37938.45147538185,2.503189090917237,-7.439806821252126,-0.8030481204584187,0.5959141852886211,-0.060844635193133,0.4801287553652436,0.9618978,0.0
37938.47173810005,2.358994896855987,-7.209709703069071,-0.7090841924783127,0.705123824570819,-0.0509871244635193,0.4928755364811351,0.95191765,0.0
37938.49205780029,2.227072549097821,-6.596117387914256,-0.6101708524258319,0.7922698598646384,-0.0412995708154506,0.484377682403874,0.8837769,0.0
37938.5122025013,2.1043540860669703,-6.135923151548146,-0.5085997951552693,0.8610030478273686,-0.0315270386266094,0.4886266094425044,0.6555703,0.0
37938.532548666,1.993907469339204,-5.522330836393331,-0.4105992249282993,0.9118159224801242,-0.0220944206008583,0.4716309012879827,0.2189368,0.0
37938.55281376839,1.898800660490294,-4.755340442449812,-0.3221543995400911,0.9466871409589144,-0.0137665236051502,0.4163948497857864,-0.38006145,0.0
37938.57318329811,1.820567640308126,-3.9116510091119423,-0.2471823756094395,0.9689689743165536,-0.0080729613733905,0.2846781115882418,-0.5340953,0.0
37938.59341955185,1.7653443319442437,-2.7611654181966654,-0.1933230866894511,0.9811351508089304,-0.0058635193133047,0.1104721030043923,-0.46458596,0.0
37938.61360859871,1.7315967546107591,-1.68737886667574,-0.1601083596716947,0.9870994444144112,-0.0061184549356223,-0.0127467811158914,-0.2503965,0.0
