# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
28942.03984475136,-2.2045979471037955,0.9203884727322218,-0.5922123070806204,-0.8057819701024893,0.1047785407725322,0.0,-0.67571026,0.0
28942.08043527603,-2.2184037741947664,-0.3451456772745832,-0.6032800030552053,-0.7975294589629348,0.1047785407725322,0.0,-0.99001396,0.0
28942.10074329376,-2.2475494091645936,-1.4572817484926843,-0.6262649993710617,-0.7796102555525832,0.1028240343347639,-0.0977253218885005,-0.95140857,0.0
28942.12103867531,-2.2782290249223065,-1.5339807878870364,-0.6498846811662428,-0.760032829018228,0.0982351931330472,-0.2294420600860462,-0.9769383,0.0
28942.141191482544,-2.316578544619448,-1.9174759848151968,-0.6785466018434252,-0.7345573559135734,0.0917768240343347,-0.3229184549285737,-0.98609465,0.0
28942.161427021027,-2.365665929831788,-2.454369260619258,-0.7137722838594498,-0.7003778457333335,0.0837888412017167,-0.3993991416312643,-0.9754468,0.0
28942.181673049927,-2.428559142135099,-3.144660615168424,-0.7563810445191861,-0.6541312677835123,0.0749510729613733,-0.4418884120175695,-0.97281146,0.0
28942.201990365986,-2.496054296802068,-3.37475773335148,-0.798775991897688,-0.6016285521547865,0.0655184549356223,-0.4716309012879825,-0.95767075,0.0
28942.22232556343,-2.5773552785600065,-4.065049087900646,-0.8449966762494899,-0.5347715560193107,0.0558309012875536,-0.484377682403874,-0.9206966,0.0
28942.242624998093,-2.667860145045259,-4.525243324266757,-0.8898716797023497,-0.4562109091897285,0.0460583690987124,-0.4886266094425044,-0.84294957,0.0
28942.2629673481,-2.758365011530512,-4.525243324266757,-0.9274626018892812,-0.3739159291829709,0.0362858369098712,-0.4886266094425044,-0.83618367,0.0
28942.28311371804,-2.8688116282582783,-5.522330836393331,-0.9630253834911672,-0.2694106730470975,0.0267682403433476,-0.4758798283266132,-0.77915597,0.0
28942.30335760117,-2.98079222577393,-5.599029875787682,-0.9870994444144112,-0.1601083596716953,0.0173356223175965,-0.4716309012879825,-0.6235143,0.0
28942.323667287827,-3.097374765653239,-5.829126993970737,-0.9990225484699824,-0.0442034800501237,0.0083278969957081,-0.4503862660948303,-0.40446195,0.0
28942.343977212902,3.060024116919725,-6.289321230336848,-0.9966751310070524,0.0814781150498401,0.0,-0.4163948497857864,-0.24321726,0.0
28942.3640229702,2.935771673100988,-6.212622190942497,-0.9788935299239148,0.2043708811770842,-0.0071381974248927,-0.3569098712449598,-0.0933433,0.0
28942.384469032288,2.803849325342823,-6.596117387914256,-0.943504835270608,0.3313587569704216,-0.0130017167381974,-0.2931759656655027,0.13052876,0.0
28942.40478181839,2.665791054433115,-6.902913545491663,-0.8889258338363663,0.4580511564643418,-0.0170806866952789,-0.2039484978542627,0.1549512,0.0
28942.425086021423,2.53386870667495,-6.596117387914256,-0.8209497704110452,0.5710004154657439,-0.0196300429184549,-0.1274678111589142,0.3430959,0.0
