# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
23980.03829431533,-2.446966911589727,-2.684466378771795,-0.7682933173699834,-0.6400979444464933,-0.0769905579399141,0.0,0.45347854,0.0
23980.058357715607,-2.5175300278324664,-3.5281558121401835,-0.8115112182533651,-0.5843368400579748,-0.0769905579399141,0.0,0.24066907,0.0
23980.078536510468,-2.6034329519540624,-4.295146206083702,-0.8586533920544558,-0.5125566820492901,-0.076650643776824,0.0169957081545215,0.24294284,0.0
23980.09900164604,-2.693937818439315,-4.525243324266757,-0.9014646911614737,-0.4328526430428132,-0.0756309012875536,0.0509871244635659,0.1548443,0.0
23980.11929678917,-2.795180550439768,-5.06213660002722,-0.9405969459032746,-0.3395252352291835,-0.0743562231759656,0.0637339055794567,0.18126346,0.0
23980.13943099976,-2.9102291095311905,-5.752427954576386,-0.97335463255834,-0.229304948217911,-0.0727416309012875,0.080729613733979,0.2636866,0.0
23980.159641742703,-3.028345630198385,-5.90582603336509,-0.9935944061574328,-0.1130051151614758,-0.0707021459227467,0.1019742489271312,0.33507562,0.0
23980.179854631424,3.133655194738236,-6.059224112153793,-0.9999684985388816,0.0079373755041985,-0.0681527896995708,0.1274678111589142,0.46373266,0.0
23980.200244426727,3.006334789343728,-6.366020269731202,-0.9908665922313756,0.1348458245544911,-0.0649236051502146,0.161459227467958,0.71572083,0.0
23980.220660209656,2.871344480009791,-6.74951546670296,-0.9637046709916426,0.2669706109460175,-0.0605047210300429,0.2209442060087847,0.87177706,0.0
23980.24083971977,2.733286209100083,-6.902913545491663,-0.9177945743070888,0.3970555620721986,-0.0546412017167382,0.2931759656655026,0.96590495,0.0
23980.261291265488,2.5936939574024898,-6.979612584886016,-0.8536209637674134,0.5208946632638815,-0.0474180257510729,0.3611587982835905,0.9759642,0.0
23980.28149533272,2.461771609644325,-6.596117387914256,-0.7776852326180348,0.6286538626047191,-0.0390901287553648,0.4163948497857865,0.9780608,0.0
23980.301687955856,2.332917223461931,-6.442719309125553,-0.6904571967838004,0.7233732504105032,-0.0301673819742489,0.4461373390561997,0.91359824,0.0
23980.32204127312,2.210198760431079,-6.135923151548146,-0.5967160293205143,0.8024524785630356,-0.0209047210300429,0.4631330472107215,0.79797393,0.0
23980.34254574776,2.1012861244911987,-5.445631796998979,-0.5059558814642673,0.86255935796426,-0.0116420600858369,0.4631330472107217,0.37846482,0.0
23980.36273741722,2.004645334854403,-4.8320394818441645,-0.4203663223488337,0.9073544814651638,-0.0029742489270386,0.4333905579403083,-0.13716842,0.0
23980.38297462464,1.923344353096464,-4.065049087900646,-0.3452902381239892,0.9384959517527388,0.0036540772532188,0.331416309013177,-0.46242008,0.0
23980.403159618378,1.8681210447325816,-2.7611654181966654,-0.2929633575989545,0.9561236693568188,0.0072231759656652,0.1784549356224799,-0.47785887,0.0
23980.423209905624,1.82977152503544,-1.917475984858796,-0.2560900589202076,0.966652927229957,0.007987982832618,0.0382403433476742,-0.28065532,0.0
23980.443697690964,1.8082957940050413,-1.0737865515209255,-0.2352730233651604,0.971929320720708,0.0072231759656652,-0.0382403433476742,0.016497182,0.0
23980.46399307251,1.803693851641384,-0.2300971181830554,-0.2307977851501366,0.9730017381124204,0.00671330472103,-0.0254935622317828,0.31025898,0.0
23980.484261274338,1.811363755580812,0.3834951969717591,-0.2382537532581403,0.9712029391730695,0.0067982832618025,0.0042489270386304,0.69145364,0.0
23980.50459599495,1.8313055058233256,0.9970875121265736,-0.2575725840552697,0.9662589528398126,0.0082429184549356,0.072231759656718,0.92771804,0.0
23980.52492570877,1.863519102368924,1.6106798272813885,-0.2885602449455701,0.9574617407692866,0.0120669527896995,0.1912017167383713,0.940453,0.0
23980.54489564896,1.90033464127818,1.840776945422589,-0.3236062198267223,0.9461918486699508,0.0180154506437768,0.2974248926973705,0.9447198,0.0
23980.56524348259,1.952489988066292,2.607767339407962,-0.3724927799980022,0.9280350903114386,0.0254935622317596,0.3739055793994816,0.9155328,0.0
23980.585532665253,2.012315238793832,2.991262536379721,-0.4273132113538797,0.90410365523121,0.0339064377682403,0.4206437768244169,0.8478656,0.0
23980.60594344139,2.090548258975999,3.9116510091119423,-0.4966648445464283,0.867942412946661,0.0425742489270386,0.4333905579403084,0.79699075,0.0
23980.626294612885,2.176451183097595,4.295146206083702,-0.569300574949977,0.8221294638690585,0.0513270386266094,0.4376394849789388,0.7540782,0.0
23980.646480560303,2.273091972734391,4.8320394818441645,-0.6459717950473748,0.7633612775110304,0.0599948497854077,0.4333905579403084,0.7174506,0.0
23980.666739702225,2.382004608674272,5.445631796998979,-0.7251197539201288,0.6886227867815672,0.0684077253218884,0.4206437768244172,0.6501859,0.0
23980.68706154824,2.503189090917237,6.059224112153793,-0.8030481204584187,0.5959141852886211,0.0767356223175965,0.4163948497857865,0.5398268,0.0
23980.707390785217,2.632043477099631,6.442719309125553,-0.872964500729062,0.4877837435450874,0.0845536480686695,0.3909012875540035,0.33116016,0.0
23980.72767472267,2.7670337864335672,6.74951546670296,-0.9306691062118798,0.3658620159879687,0.0916918454935622,0.3569098712449597,-0.5305858,0.0
23980.74801969528,2.9081600189190464,7.056311624280367,-0.97287809665018,0.2313184148707646,0.0963656652360515,0.2336909871246762,-0.9691185,0.0
23980.768129825592,3.0784318863743527,8.513593372773052,-0.9980060217531662,0.063118781233629,0.0966206008583691,0.0127467811158908,-0.9722422,0.0
23980.78838467598,-3.026811649410499,8.897088569744811,-0.9934198895380189,-0.114529136337749,0.0933914163090128,-0.161459227467958,-0.9693885,0.0
23980.808743476868,-2.8411999740763365,9.28058376671657,-0.9552203707425148,-0.2958953249352419,0.0881227467811158,-0.2634334763950893,-0.9802603,0.0
23980.829038381577,-2.65712227953006,9.203884727322215,-0.8849217410604506,-0.4657397472822571,0.0812394849785407,-0.3441630901290682,-0.9820655,0.0
23980.84934139252,-2.476112546559554,9.050486648533514,-0.7866204400188701,-0.6174368658774104,0.0731665236051502,-0.403648068669895,-0.9892803,0.0
23980.86959528923,-2.3073746598921336,8.4368943333787,-0.6717571759209039,-0.7407714199392224,0.0643287553648068,-0.4418884120175695,-0.9870665,0.0
23980.889785289764,-2.1493746387399124,7.900001057618237,-0.5468341944025913,-0.8372409234097847,0.0548961373390557,-0.4716309012879825,-0.9857587,0.0
23980.910131692886,-2.006714425466548,7.133010663674718,-0.422242819826386,-0.9064827638212776,0.0452935622317596,-0.4801287553652433,-0.96243435,0.0
23980.93046450615,-1.871724116132612,6.74951546670296,-0.2964064303518578,-0.9550618974946437,0.0355210300429184,-0.4886266094425047,-0.9485184,0.0
23980.95067262649,-1.758209537829074,5.6757289151820345,-0.1863180282175595,-0.9824894871504328,0.0255785407725321,-0.4971244635197653,-0.80686426,0.0
23980.97110152245,-1.6615687481922787,4.8320394818441645,-0.0906478175109382,-0.9958830117943088,0.0158909871244635,-0.484377682403874,-0.81997806,0.0
23980.99118041992,-1.5771998048585685,4.21844716668935,-0.0064034343018254,-0.9999794978044012,0.0062884120171673,-0.4801287553652436,-0.6347551,0.0
23981.01150226593,-1.511238630979486,3.298058693957128,0.0595224923524985,-0.9982269646248526,-0.0029742489270386,-0.4631330472107217,-0.3981818,0.0
23981.031779050827,-1.459083284191374,2.607767339407962,0.1114808280732508,-0.993766584753232,-0.0115570815450643,-0.4291416309016778,-0.0481855,0.0
23981.05210757256,-1.42533570685789,1.6873788666373732,0.144948200513908,-0.9894392448087856,-0.0186103004291845,-0.3526609441983107,0.2121669,0.0
23981.0723798275,-1.4069279374032622,0.9203884727322218,0.1631359845874772,-0.9866035934115964,-0.0233690987124463,-0.2379399141633066,0.67714965,0.0
