# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
17679.59848880768,-1.7996270191019863,-3.1446606151661896,-0.2268388523340341,-0.9739323051792554,-0.0777553648068669,0.0,-0.2441042,0.0
17679.618567943573,-1.8901318855872395,-4.525243324260327,-0.3139357800972307,-0.9494442195172622,-0.0777553648068669,0.0,0.24783246,0.0
17679.63888978958,-1.99904452152712,-5.445631796991241,-0.4152778326042134,-0.909694631042498,-0.0777553648068669,0.0,0.34098902,0.0
17679.659076452255,-2.1156270614064288,-5.829126993970737,-0.5182733396256055,-0.8552150287695613,-0.0772454935622317,0.0254935622317829,0.39592314,0.0
17679.679425001144,-2.2506173707403647,-6.749515466693367,-0.6286538626047189,-0.777685232618035,-0.0757158798283261,0.0764806866952396,0.4021178,0.0
17679.699756383896,-2.404015449528929,-7.669903939424282,-0.740100051763374,-0.6724967757393719,-0.0732515021459227,0.1232188841201084,0.41683665,0.0
17679.720037937164,-2.5696853746205783,-8.283496254589997,-0.8408702156319857,-0.5412368062715412,-0.069937339055794,0.1657081545065887,0.45555148,0.0
17679.74032831192,-2.7476271460153128,-8.897088569732167,-0.923394151565029,-0.3838531501179849,-0.0658583690987124,0.2039484978539727,0.5367672,0.0
17679.76072859764,-2.930170859773704,-9.127185687927865,-0.977733539284068,-0.2098502469835331,-0.0611845493562231,0.2336909871246762,0.49779215,0.0
17679.78073310852,-3.123452439047295,-9.664078963674596,-0.999835470820016,-0.0181392196667111,-0.0561708154506437,0.2506866952788418,0.5342017,0.0
17679.801022291183,2.961849346495044,-9.894176081857324,-0.9838896159956012,0.1787770218345425,-0.0507321888412017,0.2719313304719639,0.3830587,0.0
17679.821446418762,2.763965824857796,-9.894176081871384,-0.9295422774595818,0.3687155467501388,-0.0454635193133047,0.2634334763950893,0.3584511,0.0
17679.841681480408,2.5737522071599765,-9.51068088488611,-0.8430643753998045,0.537812661557663,-0.0404497854077253,0.2506866952788415,0.30145088,0.0
17679.862033367157,2.392742474189471,-9.050486648520652,-0.7324721473106661,0.680796998681767,-0.0358609442060085,0.2294420600857198,0.5742411,0.0
17679.882252454758,2.220936625946279,-8.590292412167404,-0.605298089660839,0.7959988835751838,-0.0311871244635193,0.2336909871246759,0.49838176,0.0
17679.90243577957,2.0583346624304006,-8.130098175789739,-0.4684524570624999,0.8834887070427707,-0.0262583690987124,0.2464377682402173,0.44586247,0.0
17679.922938346863,1.9064705644297224,-7.59320490003004,-0.3294058520704944,0.9441884264391888,-0.021244635193133,0.2506866952788417,0.25138375,0.0
17679.9430038929,1.7730142358836716,-6.672816427308607,-0.2008425389445349,0.9796235371561428,-0.0165708154506437,0.233690987124676,0.120617166,0.0
