# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
39437.91078329086,-2.5589475091053786,-3.1446606151661896,-0.83501012283711,-0.5502345815736726,-0.1105570815450643,0.0,1.0,0.0
39437.951315402985,-2.727685395772799,-4.218447166686353,-0.9155563566881448,-0.4021897036572799,-0.1105570815450643,0.0,0.60256666,0.0
39437.97150158882,-2.818190262258052,-4.525243324260327,-0.9481596473124,-0.3177944039916769,-0.1094523605150214,0.0552360515021175,0.81063807,0.0
39437.99199676514,-2.933238821349476,-5.752427954568211,-0.9783727493682915,-0.2068496151640848,-0.1061381974248927,0.1657081545063532,0.8024016,0.0
39438.01196670532,-3.059025245956098,-6.289321230336848,-0.9965932476844148,-0.0824736240857074,-0.1008695278969957,0.2634334763950893,0.9043417,0.0
39438.03241157532,3.086101790313781,-6.902913545481854,-0.998460777076467,0.0554623894171329,-0.0939862660944206,0.3441630901285792,0.84810907,0.0
39438.05275011063,2.9465095386161875,-6.979612584876096,-0.9810315612605696,0.1938480740442094,-0.0860832618025751,0.3951502145920727,0.9524476,0.0
39438.07299208641,2.800781363767052,-7.286408742463423,-0.9424838006177718,0.3342518295732726,-0.0774154506437768,0.433390557940308,0.96732783,0.0
39438.093299388885,2.661189112069458,-6.979612584876096,-0.886808503492105,0.4621370772120465,-0.0683227467811158,0.4546351931328149,0.9675533,0.0
39438.11350941658,2.524664821947636,-6.826214506097312,-0.8156596509113033,0.5785320508625696,-0.0588901287553648,0.4716309012879825,0.9658095,0.0
39438.13375520706,2.391208493401585,-6.672816427299125,-0.7314269564149477,0.681919795452197,-0.0492025751072961,0.4843776824031857,0.95364743,0.0
39438.15399169922,2.2684900303707334,-6.1359231515394255,-0.642452022702643,0.7663259088177057,-0.0394300429184549,0.4886266094418103,0.86225694,0.0
39438.17460203171,2.1565094328550822,-5.599029875787682,-0.5527937670184567,0.8333180972147096,-0.0296575107296137,0.4886266094425044,0.72440565,0.0
39438.194563150406,2.0583346624304006,-4.90873852123154,-0.4684524570624999,0.8834887070427707,-0.0201399141630901,0.4758798283259368,0.31325114,0.0
39438.21501612663,1.9724317383088048,-4.295146206077598,-0.3909241346284458,0.9204229033248796,-0.0115570815450643,0.429141630901068,0.10803585,0.0
39438.23515558243,1.9018686220660657,-3.5281558121401835,-0.3250572786366591,0.9456943299001688,-0.0044188841201716,0.3569098712449597,-0.064454,0.0
39438.25536346436,1.8543152176416104,-2.3776702212215275,-0.2797357797718653,0.960077024782609,0.0007648068669527,0.2591845493560906,-0.11872459,0.0
39438.27576375008,1.822101621096012,-1.6106798272790992,-0.2486684639951626,0.9685886614111724,0.004163948497854,0.1699570815449774,-0.031012794,0.0
39438.29592204094,1.8082957940050413,-0.6902913545491663,-0.2352730233651604,0.971929320720708,0.0063733905579399,0.1104721030043923,0.27442238,0.0
39438.31633067131,1.8098297747929275,0.0766990393942428,-0.2367636668755401,0.9715672730427104,0.008157939914163,0.0892274678111131,0.6136694,0.0
39438.33673477173,1.8236356018838973,0.6902913545481854,-0.2501539672399695,0.9682060693231086,0.0105373390557939,0.1189699570814842,0.8878995,0.0
39438.35694050789,1.8497132752779537,1.303883669703981,-0.2753146141346223,0.9613541819974072,0.01342660944206,0.1444635193134361,0.9091008,0.0
