# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
62947.47285795212,-1.8195687693445,0.8820389530350459,-0.2462143774850313,-0.969215394182149,0.0473330472103004,0.0,-0.06569948,0.0
62947.49303627014,-1.8257046924960425,-0.3067961575774072,-0.2521567364278418,-0.9676864059570436,0.0473330472103004,0.0,0.010006084,0.0
62947.51332139969,-1.8456464427385555,-0.9970875121265736,-0.2714026817139253,-0.9624658873739316,0.0473330472103004,0.0,-0.007419976,0.0
62947.53355002403,-1.8839959624356968,-1.917475984858796,-0.3081041901331244,-0.9513526202320628,0.0473330472103004,0.0,-0.4057572,0.0
62947.55378866196,-1.93921927079958,-2.7611654181966654,-0.3601446504566626,-0.932896473756573,0.0465682403433476,-0.0382403433476744,-0.33769456,0.0
62947.57409191132,-2.0051804446786625,-3.298058693957128,-0.4208517964384048,-0.9071294094199392,0.044868669527897,-0.0849785407726093,-0.47205758,0.0
62947.59444308281,-2.084947445648716,-3.9883500484609526,-0.4917958965811197,-0.870710512228934,0.0424892703862661,-0.1189699570803006,-0.63812584,0.0
62947.61469364166,-2.17852027370974,-4.678641403055461,-0.5710004154657438,-0.8209497704110453,0.0388351931330472,-0.1827038626611106,-0.69544226,0.0
62947.63482666016,-2.2782290249223065,-4.985437560632867,-0.6498846811662428,-0.760032829018228,0.0339914163090128,-0.242188841201937,-0.71008295,0.0
62947.655154943466,-2.396345545589501,-5.90582603336509,-0.7349203476816076,-0.6781534358561822,0.0282978540772532,-0.2846781115882415,-0.8522177,0.0
62947.67545461655,-2.5175300278324664,-6.059224112153793,-0.8115112182533651,-0.5843368400579748,0.0215845493562231,-0.3356652360518075,-0.8544816,0.0
62947.695530653,-2.65712227953006,-6.979612584886016,-0.8849217410604506,-0.4657397472822571,0.0140214592274678,-0.3781545064381122,-0.8926657,0.0
62947.71604037285,-2.789044627288225,-6.596117387914256,-0.9384959517527384,-0.3452902381239898,0.0059484978540772,-0.403648068669895,-0.8235207,0.0
