# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
56692.7590777874,-1.775083326495816,0.7669903939427007,-0.2028690374454858,-0.9792058790907774,-0.0037390557939914,0.0,-0.33287722,0.0
56692.77948284149,-1.78428721122313,-0.4601942363657839,-0.2118728156288151,-0.977297247513528,-0.0037390557939914,0.0,-0.050051957,0.0
56692.79961156845,-1.811898865405072,-1.3805827090973517,-0.2387734193563495,-0.9710753082067718,-0.0037390557939914,0.0,-0.07632827,0.0
56692.81990885735,-1.8517823658900985,-1.9941750242517304,-0.2773031522988134,-0.960782473677128,-0.0037390557939914,0.0,-0.19175768,0.0
56692.84014439583,-1.9100736358297523,-2.914563496981227,-0.332805684833809,-0.9429954274238552,-0.0039090128755364,-0.0084978540772488,-0.25991526,0.0
56692.86055779457,-1.9791027712846063,-3.45145677274338,-0.3970555620721985,-0.9177945743070888,-0.0045038626609442,-0.0297424892703921,-0.56464934,0.0
56692.88086533546,-2.065005695406202,-4.29514620608065,-0.4743357719897105,-0.8803440096978711,-0.0063733905579399,-0.093476394849804,-0.5541079,0.0
56692.9011092186,-2.1662484274066545,-5.062136600023623,-0.5608831036463594,-0.8278950078627285,-0.0095175965665236,-0.1572103004292158,-0.43139404,0.0
56692.92134022713,-2.275161063346535,-5.445631796991241,-0.6475498748273167,-0.7620230702617384,-0.013256652360515,-0.1869527896994752,-0.37475124,0.0
56692.94146537781,-2.396345545589501,-6.059224112149488,-0.7349203476816076,-0.6781534358561822,-0.0173356223175965,-0.2039484978541178,-0.4086253,0.0
56692.96195602417,-2.5313358549234373,-6.749515466698163,-0.8195008792212722,-0.5730779257270007,-0.0214145922746781,-0.2039484978541177,-0.31515658,0.0
56692.98231005669,-2.677064029772573,-7.286408742453069,-0.8940328421257441,-0.4480014254447907,-0.0253236051502145,-0.195450643776724,-0.23629832,0.0
56693.002569675446,-2.830462108561137,-7.669903939429732,-0.9519880788303314,-0.3061350972445574,-0.0288927038626609,-0.1784549356223531,-0.1429438,0.0
56693.02272963524,-2.989996110501244,-7.976700097006922,-0.9885312334561628,-0.1510165569784893,-0.0320369098712446,-0.1572103004292157,-0.045030884,0.0
56693.04297161102,3.124451310010922,-8.436894333372706,-0.9998530907673504,0.0171405041634393,-0.0345862660944206,-0.1274678111588237,0.07540241,0.0
56693.06331038475,2.9511114809798444,-8.666991451549439,-0.9819132477130844,0.1893313866360855,-0.0362858369098712,-0.0849785407724889,0.2510763,0.0
56693.08363389969,2.774703690372996,-8.820389530344192,-0.9334478309168116,0.3587131820224896,-0.0368806866952789,-0.0297424892703918,0.40300307,0.0
56693.10394120216,2.5982958997661467,-8.820389530344192,-0.85600904360184,0.5169608469428444,-0.0363708154506437,0.0254935622317645,0.4293336,0.0
56693.12413239479,2.426490051522955,-8.590292412155195,-0.7550259695351599,0.6556948873733056,-0.0348412017167382,0.0764806866952399,0.4285527,0.0
56693.14440011978,2.2562181840676487,-8.513593372767003,-0.6329996495175004,0.7741520804794892,-0.0324618025751073,0.1189699570815686,0.4577506,0.0
56693.1646604538,2.098218162915427,-7.900001057612624,-0.5033072055238167,0.8641075493639704,-0.0291476394849785,0.1657081545064708,0.37678224,0.0
56693.18496584892,1.9432861033389777,-7.746602978824029,-0.3639355954990418,0.9314241151745846,-0.025238626609442,0.1954506437768629,0.52472055,0.0
56693.20529079437,1.8098297747929275,-6.672816427299125,-0.2367636668755401,0.9715672730427104,-0.0208197424892703,0.2209442060084707,0.39745286,0.0
56693.22558093071,1.6855773309741895,-6.212622190938083,-0.1145291363377479,0.9934198895380189,-0.0161459227467811,0.23369098712451,0.40738523,0.0
56693.24594068527,1.5751307142464237,-5.522330836389407,-0.0043343738799118,0.9999906065574162,-0.0113871244635193,0.2379399141631374,0.41606495,0.0
56693.26601314545,1.484625847761171,-4.525243324260327,0.0860638776037385,0.9962896210298532,-0.0064583690987124,0.2464377682402172,0.374985,0.0
56693.28639602661,1.4094607891547746,-3.758252930320568,0.1606365433337984,0.9870136275380238,-0.0016145922746781,0.2421888412017649,0.13681881,0.0
56693.30650854111,1.3496355384272345,-2.991262536377595,0.2193622862091722,0.975643473503044,0.0028042918454935,0.2209442060086276,-0.13207227,0.0
56693.32696652413,1.3066840763664365,-2.147573103040325,0.2610524046026572,0.965324630397034,0.0059484978540772,0.1572103004292158,-0.45690304,0.0
56693.34728312493,1.2806064029723805,-1.303883669702128,0.2861342132861817,0.9581895490909396,0.0071381974248927,0.059484978540742,-0.80777425,0.0
56693.367384672165,1.2652665950935242,-0.7669903939429732,0.3007984160211772,0.9536877439283524,0.0057785407725321,-0.0679828326180393,-0.919074,0.0
56693.3879044056,1.2698685374571808,0.2300971181828919,0.2964064303518587,0.9550618974946434,0.0021244635193133,-0.1827038626609805,-0.91303295,0.0
56693.40789413452,1.283674364548152,0.6902913545486759,0.2831931825767501,0.9590628870632266,-0.0034841201716738,-0.280429184549412,-0.61042297,0.0
56693.42829680443,1.320489903457407,1.840776945461828,0.2477008450128428,0.9688365658767858,-0.0100274678111587,-0.3271673819740816,-0.09980331,0.0
56693.44860911369,1.369577288669748,2.454369260617514,0.1998639214060721,0.9798236641968734,-0.015975965665236,-0.2974248927039218,0.58439183,0.0
56693.468940258026,1.4340044817609447,3.221359654560488,0.1363656356216007,0.9906585756059032,-0.0194600858369098,-0.1742060085837257,0.954472,0.0
56693.48929929733,1.5137714827309985,3.988350048500627,0.056993943211771,0.9983745241326892,-0.0190351931330472,0.0212446351931222,0.99997145,0.0
56693.50957727432,1.6104122723677934,4.832039481840732,-0.0396055840223732,0.9992153910515224,-0.0154660944206008,0.1784549356223531,1.0,0.0
56693.529713869095,1.7147229659440173,5.215534678812218,-0.1434302497782798,0.989660428353352,-0.0095175965665236,0.2974248927039218,1.0,0.0
56693.55000662804,1.8313055058233256,5.829126993966596,-0.2575725840552697,0.9662589528398126,-0.0017845493562231,0.3866523605150984,0.9999998,0.0
56693.57009243965,1.9647618343693765,6.672816427299125,-0.3838531501179843,0.9233941515650292,0.0070532188841201,0.4418884120169413,1.0,0.0
56693.59062170982,2.1104900092185126,7.286408742458246,-0.5138732362918954,0.8578661300126575,0.0164008583690987,0.46738197424902,0.9999997,0.0
56693.61092853546,2.263888088007077,7.669903939429732,-0.6389186446142453,0.7692743109998511,0.0260034334763948,0.4801287553649023,0.9998802,0.0
56693.63104224205,2.432625974674498,8.43689433336671,-0.7590350245786176,0.651049791846167,0.0356909871244635,0.4843776824031858,0.996793,0.0
