# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
35120.24545121193,-1.6354910747982228,0.1917475984858795,-0.0646496284344966,-0.997908024591085,0.092456652360515,0.0,0.05471828,0.0
35120.26565170288,-1.6523648634649648,-0.8436894333378699,-0.0814781150498399,-0.9966751310070524,0.092456652360515,0.0,-0.5718386,0.0
35120.286037921906,-1.6876464215863347,-1.764077906065078,-0.1165843654811663,-0.9931807920642414,0.0914369098712446,-0.0509871244634203,-0.8232607,0.0
35120.30614423752,-1.741335749162332,-2.684466378802313,-0.1697139708954453,-0.9854933627797297,0.0883776824034334,-0.1529613733906972,-0.60972935,0.0
35120.32643508911,-1.8072969230414149,-3.298058693957128,-0.2343020741784152,-0.9721638432052966,0.0838738197424892,-0.2251931330474147,-0.8327029,0.0
35120.34674167633,-1.887063924011468,-3.988350048494959,-0.3110214488413419,-0.9504028926516548,0.0781802575107296,-0.2846781115874331,-0.952908,0.0
35120.36732053757,-1.980636752072492,-4.678641403055461,-0.3984629736092192,-0.9171844191123716,0.0709570815450643,-0.3611587982835898,-0.96961206,0.0
35120.387375593185,-2.0895493880123728,-5.445631796998979,-0.4957976344442383,-0.8684380839642498,0.0626291845493562,-0.4163948497857865,-0.9750412,0.0
35120.40776658058,-2.213801831831109,-6.212622190924839,-0.59960344332365,-0.8002972639928382,0.0537914163090128,-0.4418884120163135,-0.97519565,0.0
35120.42776155472,-2.350326121952932,-6.826214506097312,-0.7029450664800021,-0.7112441447993969,0.0444437768240343,-0.4673819742493521,-0.97510487,0.0
35120.44805622101,-2.496054296802068,-7.286408742463423,-0.798775991897688,-0.6016285521547865,0.0348412017167382,-0.4801287553652436,-0.95704997,0.0
35120.46866583824,-2.652520337166403,-7.82330201820165,-0.8827690707882854,-0.4698071600769694,0.0251536480686695,-0.4843776824024973,-0.92801714,0.0
35120.48870372772,-2.8166562814701663,-8.206797215195644,-0.9476710414377452,-0.3192484882036239,0.0152961373390557,-0.4928755364811349,-0.89571667,0.0
35120.50907611847,-2.989996110501244,-8.666991451561755,-0.9885312334561628,-0.1510165569784893,0.0056085836909871,-0.484377682403874,-0.78738517,0.0
35120.52930164337,3.118315386859379,-8.743690490931256,-0.9997290966591008,0.0232751647293416,-0.003993991416309,-0.4801287553638789,-0.61491007,0.0
35120.54966759682,2.9403736154646447,-8.897088569744811,-0.9798236641968734,0.1998639214060722,-0.0130866952789699,-0.4546351931334606,-0.26677513,0.0
35120.5699429512,2.760897863282025,-8.973787609139162,-0.9284066995013543,0.3715656070211584,-0.0213296137339055,-0.4121459227471559,0.035117015,0.0
35120.59024953842,2.576820168735748,-9.203884727296058,-0.8447103937705489,0.5352236454567421,-0.0277030042918454,-0.3186695278963799,0.36600053,0.0
35120.610424757004,2.3896745126137,-9.357282806110922,-0.7303800444009482,0.6830409875994771,-0.0315270386266094,-0.1912017167383713,0.6412574,0.0
35120.6305437088,2.2071307988553084,-9.127185687927865,-0.5942513315526855,0.8042794010465891,-0.0322918454935622,-0.0382403433476741,0.7362346,0.0
35120.65081977844,2.0261210658848023,-9.05048664850779,-0.4397539910976611,0.8981182702259642,-0.0305922746781115,0.0849785407723678,0.73982096,0.0
35120.671120882034,1.8497132752779537,-8.82038953035046,-0.2753146141346223,0.9613541819974072,-0.0271931330472103,0.1699570815452189,0.45606777,0.0
35120.69140911102,1.6871113117620755,-8.130098175801292,-0.1160528880159001,0.993243035305644,-0.0230291845493562,0.2081974248928932,0.3528756,0.0
35120.71199989319,1.5383151753371689,-7.439806821230981,0.0324754403534519,0.9994725337766164,-0.0186103004291845,0.2209442060081567,0.25846228,0.0
35120.73217630386,1.4079268083668888,-6.519418348519904,0.1621504136853833,0.9867660529941528,-0.0143613733905579,0.2124463519315236,0.33499905,0.0
35120.75231361389,1.2974801916391223,-5.522330836393331,0.2699259587943562,0.9628810813225834,-0.0102824034334763,0.2039484978542627,0.5260085,0.0
35120.772654771805,1.2008394020023276,-4.8320394818441645,0.3615752714356849,0.9323429214008174,-0.0057785407725321,0.2251931330474151,0.6743706,0.0
