# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
11998.556255817412,-1.9438212131632369,0.5752427954576386,-0.3644339575647198,-0.9312292363181668,0.0192901287553648,0.0,-0.07371995,0.0
11998.576522111893,-1.9545590786784364,-0.5368932757604628,-0.374412169975175,-0.9272623830256896,0.0192901287553648,0.0,-0.14712256,0.0
11998.596781730652,-1.9821707328603777,-1.3805827090983327,-0.3998694475243733,-0.9165721056941196,0.0191201716738197,-0.0084978540772609,-0.33402586,0.0
11998.617093801498,-2.025122194921176,-2.147573103041851,-0.4388566676040505,-0.8985570796001041,0.0181854077253218,-0.0467381974249352,-0.21850349,0.0
11998.637434720991,-2.075743560921402,-2.53106830001361,-0.4837612603048608,-0.8752000017300346,0.0167407725321888,-0.072231759656718,-0.2994534,0.0
11998.657528877258,-2.14323871558837,-3.37475773335148,-0.5416866866738239,-0.8405804741250742,0.0148712446351931,-0.0934763948498704,-0.40954337,0.0
11998.678042411804,-2.2260736781341945,-4.141748127294998,-0.60937917280217,-0.7928789464697262,0.0122369098712446,-0.1317167381975447,-0.41384524,0.0
11998.698176145554,-2.318112525407333,-4.6019423636611085,-0.6796725999302365,-0.733515614628668,0.0090927038626609,-0.1572103004293275,-0.40954953,0.0
11998.718461990356,-2.420889238195671,-5.138835639421572,-0.7513417218560514,-0.659913340521605,0.0055236051502145,-0.1784549356224799,-0.33277014,0.0
11998.73877453804,-2.5359377972870942,-5.752427954576386,-0.8221294638690582,-0.5693005749499775,0.0018695278969957,-0.1827038626611103,-0.48121992,0.0
11998.759130239489,-2.6632582026816025,-6.366020269731202,-0.8877628080246054,-0.4603012021364571,-0.0021244635193133,-0.1996995708156322,-0.5540068,0.0
11998.779388427734,-2.795180550439768,-6.596117387914256,-0.9405969459032746,-0.3395252352291835,-0.0065433476394849,-0.2209442060087846,-0.5085058,0.0
11998.799695014954,-2.931704840561589,-6.826214506097312,-0.978054295054296,-0.2083501762078542,-0.0113021459227467,-0.2379399141633065,-0.29482925,0.0
11998.81986618042,-3.074365053834954,-7.133010663674718,-0.9977410758846312,-0.0671769714454161,-0.015975965665236,-0.233690987124676,-0.17129318,0.0
11998.840125083923,3.060024116919725,-7.439806821252126,-0.9966751310070524,0.0814781150498401,-0.019969957081545,-0.1996995708156323,0.008024382,0.0
11998.860471963882,2.9081600189190464,-7.59320490004083,-0.97287809665018,0.2313184148707646,-0.0231991416309012,-0.161459227467958,0.2542112,0.0
11998.88076543808,2.754761940130482,-7.669903939435182,-0.92610933880333,0.3772552088192538,-0.0249836909871244,-0.0892274678112399,0.40781996,0.0
11998.90108346939,2.5982958997661467,-7.823302018223885,-0.85600904360184,0.5169608469428444,-0.0249836909871244,0.0,0.45420003,0.0
11998.92121219635,2.441829859401812,-7.823302018223885,-0.7649949779451395,0.6440362441033234,-0.023793991416309,0.0594849785408265,0.3738916,0.0
11998.941488265991,2.289965761401133,-7.593204899868181,-0.6587600207872308,0.7523531318552527,-0.0218394849785407,0.0977253218862788,0.2874357,0.0
11998.96178483963,2.1442375865519967,-7.286408742463423,-0.542526047730314,0.8400389797706563,-0.0193751072961373,0.1232188841202838,0.1609638,0.0
11998.982132196426,2.0169171811574884,-6.366020269731202,-0.4314693047958949,0.9021276179227344,-0.0168257510729613,0.1274678111589142,0.10361026,0.0
11999.002426862717,1.898800660490294,-5.90582603336509,-0.3221543995400911,0.9466871409589144,-0.0144463519313304,0.1189699570816532,-0.0030618338,0.0
11999.02257156372,1.796023947701956,-5.138835639421572,-0.2233282398689637,0.9747432981441988,-0.0124918454935622,0.0977253218885008,-0.16932908,0.0
11999.042846441267,1.71012102358036,-4.295146206083702,-0.1388743868315018,0.9903100043330748,-0.0113871244635193,0.0552360515021961,-0.2733432,0.0
11999.063204050064,1.6380239265497352,-3.604854851534536,-0.0671769714454154,0.9977410758846316,-0.0112171673819742,0.0084978540772609,-0.39726093,0.0
11999.083468675612,1.5843345989737374,-2.684466378802313,-0.0135378586226819,0.9999083589929192,-0.0120669527896995,-0.0424892703863047,-0.54033244,0.0
11999.1037838459,1.5490530408523675,-1.7640779060700915,0.0217415727190594,0.999763624071061,-0.0138515021459227,-0.0892274678112399,-0.5497315,0.0
11999.124104499817,1.527577309821969,-1.0737865515209255,0.0432055635485301,0.9990662036514166,-0.0167407725321888,-0.1444635193134361,-0.52385503,0.0
11999.144224643707,1.5214413866704266,-0.3067961575774072,0.0493349051984797,0.9987822921583348,-0.0207347639484978,-0.1996995708156323,-0.0881025,0.0
11999.164521694183,1.535247213761397,0.6902913545491663,0.0355416260372446,0.9993681968216864,-0.0246437768240343,-0.1954506437770017,0.46672958,0.0
11999.18485379219,1.5674608103069954,1.6106798272813885,0.0033355103029286,0.999994437170037,-0.0266832618025751,-0.1019742489271314,0.96672904,0.0
11999.205184221268,1.6104122723677934,2.147573103041851,-0.0396055840223732,0.9992153910515224,-0.0255785407725321,0.0552360515021961,0.9994707,0.0
11999.22535085678,1.6625676191559051,2.607767339407962,-0.0916425307475515,0.9957919695188268,-0.0216695278969957,0.1954506437770019,0.99953294,0.0
11999.24576330185,1.726994812247102,3.2213596545627765,-0.1555641055806601,0.9878257989417412,-0.0154660944206008,0.3101716738200245,0.99995947,0.0
11999.265902519226,1.806761813217156,3.988350048506295,-0.2337818262346302,0.9722890813551291,-0.0075630901287553,0.3951502145926341,0.99995273,0.0
11999.286207675934,1.8957326989145225,4.448544284872406,-0.3192484882036228,0.9476710414377456,0.0012746781115879,0.4418884120175693,0.99937296,0.0
11999.30652475357,2.001577373278632,5.292233718210276,-0.4175806197070549,0.9086398769837652,0.0106223175965665,0.4673819742493521,0.99885184,0.0
11999.32663488388,2.1196938939458265,5.90582603336509,-0.5217470604572098,0.8531002314524717,0.0203098712446351,0.484377682403874,0.9965217,0.0
11999.34694647789,2.2485482801282206,6.442719309125553,-0.6270434168629867,0.7789843088078159,0.0302523605150214,0.4971244635197655,0.9833196,0.0
