# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
1892.093525886536,-1.931549366860152,0.1533980787878316,-0.3529789011317018,-0.935631281732209,-0.0809845493562231,0.0,0.23028512,0.0
1892.133847951889,-1.9898406367998056,-1.4572817484926843,-0.4068876370148824,-0.9134782158565388,-0.0809845493562231,0.0,0.3038296,0.0
1892.1542105674744,-2.037394041224261,-2.377670221224906,-0.449850300108318,-0.8931039735061401,-0.0805596566523605,0.0212446351931522,0.57428265,0.0
1892.1745238304136,-2.107957157467,-3.5281558121401835,-0.5116987425508202,-0.8591649415984741,-0.0787751072961373,0.0892274678112397,0.5291045,0.0
1892.1944994926453,-2.1923261008007104,-4.21844716668935,-0.5822795302870059,-0.8129886522017044,-0.0757158798283261,0.1529613733906972,0.44069818,0.0
1892.2150118350985,-2.295102813589049,-5.138835639421572,-0.6626161890002644,-0.7489591351167071,-0.0716369098712446,0.2039484978542625,0.38350645,0.0
1892.2352538108823,-2.410151372680472,-5.752427954576386,-0.7442124822319178,-0.6679429476311636,-0.0672180257510729,0.2209442060087847,0.42121404,0.0
1892.2555623054504,-2.5359377972870942,-6.289321230336848,-0.8221294638690582,-0.5693005749499775,-0.0626291845493562,0.2294420600860455,0.44268733,0.0
1892.2758619785309,-2.675530048984688,-6.979612584886016,-0.8933445649428657,-0.4493723270151845,-0.0578703862660944,0.2379399141633066,0.16371325,0.0
1892.2959995269773,-2.819724243045938,-7.209709703069071,-0.9486460220758162,-0.3163395719787996,-0.0532815450643776,0.2294420600860458,0.20670092,0.0
1892.3162631988523,-2.9715883410466164,-7.593204899954506,-0.9855840372942106,-0.1691865994422845,-0.0492875536480686,0.1996995708133618,0.18073745,0.0
1892.336632013321,-3.120384477471524,-7.439806821252126,-0.9997751150622464,-0.0212065862946451,-0.0457184549356223,0.1784549356224798,0.22377063,0.0
1892.357023239136,3.006334789343728,-7.823302018223885,-0.9908665922313756,0.1348458245544911,-0.0424892703862661,0.161459227467958,0.4697597,0.0
1892.377218961716,2.8560046721309345,-7.516505860646477,-0.9594961714103828,0.281721665920137,-0.0389201716738197,0.1784549356224798,0.60692155,0.0
1892.3975064754488,2.699538631766599,-7.823302018223885,-0.9038748663030332,0.4277969448998835,-0.0346712446351931,0.2124463519315236,0.71888727,0.0
1892.4176142215729,2.547674533765921,-7.59320490004083,-0.8287544173720812,0.5596124692019132,-0.0293175965665236,0.26768240343372,0.6221659,0.0
1892.438111543656,2.391208493401585,-7.823302018223885,-0.7314269564149477,0.681919795452197,-0.0232841201716738,0.3016738197427637,0.6546795,0.0
1892.458221912384,2.254684203279763,-6.826214506097312,-0.6318113708102133,0.7751221785724617,-0.0169107296137339,0.3186695278972855,0.37903315,0.0
1892.47856092453,2.125829817097369,-6.442719309125553,-0.526971763330602,0.8498827923027009,-0.010707296137339,0.3101716738200246,0.3231867,0.0
1892.4988296031952,2.004645334854403,-6.059224112153793,-0.4203663223488337,0.9073544814651638,-0.0049287553648068,0.2889270386268722,0.064492635,0.0
1892.519174337387,1.9049365836418364,-4.985437560632867,-0.3279570981703225,0.9446926176062252,-0.000169957081545,0.2379399141633065,-0.33087924,0.0
1892.5394279956813,1.814431717156584,-4.525243324266757,-0.241232240616057,0.9704674162934872,0.002719313304721,0.1444635193134361,-0.52497447,0.0
1892.5597500801089,1.7546064664290435,-2.991262536379721,-0.1827768467044623,0.9831544254636572,0.0032291845493562,0.0254935622317828,-0.82812923,0.0
1892.5801355838776,1.7055190812167034,-2.454369260591355,-0.1343155828257159,0.9909386076897944,0.0013596566523605,-0.0934763948488077,-0.6848977,0.0
1892.600338935852,1.6748394654589909,-1.5339807878870364,-0.1038555295120932,0.9945923933902584,-0.0022094420600858,-0.1784549356224799,-0.44072494,0.0
1892.620673656464,1.6610336383680195,-0.6902913545491663,-0.0901148977747844,0.9959313757478676,-0.0065433476394849,-0.2166952789701541,-0.052149102,0.0
1892.641036748886,1.665635580731677,0.2300971181830554,-0.0946971461677437,0.9955061278102134,-0.0105373390557939,-0.1996995708156323,0.4905415,0.0
1892.6610808372493,1.682509369398419,0.8436894333378699,-0.1114808280732507,0.993766584753232,-0.0126618025751072,-0.1062231759657618,0.9511258,0.0
1892.6813960075376,1.7131889851561315,1.5339807878870364,-0.1419119615374192,0.9898792831313332,-0.0116420600858369,0.0509871244635657,0.9897516,0.0
1892.7017045021057,1.7500045240653872,1.840776945464444,-0.1782505072644317,0.9839851404670564,-0.0079030042918454,0.1869527896997408,0.9943935,0.0
1892.7220447063448,1.7990919092777276,2.454369260619258,-0.2263176591374375,0.974053549432756,-0.0018695278969957,0.3016738197427637,0.9963109,0.0
1892.742394924164,1.8604511407931528,3.067961575774073,-0.2856214357032349,0.9583425251270148,0.0056935622317596,0.3781545064381122,0.9955651,0.0
1892.762358903885,1.934082218611664,3.681553890928887,-0.3553475816896742,0.9347342382663107,0.0143613733905579,0.4333905579403084,0.99252945,0.0
1892.782680988312,2.018451161945374,4.21844716668935,-0.4328526430428126,0.901464691161474,0.0236240343347639,0.4631330472107217,0.97729814,0.0
1892.803055286408,2.1196938939458265,5.06213660002722,-0.5217470604572098,0.8531002314524717,0.03322660944206,0.4801287553652434,0.9513163,0.0
1892.8233983516693,2.2316744914614786,5.599029875724029,-0.6138103587392214,0.7894535094002866,0.0429991416309012,0.4886266094369493,0.8992366,0.0
1892.843807220459,2.349791012128673,5.90582603336509,-0.7025643721273069,0.7116201957627137,0.0527716738197424,0.4886266094425047,0.83251584,0.0
1892.8637747764587,2.4847813214626093,6.74951546670296,-0.7919432380323378,0.6105947164321486,0.0623742489270386,0.4801287553652436,0.7614864,0.0
1892.884216785431,2.6197716307965457,6.74951546670296,-0.8669129112235996,0.4984596316190743,0.0717218884120171,0.4673819742493518,0.6117695,0.0
1892.9043176174164,2.7670337864335672,7.363107781857774,-0.9306691062118798,0.3658620159879687,0.0807296137339055,0.4503862660948303,-0.23703882,0.0
1892.924753189087,2.9234998267979027,7.823302018223885,-0.9763118759485871,0.216368021855704,0.0877828326180257,0.3526609442063297,-0.9689481,0.0
1892.9451344013207,3.092237713465323,8.4368943333787,-0.9987822921583348,0.0493349051984798,0.0904171673819742,0.1317167381975443,-0.98027605,0.0
1892.965311050415,-2.9991999952285577,9.587379924293977,-0.9898792831313332,-0.1419119615374199,0.088632618025751,-0.0892274678112397,-0.9831021,0.0
1892.985530853272,-2.798248512015539,10.047574160660089,-0.9416341680165542,-0.3366379265973634,0.0842987124463519,-0.216695278970154,-0.97990674,0.0
1893.0057065486908,-2.6034329519540624,9.74077800308268,-0.8586533920544558,-0.5125566820492901,0.078095278969957,-0.3101716738200245,-0.9667069,0.0
1893.0259850025177,-2.408617391892586,9.74077800308268,-0.7431869953827536,-0.669083768966155,0.0705321888412017,-0.3781545064381127,-0.98899925,0.0
1893.0464775562289,-2.2260736781341945,9.127185687927865,-0.60937917280217,-0.7928789464697262,0.0620343347639485,-0.4248927038630473,-0.93559223,0.0
1893.0665788650515,-2.05886977225466,8.360195293984347,-0.4689251534577706,-0.8832379070525711,0.0529416309012875,-0.4546351931334606,-0.9531255,0.0
1893.0869343280792,-1.897801789526668,8.053399136315385,-0.3212086206869282,-0.9470084593056184,0.043763948497854,-0.4588841201668741,-0.9736563,0.0
1893.1070611476896,-1.758209537829074,6.979612584886016,-0.1863180282175595,-0.9824894871504328,0.034331330472103,-0.4716309012879825,-0.7146703,0.0
1893.12747335434,-1.6339570940103374,6.212622190942497,-0.0631187812336293,-0.9980060217531662,0.0248987124463519,-0.4716309012879827,-0.82332337,0.0
1893.147651195526,-1.5250444580704563,5.445631796998979,0.0457359088375992,-0.9989535658091416,0.0157210300429184,-0.4588841201720912,-0.84523565,0.0
1893.1680943965912,-1.434539591585204,4.525243324266757,0.1358355049869666,-0.990731404359898,0.0066283261802575,-0.4546351931334608,-0.8374901,0.0
1893.1883957386017,-1.3578405521909218,3.834951969717591,0.2113498239613097,-0.9774104828123767,-0.0026343347639484,-0.4631330472107217,-0.84012383,0.0
1893.2084274291992,-1.2980153014633815,2.991262536379721,0.2694106730470975,-0.9630253834911674,-0.0118969957081545,-0.4631330472107217,-0.7227245,0.0
1893.22869348526,-1.2519958778268123,2.3009711818305543,0.3134276782454471,-0.9496120736962376,-0.0210746781115879,-0.4588841201720912,-0.3759516,0.0
1893.2490017414093,-1.2213162620690996,1.5339807878870364,0.3424093481201817,-0.939550870533316,-0.0296575107296137,-0.4291416309016778,-0.03677953,0.0
1893.26922249794,-1.2029084926144722,0.9203884727322218,0.3596453968500002,-0.9330890571240272,-0.0366257510729613,-0.348412017167699,0.92236316,0.0
1893.2897317409515,-1.1952385886750436,0.3834951969717591,0.3667914516621673,-0.9303031930438376,-0.0400248927038626,-0.1699570815452187,0.9981318,0.0
1893.3098793029783,-1.1921706270992725,0.1533980787887036,0.3696438554444575,-0.9291735145451344,-0.0390051502145922,0.0509871244635656,0.9979276,0.0
1893.3301939964288,-1.2029084926144722,-0.536893275754359,0.3596453968500002,-0.9330890571240272,-0.0350111587982832,0.1996995708133618,0.9925951,0.0
1893.3502950668333,-1.2213162620690996,-0.9203884727322218,0.3424093481201817,-0.939550870533316,-0.0288927038626609,0.3059227467813943,0.96012485,0.0
1893.370644569397,-1.2519958778268123,-1.5339807878870364,0.3134276782454471,-0.9496120736962376,-0.0211596566523605,0.3866523605153731,0.8626704,0.0
