# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
30099.620578289032,-2.2766950441344207,1.1121360712181014,-0.6487180412448871,-0.7610288450271757,-0.109707296137339,0.0,-0.2557427,0.0
30099.661281108856,-2.2828309672859635,-0.1533980787887036,-0.6533754145188553,-0.7570340598033315,-0.109707296137339,0.0,0.12167426,0.0
30099.68161344528,-2.310442621467905,-1.3805827090983327,-0.6740266691913298,-0.7387070117569222,-0.1096223175965665,0.0042489270386307,0.3279099,0.0
30099.70157623291,-2.344190198801389,-1.68737886667574,-0.6985677217079029,-0.7155439456719831,-0.1087725321888412,0.0424892703863045,0.35588592,0.0
30099.722103595734,-2.397879526377386,-2.684466378802313,-0.7359597569461874,-0.6770252847240705,-0.1069030042918455,0.0934763948498705,0.3862239,0.0
30099.74240398407,-2.462306719468584,-3.2213596545627765,-0.7780215201177448,-0.62823762561126,-0.1040987124463519,0.1402145922748057,0.48422104,0.0
30099.762709140778,-2.5436077012265224,-4.065049087900646,-0.8264717200185073,-0.5629782375986216,-0.100444635193133,0.1827038626611102,0.43667072,0.0
30099.78295898437,-2.6402484908633177,-4.8320394818441645,-0.8769373433490051,-0.4806047189114867,-0.0960257510729613,0.2209442060087847,0.49414515,0.0
30099.803329467773,-2.743025203651656,-5.138835639421572,-0.9216179099820658,-0.3880984771939833,-0.091181974248927,0.242188841201937,0.35341835,0.0
30099.82320713997,-2.8550058011673074,-5.599029875787682,-0.959214289199914,-0.2826799380831683,-0.0862532188841201,0.2464377682405677,0.5212008,0.0
30099.84361410141,-2.9715883410466164,-5.829126993970737,-0.9855840372942106,-0.1691865994422845,-0.0811545064377682,0.2549356223178285,0.60007936,0.0
30099.863857984543,-3.094306804077468,-6.135923151548146,-0.9988822325140652,-0.0472682300040635,-0.0756309012875536,0.2761802575109807,0.6334135,0.0
30099.884125947952,3.0615580977076107,-6.366020269731202,-0.9967989441847256,0.0799491392837747,-0.0695974248927038,0.3016738197427637,0.77617025,0.0
30099.90466952324,2.929635749949445,-6.596117387914256,-0.9776211063773016,0.2103734117364181,-0.0628841201716738,0.3356652360518068,0.8936927,0.0
30099.924666404724,2.794645440615509,-6.74951546670296,-0.9404151279565418,0.340028509261328,-0.0554060085836909,0.373905579399482,0.9355732,0.0
30099.94500088692,2.661189112069458,-6.672816427308607,-0.886808503492105,0.4621370772120465,-0.0469931330472103,0.4206437768244169,0.96320087,0.0
30099.965413570404,2.527732783523408,-6.672816427308607,-0.8174307235797014,0.5760269196382802,-0.0379854077253218,0.4503862660948303,0.9465347,0.0
30099.98571705818,2.397344416553128,-6.51941834837167,-0.7355973687140651,0.6774190070709145,-0.0287227467811158,0.4631330472001913,0.9268557,0.0
30100.005810260773,2.285363819037476,-5.599029875787682,-0.6552907717020559,0.7553767301963465,-0.0192051502145922,0.4758798283266131,0.7857413,0.0
30100.026345968246,2.1795191446733666,-5.292233718210276,-0.5718201533617738,0.8203790052221701,-0.0098575107296137,0.4673819742493521,0.68879163,0.0
30100.046471357346,2.087480297400228,-4.6019423636611085,-0.4939996973514288,0.8694620745131422,-0.0006798283261802,0.4588841201720912,0.32009387,0.0
30100.066784858704,2.0077132964301745,-3.988350048506295,-0.4231480683426918,0.9060605455806188,0.0077330472103004,0.4206437768244169,-0.09375774,0.0
30100.087085962296,1.9386841609753205,-3.451456772745832,-0.3596453968499997,0.9330890571240272,0.0140214592274678,0.3144206008586551,-0.2956065,0.0
30100.107400417328,1.898800660490294,-1.9941750242531475,-0.3221543995400911,0.9466871409589144,0.0178454935622317,0.1912017167383713,-0.36494797,0.0
30100.127532482147,1.874256967884124,-1.227184630309629,-0.2988245071920389,0.9543080812302884,0.0192051502145922,0.0679828326180875,-0.23530611,0.0
