# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
56490.77529597282,-2.327316410134647,-3.259709174259952,-0.6863949099386029,-0.7272290063043259,0.1057982832618025,0.0,-0.20334025,0.0
56490.815532684326,-2.506792162317267,-4.486893804569581,-0.8051900245413038,-0.5930168837218504,0.1057982832618025,0.0,-0.85075176,0.0
56490.83577156067,-2.6157047982571475,-5.445631797122799,-0.8648785959805912,-0.501981089499038,0.1040987124463519,-0.0849785407745419,-0.99117815,0.0
56490.8561937809,-2.720015491833371,-5.215534678697336,-0.912444700760196,-0.409200034279857,0.0999347639484978,-0.2081974248881594,-0.98836637,0.0
56490.8766515255,-2.819724243045938,-4.985437560746224,-0.9486460220758162,-0.3163395719787996,0.0935613733905579,-0.318669527904531,-0.98654693,0.0
56490.896715164185,-2.9255689174100468,-5.292233718089944,-0.9767574708107484,-0.2143474824097305,0.0858283261802575,-0.386652360506582,-0.97387147,0.0
56490.91713500023,-3.028345630198385,-5.138835639538415,-0.9935944061574328,-0.1130051151614758,0.0770755364806867,-0.4376394849888895,-0.9594429,0.0
56490.93719506264,-3.1326563237746083,-5.215534678697336,-0.9999600712704372,-0.0089362108761027,0.0678128755364806,-0.4631330472001913,-0.9333733,0.0
56490.95766377449,3.040082366677212,-5.522330836518894,-0.9948522534473478,0.101336043986007,0.058295278969957,-0.4758798283374331,-0.88583297,0.0
56490.977823495865,2.929635749949445,-5.522330836267767,-0.9776211063773016,0.2103734117364181,0.0486077253218884,-0.4843776823928605,-0.83737475,0.0
56490.99821925163,2.823791075585336,-5.292233718330607,-0.9499246737167166,0.3124789821159008,0.0390051502145922,-0.4801287553761605,-0.6113399,0.0
56491.01841378212,2.717946401221227,-5.292233718089944,-0.9115960762656844,0.4110870877770409,0.0296575107296137,-0.4673819742387251,-0.48234704,0.0
56491.03864717484,2.6197716307965457,-4.908738521350128,-0.8669129112235996,0.4984596316190743,0.0209047210300429,-0.4376394849888895,-0.03602259,0.0
56491.05911827088,2.5200628795839792,-4.985437560519512,-0.8129886522017042,0.582279530287006,0.0136815450643776,-0.3611587982753785,0.14018907,0.0
