# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
62905.13331055641,-2.624908682984461,-2.952913016682545,-0.8694620745131421,-0.493999697351429,0.0565957081545064,0.0,-0.22963415,0.0
62905.15354442597,-2.695471799227201,-3.5281558121401835,-0.902127617922734,-0.4314693047958955,0.0565957081545064,0.0,-0.07600686,0.0
62905.17371368408,-2.772170838621483,-3.834951969717591,-0.9325362703868284,-0.3610763138354882,0.0565957081545064,0.0,-0.35643664,0.0
62905.19395041466,-2.8596077435309644,-4.371845245478053,-0.9605050043491842,-0.2782627115158868,0.0560008583690987,-0.0297424892704133,-0.7847166,0.0
62905.2143163681,-2.948578629228332,-4.448544284872406,-0.9814305502405716,-0.1918178173540946,0.0535364806866952,-0.1232188841202838,-0.7611314,0.0
62905.23440861702,-3.032947572562042,-4.21844716668935,-0.9941039262588754,-0.1084314705087422,0.0492025751072961,-0.216695278970154,-0.8386674,0.0
62905.25496840477,-3.105044669592667,-3.604854851493553,-0.9993321967729702,-0.0365398480143174,0.0434240343347639,-0.2889270386235875,-0.9345957,0.0
62905.27504253388,3.102975578980523,-3.758252930323239,-0.9992544534326808,0.0386074771897161,0.0362008583690987,-0.3611587982835905,-0.85497254,0.0
62905.295127391815,3.024742558798355,-3.9116510091119423,-0.9931807920642414,0.1165843654811665,0.0281278969957081,-0.4036480686698948,-0.84582263,0.0
62905.31572294235,2.9557134233435014,-3.451456772745832,-0.9827741393677324,0.1848106895988787,0.0196300429184549,-0.4248927038630474,-0.79403406,0.0
62905.33577132225,2.8866842878886474,-3.451456772745832,-0.9676864059570434,0.2521567364278421,0.0108772532188841,-0.4376394849789388,-0.7226867,0.0
62905.356273412704,2.8145871908580222,-3.604854851534536,-0.9470084593056184,0.3212086206869284,0.0022094420600858,-0.4333905579403084,-0.76013494,0.0
62905.37658429146,2.74862601697894,-3.298058693957128,-0.9237771106121392,0.3829306071719622,-0.0064583690987124,-0.4333905579403084,-0.5858384,0.0
62905.39692211151,2.687266785463514,-3.067961575774073,-0.8985570796001041,0.4388566676040507,-0.0149562231759656,-0.4248927038630474,-0.42075095,0.0
62905.41720271111,2.627441534735974,-2.991262536379721,-0.8707105122289339,0.4917958965811199,-0.0228592274678111,-0.3951502145926341,0.23460332,0.0
62905.43740749359,2.5706842455842054,-2.837864457591017,-0.8414104217860798,0.5403966155609888,-0.0288077253218884,-0.2974248927041332,0.39938,0.0
62905.4576215744,2.507791033280894,-3.144660615168424,-0.8057819701024892,0.5922123070806206,-0.0318669527896995,-0.152961373390697,0.6315886,0.0
62905.47791981697,2.444897820977583,-3.144660615168424,-0.7669672530837922,0.6416862416298968,-0.0319519313304721,-0.0042489270386303,0.8638784,0.0
62905.49833440781,2.374334704734843,-3.5281558121401835,-0.7198168067194414,0.6941640762559139,-0.0294875536480686,0.1232188841202837,0.8953152,0.0
62905.51853299141,2.3083735308557607,-3.298058693919633,-0.6724967757393718,0.7401000517633741,-0.025068669527897,0.2209442060062727,0.8473113,0.0
62905.538895368576,2.2485482801282206,-2.991262536379721,-0.6270434168629867,0.7789843088078159,-0.0190351931330472,0.3016738197427637,0.841737,0.0
62905.55903315544,2.1963929333401087,-2.607767339407962,-0.5855809946872083,0.8106139023364575,-0.0117270386266094,0.3654077253222207,0.74528,0.0
62905.57930755615,2.151907490491425,-2.224272142436203,-0.548953045212332,0.8358531893533142,-0.0038240343347639,0.3951502145926341,0.61757076,0.0
62905.59962964058,2.1196938939458265,-1.6106798272813885,-0.5217470604572098,0.8531002314524717,0.004163948497854,0.3993991416312645,0.5067265,0.0
62905.61980676651,2.099752143703313,-0.9970875121265736,-0.5046321372181242,0.8633344694188159,0.0118120171673819,0.3824034334767427,0.30411723,0.0
62905.64019393921,2.0951502013396563,-0.2300971181830554,-0.5006537922642652,0.8656476074543324,0.0187802575107296,0.3484120171676989,0.23673128,0.0
62905.66052317619,2.1043540860669703,0.4601942363661109,-0.5085997951552693,0.8610030478273686,0.0248137339055794,0.3016738197427636,0.21750963,0.0
62905.68054246903,2.1288977786731405,1.227184630309629,-0.5295766869615096,0.8482620660072401,0.0299974248927038,0.2591845493564589,0.24652953,0.0
62905.70083761215,2.168781279158167,1.9941750242531475,-0.5629782375986211,0.8264717200185077,0.0345862660944206,0.2294420600860455,0.34594083,0.0
62905.7211830616,2.219402645158393,2.53106830001361,-0.6040763309826924,0.7969264623203879,0.0388351931330472,0.2124463519315236,0.47015107,0.0
62905.74163079262,2.277693915098048,2.9145634969853687,-0.6494778871072772,0.7603804798643026,0.0432540772532188,0.2209442060087847,0.6184393,0.0
62905.76164507866,2.3467230505529018,3.451456772706593,-0.7003778457333334,0.7137722838594499,0.0481828326180257,0.246437768237766,0.7299903,0.0
62905.78221487999,2.426490051522955,3.988350048506295,-0.7550259695351599,0.6556948873733056,0.054131330472103,0.297424892704133,0.81611645,0.0
62905.80234384537,2.507791033280894,4.065049087900646,-0.8057819701024892,0.5922123070806206,0.0609296137339055,0.3399141630904378,0.8286224,0.0
62905.82270693779,2.5921599766146044,4.21844716668935,-0.852820917348533,0.5222034880511681,0.0684927038626609,0.378154506438112,0.8051204,0.0
62905.843010902405,2.682664843099857,4.525243324266757,-0.8965279788910254,0.4429871138820779,0.076650643776824,0.4078969957085257,0.5192331,0.0
62905.86295771599,2.777771651948767,4.755340442449812,-0.9345439544663192,0.3558477162642104,0.084638626609442,0.3993991416312643,-0.1487774,0.0
62905.88338112831,2.877480403161333,4.985437560632867,-0.9653246303970342,0.2610524046026568,0.0909270386266094,0.3144206008586552,-0.8903838,0.0
62905.90368294716,2.995596923828528,5.90582603336509,-0.9893615399471216,0.1454776383966283,0.0933914163090128,0.1232188841202835,-0.9468214,0.0
62905.92406630516,3.136723156314007,7.056311624280367,-0.999988144021568,0.0048694780315528,0.0917768240343347,-0.080729613733979,-0.95496297,0.0
62905.94423604012,-3.002267956804329,7.209709703069071,-0.9903100043330744,-0.1388743868315029,0.0875278969957081,-0.2124463519315232,-0.9648091,0.0
62905.9644408226,-2.851937839591536,7.516505860646477,-0.9583425251270148,-0.285621435703235,0.0814094420600858,-0.3059227467813945,-0.9807787,0.0
62905.98478341103,-2.700073741590858,7.59320490004083,-0.9041036552312098,-0.4273132113538799,0.0735914163090128,-0.3909012875540035,-0.9850293,0.0
62906.005130290985,-2.5558795475296074,7.209709703069071,-0.8333180972147095,-0.552793767018457,0.064838626609442,-0.4376394849789388,-0.9790389,0.0
62906.025533914566,-2.422423218983557,6.672816427232746,-0.7523531318552525,-0.658760020787231,0.0554060085836909,-0.4716309012826207,-0.9832673,0.0
62906.04570913315,-2.292034852013277,6.519418348519904,-0.6603152963585344,-0.7509884881906919,0.0458034334763948,-0.4801287553652436,-0.98314744,0.0
62906.06598997116,-2.1800542544976254,5.599029875787682,-0.5722590643379224,-0.8200729012003053,0.0360309012875536,-0.4886266094425044,-0.9461356,0.0
62906.08613395691,-2.0818794840729447,4.908738521238516,-0.4891222798914025,-0.8722152230463743,0.0260884120171673,-0.4971244635197655,-0.893849,0.0
62906.10653424263,-1.99904452152712,4.141748127294998,-0.4152778326042134,-0.909694631042498,0.0161459227467811,-0.4971244635197655,-0.7345172,0.0
62906.12667489052,-1.9300153860722653,3.451456772745832,-0.3515432459871309,-0.9361716435573296,0.0065433476394849,-0.4801287553652436,-0.5208618,0.0
62906.14704608917,-1.8763260584962684,2.684466378802313,-0.3007984160211767,-0.9536877439283526,-0.0025493562231759,-0.4546351931334607,-0.2901985,0.0
62906.16733956337,-1.837976538799128,1.917475984858796,-0.2640127502686141,-0.9645191899053136,-0.0106223175965665,-0.403648068669895,-0.09929968,0.0
62906.18770599365,-1.8195687693445,0.9203884727322218,-0.2462143774850313,-0.969215394182149,-0.0171656652360515,-0.3271673819745466,-0.010907373,0.0
62906.20793509483,-1.814966826980843,0.2300971181830554,-0.2417515127023324,-0.9703381916147246,-0.0221793991416309,-0.2506866952791979,0.3250059,0.0
62906.228269815445,-1.8333745964354704,-0.9203884727322218,-0.2595713086055324,-0.9657239438622258,-0.0251536480686695,-0.1487124463520665,0.49802157,0.0
62906.24843144417,-1.862520231405297,-1.4572817484926843,-0.2876037204184699,-0.9577494975208573,-0.0260034334763948,-0.0424892703863046,0.25452307,0.0
62906.26873254776,-1.9116076166176383,-2.454369260591355,-0.3342518295732725,-0.942483800617772,-0.0257484978540772,0.0127467811157464,-0.11762711,0.0
62906.2890291214,-1.9791027712846063,-3.37475773335148,-0.3970555620721985,-0.9177945743070888,-0.0257484978540772,0.0,-0.5937104,0.0
62906.30935430527,-2.05886977225466,-3.988350048506295,-0.4689251534577706,-0.8832379070525711,-0.0260884120171673,-0.0169957081545218,-0.7971725,0.0
62906.3296687603,-2.1493746387399124,-4.525243324266757,-0.5468341944025913,-0.8372409234097847,-0.0271081545064377,-0.0509871244635656,-0.9183373,0.0
62906.34980010986,-2.2536853323161363,-5.215534678815924,-0.6310368087088004,-0.7757528898138975,-0.0305922746781115,-0.1742060085838495,-0.9591194,0.0
62906.37014293671,-2.361063987468131,-5.368932757604627,-0.7105416386807504,-0.7036551568068509,-0.0362008583690987,-0.2804291845496111,-0.94036096,0.0
62906.39043474197,-2.476112546559554,-5.752427954576386,-0.7866204400188701,-0.6174368658774104,-0.0434240343347639,-0.3611587982835905,-0.89803475,0.0
62906.4105348587,-2.604966932741948,-6.442719309125553,-0.8594386336018801,-0.5112389217113006,-0.0516669527896995,-0.4121459227471558,-0.80205756,0.0
62906.43095874786,-2.736889280500113,-6.596117387914256,-0.9192192332967858,-0.3937461125360722,-0.0601648068669527,-0.4248927038630476,-0.60148793,0.0
62906.4511244297,-2.8795494937734776,-7.133010663674718,-0.9658627047490148,-0.2590545030971616,-0.0683227467811158,-0.4078969957085254,-0.39901504,0.0
62906.4713973999,-3.0298796109862707,-7.516505860646477,-0.9937665847532318,-0.1114808280732509,-0.0758858369098712,-0.378154506438112,0.17789117,0.0
62906.49168610573,3.0953056750410948,-7.900001057618237,-0.9989289490547298,0.0462704521310632,-0.0815793991416309,-0.2846781115882422,0.95937157,0.0
62906.51218867302,2.9250338075857885,-8.513593372773052,-0.9766426315289836,0.2148701242149363,-0.0832789699570815,-0.084978540772609,0.9753169,0.0
62906.53231453896,2.727150285948541,-9.8941760817589,-0.9153410099554172,0.4026795692530189,-0.0808145922746781,0.1232188841188826,0.9877145,0.0
62906.55262923241,2.5308007450991785,-9.817477042477032,-0.8191941022788126,0.5735163666292448,-0.0759708154506437,0.242188841201937,0.6932921,0.0
62906.572806835175,2.332917223461931,-9.894176081871384,-0.6904571967838004,0.7233732504105032,-0.069937339055794,0.3016738197427637,0.6222549,0.0
62906.59304690361,2.148839528915653,-9.203884727322215,-0.5463861002896441,0.8375334198766489,-0.0633090128755364,0.3314163090131767,0.29159367,0.0
62906.61357569695,1.9708977575209188,-8.897088569744811,-0.3895117641906173,0.92102149027974,-0.0571905579399141,0.3059227467813945,0.2492013,0.0
62906.63372397423,1.811363755580812,-7.976700097012589,-0.2382537532581403,0.9712029391730695,-0.0518369098712446,0.2676824034337196,0.00273368,0.0
62906.6539709568,1.6717715038832193,-6.979612584886016,-0.1008036742884983,0.9949063369231992,-0.047587982832618,0.2124463519315236,0.17652935,0.0
62906.67430472374,1.5429171177008252,-6.442719309125553,0.0278755977138176,0.9996114000210768,-0.0442738197424892,0.1657081545065887,0.51913905,0.0
62906.69447159767,1.4355384625488306,-5.368932757604627,0.1348458245544915,0.9908665922313756,-0.0406197424892703,0.1827038626611102,0.7659173,0.0
62906.71495079994,1.3404316536999206,-4.755340442449812,0.2283325783060968,0.9735831929958992,-0.0358609442060085,0.2379399141633066,0.88160634,0.0
62906.73495769501,1.2683345566692958,-3.604854851534536,0.2978711276428092,0.9546060922269464,-0.0294875536480686,0.3186695278972855,0.9157186,0.0
62906.75539469719,1.2039073635780984,-3.2213596545627765,0.3587131820224904,0.9334478309168112,-0.0218394849785407,0.3824034334767426,0.83406615,0.0
62906.77559399605,1.1594219207294154,-2.2242721424109155,0.3998694475243734,0.9165721056941196,-0.0135115879828326,0.4163948497810527,0.89822733,0.0
62906.79583477974,1.154819978365758,-0.2300971181830554,0.404083210454023,0.9147222305318538,-0.0045888412017167,0.4461373390561998,0.6647254,0.0
62906.81610608101,1.1532859975778722,-0.0766990393943518,0.4054859008081997,0.9141012986785232,0.0044188841201716,0.4503862660948303,0.09579038,0.0
62906.83643054962,1.154819978365758,0.0766990393943518,0.404083210454023,0.9147222305318538,0.0121519313304721,0.3866523605153731,-0.60383373,0.0
62906.85670351982,1.1532859975778722,-0.0766990393943518,0.4054859008081997,0.9141012986785232,0.0168257510729613,0.2336909871246759,-0.6499834,0.0
62906.8770070076,1.1609559015173003,0.3834951969717591,0.39846297360922,0.9171844191123713,0.0176755364806866,0.0424892703863048,-0.80593204,0.0
62906.89731597901,1.2023733827902126,2.070874063647499,0.3601446504566636,0.9328964737565726,0.0156360515021459,-0.1019742489271314,-0.812804,0.0
