# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
10495.548562526705,-2.2061319278916813,1.303883669703981,-0.5934476638908412,-0.804872580115948,-0.1672377682403433,0.0,-0.27420875,0.0
10495.56873202324,-2.2061319278916813,0.0,-0.5934476638908412,-0.804872580115948,-0.1672377682403433,0.0,0.049397774,0.0
10495.58894085884,-2.213801831831109,-0.3834951969717591,-0.59960344332365,-0.8002972639928382,-0.1672377682403433,0.0,0.8989541,0.0
10495.609246253967,-2.239879505225165,-1.303883669703981,-0.6202671015386039,-0.7843906697232568,-0.1653682403433476,0.0934763948498705,0.95537716,0.0
10495.629552602768,-2.284364948073849,-2.224272142436203,-0.6545359210392041,-0.7560309041761195,-0.1609493562231759,0.2209442060087854,0.94675,0.0
10495.649792194366,-2.350326121952932,-3.298058693957128,-0.7029450664800021,-0.7112441447993969,-0.154575965665236,0.3186695278972846,0.9410362,0.0
10495.670194625854,-2.428559142135099,-3.9116510091119423,-0.7563810445191861,-0.6541312677835123,-0.1467579399141631,0.3909012875540035,0.9042656,0.0
10495.690290689468,-2.520597989408237,-4.6019423636611085,-0.8133001192873469,-0.5818444087272707,-0.1381751072961373,0.429141630901678,0.8346857,0.0
10495.710633039474,-2.6279766445602326,-5.368932757604627,-0.8709735523714455,-0.491329900443139,-0.129337339055794,0.4418884120175695,0.60393614,0.0
10495.730707406998,-2.739957242075884,-5.599029875724029,-0.9204229033248792,-0.3909241346284468,-0.1204995708154506,0.4418884120125458,0.6890559,0.0
10495.751167058945,-2.86114172431885,-6.059224112153793,-0.9609307237547032,-0.276788988480868,-0.1120866952789699,0.4206437768244172,0.7609283,0.0
10495.771476745604,-2.9884621297133585,-6.366020269731202,-0.9882984139952166,-0.1525327666258613,-0.1035888412017167,0.4248927038630473,0.81923693,0.0
10495.791764974594,-3.112714573532095,-6.212622190942497,-0.999583057222859,-0.0288740664438277,-0.0949210300429184,0.433390557940308,0.8478489,0.0
10495.81170105934,3.029344501162012,-7.056311624280367,-0.9937067879909476,0.1120125863495437,-0.0861682403433476,0.4376394849789388,0.8941208,0.0
10495.832288503649,2.897422153403847,-6.596117387914256,-0.9703381916147248,0.2417515127023321,-0.0770755364806867,0.454635193133461,0.93587893,0.0
