# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
23944.390463113785,-1.8303066348596992,-2.4160197409220823,-0.2566072877087954,-0.9665157525331574,-0.1023991416309012,0.0,-0.55896944,0.0
23944.41051697731,-1.905471693466096,-3.758252930323239,-0.3284625654927531,-0.9445169892966028,-0.1023991416309012,0.0,0.047093518,0.0
23944.430895090103,-1.9944425791634628,-4.448544284872406,-0.4110870877770407,-0.9115960762656844,-0.1023991416309012,0.0,0.3171166,0.0
23944.451220989227,-2.0987532727396867,-5.215534678815924,-0.5037695258815051,-0.8638381010311617,-0.1018042918454935,0.029742489270413,0.42450818,0.0
23944.47131896019,-2.219937754982652,-6.059224112153793,-0.6045026876551721,-0.7966031010595386,-0.1001896995708154,0.080729613733979,0.7023503,0.0
23944.491580486298,-2.35799602589236,-6.902913545491663,-0.7083795111393734,-0.7058317562974497,-0.0968755364806867,0.1657081545065887,0.7434014,0.0
23944.51224541664,-2.5129280854688094,-7.746602978829533,-0.8088135502601577,-0.5880651672353664,-0.0917768240343347,0.2549356223178285,0.84261006,0.0
23944.53207349777,-2.683199952924116,-8.513593372773052,-0.8967648972793318,-0.4425073095527229,-0.0852334763948498,0.327167381974546,0.8217897,0.0
23944.55271267891,-2.8642096858946213,-9.05048664832773,-0.9617753780808576,-0.2738395919464961,-0.0776703862660944,0.3781545064295145,0.84701335,0.0
23944.57278943062,-3.052889322804555,-9.433981845505274,-0.996068438454178,-0.0885870527529591,-0.0694274678111588,0.4121459227471558,0.8826913,0.0
23944.59330034256,3.0354804243135547,-9.74077800308268,-0.9943753780505806,0.1059132075180661,-0.0607596566523605,0.433390557940308,0.7963691,0.0
23944.61335659027,2.8391308834641924,-9.817477042477032,-0.9546060922269464,0.2978711276428092,-0.0520068669527897,0.4376394849789391,0.7392662,0.0
23944.63359808921,2.6458493041906017,-9.664078963688327,-0.8796153522547463,0.4756856441787566,-0.0432540772532188,0.4376394849789388,0.5885355,0.0
23944.65372729301,2.461771609644325,-9.203884727322215,-0.7776852326180348,0.6286538626047191,-0.0349261802575107,0.4163948497857865,0.23938085,0.0
23944.674134731293,2.285363819037476,-8.82038953035046,-0.6552907717020559,0.7553767301963465,-0.0275330472103004,0.3696566523608511,-0.08910189,0.0
23944.694418668747,2.125829817097369,-7.976700097012589,-0.526971763330602,0.8498827923027009,-0.0220094420600858,0.2761802575109807,-0.41280633,0.0
23944.71465063095,1.9831696038240043,-7.133010663674718,-0.4007847851510812,0.9161722305284098,-0.0190351931330472,0.1487124463520666,-0.46562523,0.0
23944.735055446625,1.863519102368924,-5.982525072759442,-0.2885602449455701,0.9574617407692866,-0.018695278969957,0.0169957081545218,-0.5042737,0.0
23944.75507760048,1.760742389580586,-5.138835639421572,-0.1888059281289265,0.9820144202115236,-0.0198849785407725,-0.0594849785408265,-0.5321411,0.0
23944.775528907776,1.6748394654589909,-4.295146206083702,-0.1038555295120932,0.9945923933902584,-0.0222643776824034,-0.1189699570816533,-0.5207144,0.0
23944.79570198059,1.6058103300041369,-3.451456772745832,-0.0350068492340549,0.9993870724132388,-0.0257484978540772,-0.1742060085838495,-0.48741478,0.0
23944.81604957581,1.5505870216402533,-2.7611654181966654,0.0202079295487556,0.9997957989426404,-0.0299974248927038,-0.2124463519315236,-0.33543682,0.0
23944.83635520935,1.5137714827309985,-1.840776945464444,0.056993943211771,0.9983745241326892,-0.034501287553648,-0.2251931330474151,-0.15344705,0.0
23944.85664749145,1.492295751700599,-1.0737865515209255,0.0784199753896627,0.996920411798196,-0.0386652360515021,-0.2081974248928932,0.05095668,0.0
23944.87695717812,1.4876938093369425,-0.2300971181830554,0.0830068990900302,0.996548972556521,-0.0418944206008583,-0.161459227467958,0.535871,0.0
23944.89714694023,1.4984316748521411,0.5368932757604628,0.0723015105046065,0.9973828209763552,-0.0429991416309012,-0.055236051502196,0.95630395,0.0
23944.917484521862,1.524509348246197,1.303883669703981,0.0462704521310641,0.9989289490547296,-0.0411296137339055,0.0934763948498701,0.9927883,0.0
23944.937925815582,1.561324887155453,1.840776945464444,0.009471298029161,0.999955146250892,-0.0367107296137339,0.2209442060087847,0.9983587,0.0
23944.958027362823,1.6165481955193357,2.7611654181966654,-0.0457359088375982,0.9989535658091416,-0.0303373390557939,0.3186695278972856,0.9997382,0.0
23944.97840166092,1.682509369398419,3.298058693957128,-0.1114808280732507,0.993766584753232,-0.0223493562231759,0.3993991416312644,0.9999865,0.0
23944.998556137085,1.7638103511563576,4.065049087900646,-0.1918178173540939,0.9814305502405718,-0.01342660944206,0.4461373390561998,0.9998981,0.0
