# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
32008.17939329148,-2.1033552151033432,0.2300971181830554,-0.5077395106282422,-0.8615106437804428,-0.0362008583690987,0.0,-0.14129847,0.0
32008.19944787025,-2.1202290037700853,-0.8436894333282783,-0.522203488051168,-0.8528209173485332,-0.0362008583690987,0.0,-0.20524208,0.0
32008.21957349777,-2.152442600315684,-1.6106798272813885,-0.5494002398499495,-0.8355593195296298,-0.0364557939914163,-0.0127467811158914,-0.1775709,0.0
32008.23984837532,-2.1969280431643674,-2.224272142436203,-0.5860146782909601,-0.8103004361516427,-0.0369656652360515,-0.0254935622317829,-0.17809147,0.0
32008.26006197929,-2.2521513515282505,-2.7611654181966654,-0.6298460767010893,-0.7767199750645309,-0.0378154506437768,-0.0424892703863045,-0.19140573,0.0
32008.28056573868,-2.324248448558876,-3.604854851534536,-0.6841605724853345,-0.7293314137321519,-0.0390901287553648,-0.0637339055794571,-0.01851558,0.0
32008.30083155632,-2.4070834111047,-4.141748127294998,-0.7421597597428,-0.6702230158824071,-0.0401948497854077,-0.0552360515021963,0.07658162,0.0
32008.32097530365,-2.4991222583778385,-4.6019423636611085,-0.8006180030911407,-0.5991751105698184,-0.0408746781115879,-0.0339914163090437,-0.07179755,0.0
32008.34131360054,-2.6111028558934906,-5.599029875787682,-0.8625593579642596,-0.5059558814642678,-0.0412145922746781,-0.0169957081545218,-0.08444287,0.0
32008.361562013622,-2.729219376560685,-5.90582603336509,-0.9161722305284096,-0.4007847851510818,-0.0417244635193133,-0.0254935622317826,0.044131845,0.0
32008.3818833828,-2.8504038588036504,-6.059224112153793,-0.9579032599676008,-0.28709117810104,-0.0419793991416309,-0.0127467811158914,0.21528715,0.0
32008.402190208435,-2.985394168137587,-6.74951546670296,-0.9878257989417408,-0.1555641055806612,-0.0417244635193133,0.0127467811158914,0.1725326,0.0
32008.422424077988,-3.120384477471524,-6.74951546670296,-0.9997751150622464,-0.0212065862946451,-0.0412145922746781,0.0254935622317826,0.31913042,0.0
32008.442579984665,3.0186066356468126,-7.209709702987106,-0.9924467474980176,0.122676213589295,-0.0400248927038626,0.0594849785401504,0.47938636,0.0
32008.462785243988,2.8728784607976765,-7.286408742463423,-0.9641130647740636,0.2654919929714686,-0.0374755364806866,0.1274678111589142,0.54264253,0.0
32008.48306369781,2.722548343584884,-7.516505860646477,-0.9134782158565388,0.4068876370148826,-0.0337364806866952,0.1869527896997406,0.6284617,0.0
32008.50343489647,2.5737522071599765,-7.439806821252126,-0.8430643753998045,0.537812661557663,-0.0288927038626609,0.2421888412019371,0.73578084,0.0
32008.52374339104,2.424956070735069,-7.439806821252126,-0.7540192582451614,0.6568523107939993,-0.0231141630901287,0.2889270386268722,0.6524979,0.0
32008.543817281723,2.2822958574617047,-7.133010663674718,-0.6529702246309084,0.7573835790043649,-0.0166557939914163,0.322918454935916,0.45236802,0.0
32008.56421589852,2.151907490491425,-6.519418348519904,-0.548953045212332,0.8358531893533142,-0.0102824034334763,0.3186695278972855,0.2063609,0.0
32008.584636211395,2.0353249506121163,-5.829126993970737,-0.4480014254447901,0.8940328421257444,-0.0045888412017167,0.2846781115882418,-0.12781052,0.0
32008.60476732254,1.934082218611664,-5.06213660002722,-0.3553475816896742,0.9347342382663107,-0.0004248927038626,0.2081974248928932,-0.24443696,0.0
