# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
13003.67140340805,-2.080345503285059,1.0737865515209255,-0.4877837435450873,-0.872964500729062,0.0657733905579399,0.0,0.20860685,0.0
13003.69152545929,-2.0818794840729447,-0.0766990393960957,-0.4891222798914025,-0.8722152230463743,0.0657733905579399,0.0,-0.46518484,0.0
13003.71174955368,-2.0987532727396867,-0.8436894333186866,-0.5037695258815051,-0.8638381010311617,0.0649236051502146,-0.0424892703853384,-0.47612476,0.0
13003.732073783876,-2.127898907709514,-1.4572817485258192,-0.52872911856438,-0.8487906215210755,0.0628841201716738,-0.1019742489294499,-0.63103294,0.0
13003.752509355543,-2.169316388982426,-2.070874063600413,-0.5634204101120666,-0.8261703465201052,0.0597399141630901,-0.1572103004257534,-0.8096537,0.0
13003.7726354599,-2.215335812618996,-2.3009711818828724,-0.6008303780073423,-0.7993765426027676,0.0548961373390557,-0.2421888412074437,-0.8042466,0.0
13003.792811393738,-2.2766950441344207,-3.067961575704316,-0.6487180412448871,-0.7610288450271757,0.048862660944206,-0.3016738197359041,-0.7539844,0.0
13003.813234329224,-2.348792141165046,-3.604854851616501,-0.701853205005447,-0.7123216117903358,0.0419793991416309,-0.344163090136894,-0.85494834,0.0
13003.833381414412,-2.433161084498756,-4.2184471665934336,-0.7593832990296899,-0.6506435315553245,0.0344163090128755,-0.3781545064295138,-0.91074246,0.0
13003.853675603868,-2.5251999317718945,-4.601942363765745,-0.8159691123015751,-0.5780955005617839,0.0262583690987124,-0.4078969957178001,-0.886171,0.0
13003.874013662338,-2.626442663772347,-5.062136599912121,-0.8702188372967856,-0.4926653785418968,0.0177605150214592,-0.4248927038533865,-0.82620674,0.0
13003.894309043884,-2.733821318924342,-5.368932757726703,-0.918006911227186,-0.3965643843553291,0.0089227467811158,-0.4418884120276166,-0.7776968,0.0
13003.914584159853,-2.851937839591536,-5.905826033230807,-0.9583425251270148,-0.285621435703235,0.000169957081545,-0.4376394849689881,-0.68208635,0.0
13003.935067415236,-2.976190283410273,-6.212622190801239,-0.9863521852567902,-0.1646492230141232,-0.0084128755364806,-0.4291416308919203,-0.49352124,0.0
13003.95514512062,-3.106578650380553,-6.519418348668139,-0.9993870724132388,-0.0350068492340551,-0.0165708154506437,-0.4078969957178001,-0.11725547,0.0
13003.975395917892,3.038548385889326,-6.90291354533471,-0.9946956354719912,0.1028620084043261,-0.0234540772532188,-0.3441630901212431,0.17245942,0.0
13003.995700359344,2.8989561341917325,-6.9796125850447135,-0.9707078919954664,0.2402627487100692,-0.0282128755364806,-0.2379399141687165,0.31707218,0.0
13004.01596236229,2.7455580554031687,-7.669903939260789,-0.9225979485951276,0.3857629132615813,-0.0307622317596566,-0.1274678111560159,0.62733924,0.0
13004.036303520204,2.589092015038833,-7.823302018401766,-0.8512148060880876,0.5248174481630916,-0.0308472103004291,-0.0042489270387269,0.67835313,0.0
13004.056598186491,2.428024032310841,-8.053399136223828,-0.7560309041761194,0.6545359210392042,-0.0287227467811158,0.1062231759633465,0.7143599,0.0
13004.07675266266,2.270024011158619,-7.900001057797862,-0.6436267955871723,0.7653394985247974,-0.025238626609442,0.1742060085878103,0.5659249,0.0
13004.097034215927,2.122761855521597,-7.363107781690356,-0.5243618796407621,0.8514955191776449,-0.0207347639484978,0.2251931330422948,0.25960377,0.0
13004.11730337143,1.9831696038240043,-6.9796125850447135,-0.4007847851510812,0.9161722305284098,-0.0160609442060085,0.2336909871299896,0.11837589,0.0
13004.137874364853,1.8604511407931528,-6.135923151408631,-0.2856214357032349,0.9583425251270148,-0.0120669527896995,0.1996995708110917,-0.16577251,0.0
13004.157967329023,1.7546064664290435,-5.292233718330607,-0.1827768467044623,0.9831544254636572,-0.0091776824034334,0.1444635193167208,-0.31391773,0.0
13004.178309679031,1.667169561519562,-4.371845245378649,-0.0962241214273627,0.995359693003254,-0.007987982832618,0.0594849785394741,-0.52917385,0.0
13004.198359251022,1.5920045029131655,-3.758252930408692,-0.021206586294644,0.9997751150622464,-0.0084978540772532,-0.0254935622323624,-0.6737563,0.0
13004.218914747238,1.5367811945492829,-2.761165418133884,0.0340085732080772,0.9994215411668648,-0.010707296137339,-0.1104721030018805,-0.7329381,0.0
13004.238829135897,1.4984316748521411,-1.917475984902394,0.0723015105046065,0.9973828209763552,-0.014531330472103,-0.1912017167427187,-0.64541554,0.0
13004.259514570236,1.4815578861853993,-0.8436894333186866,0.0891200460514535,0.996020892045838,-0.0197150214592274,-0.2591845493505657,-0.4369741,0.0
13004.27961230278,1.475421963033857,-0.306796157584383,0.095229837693513,0.9954553119115228,-0.025238626609442,-0.2761802575172605,0.09748142,0.0
13004.30002117157,1.4876938093369425,0.6135923151408631,0.0830068990900302,0.996548972556521,-0.0297424892703862,-0.2251931330422948,0.5923365,0.0
13004.320222377775,1.5153054635188834,1.3805827091297236,0.0554623894171338,0.998460777076467,-0.0316969957081545,-0.0977253218907227,0.8332314,0.0
13004.340425491331,1.5551889640039107,1.994175024207805,0.0156067291663758,0.9998782075856676,-0.0303373390557939,0.0679828326165417,0.9993756,0.0
13004.360859632492,1.6119462531556792,2.837864457655543,-0.0411383140361947,0.999153461245198,-0.0263433476394849,0.1996995708201729,0.99962294,0.0
13004.381041526794,1.6779074270347616,3.298058693882139,-0.1069064072078903,0.9942690883749232,-0.0202248927038626,0.3059227467744381,0.9999169,0.0
13004.401296138763,1.760742389580586,4.14174812738917,-0.1888059281289265,0.9820144202115236,-0.0123218884120171,0.3951502146016188,0.9999756,0.0
13004.421619415283,1.8543152176416104,4.678641402949081,-0.2797357797718653,0.960077024782609,-0.0034841201716738,0.4418884120075219,0.99999297,0.0
13004.441894292831,1.958625911217834,5.215534678697336,-0.378180084191204,0.9257320475824168,0.0059484978540772,0.471630901277259,0.9997828,0.0
13004.462187051771,2.0798103934608,6.059224112291565,-0.4873165418501988,0.8732253936064637,0.0156360515021459,0.4843776824148875,0.99905145,0.0
13004.482311487198,2.211732741218965,6.596117387764278,-0.5979462734578365,0.8015361838731213,0.0254935622317596,0.4928755364699282,0.9960275,0.0
13004.50263762474,2.3513249929165587,6.9796125850447135,-0.7036551568068508,0.7105416386807505,0.0356060085836909,0.5056223176085228,0.9904152,0.0
13004.522765874864,2.5062570524930083,7.746602978653396,-0.8048725801159479,0.5934476638908415,0.0457184549356223,0.5056223175855301,0.9387871,0.0
13004.543251514437,2.662723092857344,7.823302018401766,-0.8875163692388605,0.4607761868120689,0.0559158798283261,0.5098712446472498,0.8298248,0.0
13004.563486337662,2.825325056373222,8.130098175616435,-0.9504028926516548,0.3110214488413416,0.0658583690987124,0.4971244635084625,-0.099672444,0.0
13004.583521604538,2.9971309046164136,8.590292412362723,-0.9895835357303336,0.1439598062358092,0.0742712446351931,0.4206437768339809,-0.9829257,0.0
13004.604099988936,-3.101976708016896,9.203884727112944,-0.9992153910515224,-0.0396055840223738,0.0782652360515021,0.1996995708110918,-0.98791206,0.0
