# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
46580.81846857071,-2.557413528317493,-2.454369260619258,-0.8341650914614286,-0.5515148231798911,0.0895673819742489,0.0,-0.49165916,0.0
46580.838727235794,-2.62184072140869,-3.2213596545627765,-0.8679424129466604,-0.4966648445464292,0.0895673819742489,0.0,-0.9202667,0.0
46580.85905361176,-2.693937818439315,-3.604854851534536,-0.9014646911614737,-0.4328526430428132,0.0895673819742489,0.0,-0.95773965,0.0
46580.8791718483,-2.770636857833597,-3.8349519696303935,-0.9319812893017062,-0.3625063811735311,0.0876128755364806,-0.0977253218862792,-0.97947234,0.0
46580.89949250221,-2.8411999740763365,-3.5281558121401835,-0.9552203707425148,-0.2958953249352419,0.0830240343347639,-0.2294420600860455,-0.96922606,0.0
46580.92003893852,-2.9148310518948475,-3.681553890928887,-0.9743995702166334,-0.224823214018571,0.0765656652360515,-0.322918454935916,-0.9585707,0.0
46580.940036058426,-2.983860187349701,-3.451456772745832,-0.9875860044613206,-0.1570792277550548,0.0685776824034334,-0.3993991416312643,-0.9685577,0.0
46580.960406303406,-3.0559572843803267,-3.604854851534536,-0.996335532014036,-0.085530740943287,0.0598248927038626,-0.4376394849789388,-0.965656,0.0
46580.98074007034,-3.129588362198837,-3.681553890928887,-0.9999279493593328,-0.0120040030839427,0.0505622317596566,-0.4631330472107217,-0.94639266,0.0
46581.00089931488,3.0784318863743527,-3.758252930323239,-0.9980060217531662,0.063118781233629,0.041044635193133,-0.4758798283266132,-0.90563077,0.0
46581.02124619484,3.0017328469800706,-3.834951969717591,-0.99023554950396,0.1394042915357721,0.0314420600858369,-0.4801287553652433,-0.8024616,0.0
46581.04141306877,2.9265677883736743,-3.758252930323239,-0.9769710889749278,0.2133717209640107,0.0219244635193133,-0.4758798283266132,-0.6764594,0.0
46581.06181097031,2.852936710555164,-3.681553890928887,-0.9586273459484556,0.2846640328524489,0.0126618025751072,-0.4631330472107217,-0.6574195,0.0
46581.08211302757,2.7793056327366528,-3.681553890928887,-0.9350887182763042,0.3544137256828218,0.0037390557939914,-0.4461373390561997,-0.5682986,0.0
46581.10209131241,2.707208535706028,-3.604854851534536,-0.9071294094199392,0.4208517964384045,-0.0047587982832618,-0.4248927038630474,-0.33381364,0.0
46581.12236571312,2.636645419463288,-3.5281558121401835,-0.8752000017300345,0.4837612603048609,-0.0124918454935622,-0.3866523605153731,0.07383634,0.0
46581.14284873009,2.5706842455842054,-3.298058693957128,-0.8414104217860798,0.5403966155609888,-0.018525321888412,-0.3016738197427637,0.33968467,0.0
46581.16313242912,2.503189090917237,-3.37475773335148,-0.8030481204584187,0.5959141852886211,-0.0220094420600858,-0.1742060085838495,0.47268152,0.0
46581.18329787254,2.426490051522955,-3.834951969717591,-0.7550259695351599,0.6556948873733056,-0.0229442060085836,-0.046738197424935,0.59518754,0.0
46581.2038128376,2.3528589737044445,-3.681553890928887,-0.7047442857178403,0.7094614096256759,-0.0215845493562231,0.0679828326180875,0.8526195,0.0
46581.22377729416,2.2838298382495905,-3.451456772745832,-0.654131267783512,0.7563810445191862,-0.0184403433476394,0.1572103004293276,0.8553962,0.0
46581.24419760704,2.219402645158393,-3.2213596545627765,-0.6040763309826924,0.7969264623203879,-0.0131716738197424,0.2634334763950893,0.80812013,0.0
46581.264567136765,2.159577394430853,-2.991262536379721,-0.5553477493577754,0.8316182280850111,-0.0065433476394849,0.331416309013177,0.77883136,0.0
46581.284672260284,2.108956028430627,-2.53106830001361,-0.5125566820492895,0.8586533920544561,0.0011047210300429,0.3824034334767426,0.65497404,0.0
46581.30498147011,2.070606508733486,-1.917475984858796,-0.4792589489475117,0.8776735497061116,0.0088377682403433,0.3866523605153731,0.42225733,0.0
46581.32539558411,2.04452883533943,-1.303883669703981,-0.456210909189728,0.8898716797023499,0.0163158798283261,0.3739055793994816,0.24301192,0.0
46581.34556293488,2.0337909698242305,-0.5368932757604628,-0.4466294696837666,0.8947190155629853,0.0229442060085836,0.331416309013177,0.195356,0.0
46581.36582374573,2.0414608737636586,0.3834951969717591,-0.4534786743364009,0.8912671271409601,0.0284678111587982,0.2761802575109809,0.15461846,0.0
46581.38616871834,2.064470585581943,1.150485590889118,-0.4738646233726257,0.8805977053773871,0.0331416309012875,0.2336909871193625,0.20612772,0.0
46581.40640664101,2.098218162915427,1.68737886667574,-0.5033072055238167,0.8641075493639704,0.037050643776824,0.1954506437770017,0.29177096,0.0
