# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
29191.980354070663,-2.394811564801615,-2.569417819710786,-0.7338792090784588,-0.6792799912277526,-0.0978103004291845,0.0,0.7639756,0.0
29192.00032544136,-2.462306719468584,-3.37475773335148,-0.7780215201177448,-0.62823762561126,-0.0978103004291845,0.0,0.7718203,0.0
29192.0205526352,-2.5436077012265224,-4.065049087900646,-0.8264717200185073,-0.5629782375986216,-0.0978103004291845,0.0,0.7083436,0.0
29192.04086565972,-2.634112567711775,-4.525243324266757,-0.8739719001342597,-0.4859764580467983,-0.096450643776824,0.0679828326180875,0.78979605,0.0
29192.06117749214,-2.744559184439541,-5.522330836267767,-0.9222121610284252,-0.3866842769641431,-0.0928815450643777,0.1784549356184219,0.75531155,0.0
29192.081515550613,-2.8672776474703925,-6.135923151548146,-0.9626109798108634,-0.2708876179295936,-0.0875278969957081,0.26768240343372,0.7582386,0.0
29192.101790905,-3.002267956804329,-6.74951546670296,-0.9903100043330744,-0.1388743868315029,-0.0808995708154506,0.3314163090131767,0.73539644,0.0
29192.12195611,3.139791117889778,-7.056311624280367,-0.9999983772349996,0.0018015347255252,-0.0736763948497854,0.3611587982835905,0.53583246,0.0
29192.142079353333,2.9940629430406425,-7.286408742463423,-0.9891372161006377,0.1469951282345112,-0.0663682403433476,0.3654077253222212,0.5084991,0.0
29192.162596702576,2.8560046721309345,-6.902913545491663,-0.9594961714103828,0.281721665920137,-0.0593150214592274,0.352660944206329,0.70798147,0.0
29192.18284392357,2.71334445885757,-7.133010663674718,-0.909694631042498,0.4152778326042136,-0.0523467811158798,0.348412017167699,0.8488332,0.0
29192.203083753586,2.578354149523633,-6.74951546670296,-0.8455304223953345,0.5339272467330799,-0.0447836909871244,0.378154506438112,0.9582187,0.0
29192.223482370377,2.443363840189697,-6.74951546670296,-0.765982016729304,0.6428619992248013,-0.0363708154506437,0.4206437768244169,0.97443753,0.0
29192.24361681938,2.316043434795189,-6.366020269731202,-0.678153435856182,0.7349203476816077,-0.0274480686695278,0.4461373390561999,0.9059777,0.0
29192.263949871063,2.1994608949158803,-5.829126993970737,-0.5880651672353663,0.8088135502601578,-0.0181854077253218,0.4631330472107215,0.7758091,0.0
29192.28422856331,2.090548258975999,-5.445631796998979,-0.4966648445464283,0.867942412946661,-0.0088377682403433,0.4673819742493521,0.57475126,0.0
29192.304459810257,2.0000433924907464,-4.525243324266757,-0.416186292835526,0.9092793683218716,8.49785407725322e-05,0.4461373390561998,0.20516111,0.0
29192.324868440628,1.9218103723085784,-3.9116510091119423,-0.3438501976784499,0.9390245159507236,0.0079030042918454,0.3909012875540036,-0.15205495,0.0
29192.34493541717,1.8619851215810383,-2.991262536379721,-0.287091178101039,0.9579032599676012,0.0135965665236051,0.2846781115882418,-0.43447274,0.0
29192.3652613163,1.817499678732356,-2.224272142436203,-0.2442084574042524,0.9697227590049824,0.0164008583690987,0.1402145922748056,-0.62276876,0.0
29192.38556289673,1.7975579284898415,-0.9970875121265736,-0.2248232140185704,0.9743995702166336,0.0164008583690987,0.0,-0.5214394,0.0
29192.40579366684,1.796023947701956,-0.0766990393943518,-0.2233282398689637,0.9747432981441988,0.0146163090128755,-0.08922746781124,0.1290175,0.0
29192.426236391068,1.8082957940050413,0.6135923151548145,-0.2352730233651604,0.971929320720708,0.0130017167381974,-0.080729613733979,0.5196305,0.0
29192.446388721462,1.8343734673990968,1.303883669703981,-0.2605358125587828,0.9654641838899748,0.0130017167381974,0.0,0.8908262,0.0
29192.46688556671,1.8711890063083525,1.840776945464444,-0.2958953249352409,0.9552203707425152,0.0151261802575107,0.1062231759657619,0.9376942,0.0
29192.486909389496,1.9141404683691503,2.147573103041851,-0.3366379265973628,0.9416341680165544,0.0195450643776824,0.2209442060087846,0.941776,0.0
29192.50728225708,1.9693637767330336,2.7611654181966654,-0.3880984771939831,0.921617909982066,0.0259184549356223,0.3186695278972856,0.9124952,0.0
29192.52749323845,2.0322569890363447,3.144660615168424,-0.4452564629604582,0.895403083639956,0.0336515021459227,0.386652360515373,0.8628288,0.0
29192.547978401184,2.1120239900063984,3.988350048506295,-0.5151885813411382,0.8570768493289884,0.0418944206008583,0.4121459227471561,0.8106999,0.0
29192.568101406097,2.1963929333401087,4.2184471665934336,-0.5855809946872083,0.8106139023364575,0.0505622317596566,0.4333905579304542,0.78892833,0.0
29192.588413476944,2.291499742189018,4.755340442449812,-0.6599133405216049,0.7513417218560515,0.0591450643776824,0.429141630901678,0.74378526,0.0
29192.60856103897,2.3988783973410137,5.368932757604627,-0.7366356505828925,0.676289818266044,0.0676429184549356,0.4248927038630473,0.6887805,0.0
29192.62885117531,2.518528898796093,5.982525072759442,-0.8120944904189497,0.5835259536911674,0.0761407725321888,0.4248927038630473,0.5705058,0.0
29192.649188280106,2.644315323402716,6.289321230336848,-0.8788846249917303,0.4770343970335323,0.0842987124463519,0.4078969957085257,0.3686336,0.0
29192.66954922676,2.7793056327366528,6.74951546670296,-0.9350887182763042,0.3544137256828218,0.0916918454935622,0.3696566523608512,-0.50119865,0.0
29192.68983983993,2.9204318652221315,7.056311624280367,-0.9756434735030444,0.2193622862091719,0.0967055793991416,0.2506866952791978,-0.97085744,0.0
29192.709983110428,3.084567809525895,8.206797215195644,-0.9983745241326892,0.056993943211771,0.0973004291845493,0.029742489270413,-0.97553396,0.0
