# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
42372.387558698654,-2.3625979682560168,-2.569417819710786,-0.7116201957627136,-0.702564372127307,-0.0725716738197425,0.0,-0.016889872,0.0
42372.40784931183,-2.433161084498756,-3.5281558121401835,-0.7593832990296899,-0.6506435315553245,-0.0725716738197425,0.0,0.02174069,0.0
42372.42796182632,-2.5129280854688094,-3.988350048506295,-0.8088135502601577,-0.5880651672353664,-0.0725716738197425,0.0,0.0985723,0.0
42372.44838070869,-2.6065009135298336,-4.678641403055461,-0.8602218528071812,-0.5099199583787443,-0.0724866952789699,0.0042489270386307,0.13695806,0.0
42372.468423604965,-2.709277626318172,-5.138835639421572,-0.9079982475282572,-0.4189739639710492,-0.0723167381974249,0.0084978540772607,0.26975703,0.0
42372.48910880089,-2.815122300682281,-5.292233718210276,-0.9471802056015888,-0.3207018211930394,-0.0715519313304721,0.0382403433476744,0.41814512,0.0
42372.50928735733,-2.9363067829252465,-6.059224112153793,-0.9790027506355872,-0.2038470363972808,-0.0695974248927038,0.0977253218885012,0.47868684,0.0
42372.529596567154,-3.071297092259183,-6.74951546670296,-0.9975302842812732,-0.0702376817792454,-0.0664532188841201,0.1572103004293272,0.5445121,0.0
42372.54984426498,3.073829944010696,-6.902913545491663,-0.997704985981117,0.0677108628538967,-0.062289270386266,0.2081974248928932,0.6025519,0.0
42372.57008504868,2.9311697307373312,-7.1330106635125325,-0.9779426648041776,0.2088735128150618,-0.0572755364806867,0.2506866952734978,0.7410777,0.0
42372.59038901329,2.7839075751003093,-7.363107781857774,-0.936709802480142,0.3501067636273449,-0.0513270386266094,0.2974248927041333,0.84849554,0.0
42372.61080336571,2.6397133810390594,-7.209709703069071,-0.8766800415023809,0.4810739078679945,-0.0444437768240343,0.3441630901290682,0.9150348,0.0
42372.63092160225,2.4970531677656944,-7.133010663674718,-0.7993765426027675,0.6008303780073424,-0.0367107296137339,0.3866523605153731,0.97016203,0.0
42372.65116238594,2.357460916068101,-6.979612584886016,-0.7080017122307437,0.7062107160602529,-0.0281278969957081,0.4291416309016778,0.91328305,0.0
42372.67142534256,2.228606529885707,-6.442719309125553,-0.611385460797577,0.7913329377230133,-0.0192051502145922,0.4461373390561999,0.70160776,0.0
42372.69189023972,2.108956028430627,-5.982525072759442,-0.5125566820492895,0.8586533920544561,-0.0101974248927038,0.4503862660948302,0.4288804,0.0
42372.71203875542,2.001577373278632,-5.368932757604627,-0.4175806197070549,0.9086398769837652,-0.0017845493562231,0.420643776824417,0.09581364,0.0
42372.73213458061,1.9095385260054936,-4.6019423636611085,-0.3323010310922364,0.9431733799970378,0.0052686695278969,0.3526609442063293,-0.40441418,0.0
42372.7524843216,1.837441428974868,-3.604854851534536,-0.2634965888000029,0.9646603276235436,0.0095175965665236,0.2124463519315237,-0.6616306,0.0
42372.77275872231,1.7883540437625278,-2.454369260619258,-0.2158455568265933,0.9764275168174122,0.0104523605150214,0.0467381974249352,-0.6731697,0.0
42372.79322242737,1.7592084087927011,-1.4572817484926843,-0.1872993153263834,0.9823028893769314,0.0087527896995708,-0.0849785407726094,-0.44608474,0.0
42372.81338691712,1.7454025817017298,-0.6902913545491663,-0.173720392864365,0.984795016794384,0.0060334763948497,-0.1359656652361752,-0.09839804,0.0
42372.83369445801,1.7469365624896156,0.0766990393943518,-0.1752308445172471,0.9845273744948752,0.0033141630901287,-0.1359656652361751,0.47767636,0.0
42372.85384058952,1.7684122935200142,1.0737865515209255,-0.1963322570954992,0.9805374265288332,0.0020394849785407,-0.0637339055794571,0.903071,0.0
42372.87430524826,1.7914220053382994,1.1504855909152771,-0.2188401784200671,0.9757607167277608,0.0033991416309012,0.0679828326180876,0.9881415,0.0
42372.89446043968,1.8251695826717835,1.68737886667574,-0.2516388818483275,0.9678211989526389,0.0074781115879828,0.2039484978542627,0.98112917,0.0
42372.91478252411,1.8681210447325816,2.147573103041851,-0.2929633575989545,0.9561236693568188,0.0135965665236051,0.3059227467813941,0.9751038,0.0
42372.934921979904,1.92487833388435,2.837864457591017,-0.3467294660682445,0.937965179183124,0.021244635193133,0.3824034334767426,0.96042645,0.0
42372.9554297924,1.9969754309149748,3.604854851534536,-0.4133947043961113,0.9105519306317744,0.0299974248927038,0.4376394849789388,0.9121873,0.0
42372.97553682327,2.0798103934608,4.141748127294998,-0.4873165418501988,0.8732253936064637,0.0390901287553648,0.4546351931334606,0.8373945,0.0
42372.9961168766,2.1718492407339385,4.6019423636611085,-0.5655111676186616,0.8247406375937698,0.0483527896995708,0.4631330472107217,0.8059528,0.0
42373.01615691185,2.2746259535222766,5.138835639421572,-0.6471420161050377,0.762369471445117,0.0574454935622317,0.4546351931334606,0.7639535,0.0
42373.03630232811,2.3896745126137,5.752427954576386,-0.7303800444009482,0.6830409875994771,0.0663682403433476,0.4461373390561995,0.6866948,0.0
42373.05673193932,2.518528898796093,6.442719309125553,-0.8120944904189497,0.5835259536911674,0.0751210300429184,0.4376394849789394,0.56800115,0.0
42373.07689404488,2.6504512465542587,6.596117387764278,-0.8817951082709153,0.4716326823169538,0.0834489270386266,0.4163948497763181,0.2021976,0.0
42373.09732699394,2.794645440615509,7.209709703069071,-0.9404151279565418,0.340028509261328,0.0907570815450643,0.3654077253222212,-0.7725261,0.0
42373.11747264862,2.9449755578283017,7.516505860646477,-0.9807330479248224,0.1953527289496817,0.0948360515021459,0.2039484978542625,-0.972104,0.0
42373.13759660721,3.1213833484351503,8.82038953035046,-0.9997957989426404,0.0202079295487552,0.0942412017167382,-0.029742489270413,-0.9903947,0.0
42373.15794658661,-2.9715883410466164,9.510680884899624,-0.9855840372942106,-0.1691865994422845,0.0905021459227467,-0.186952789699741,-0.97730285,0.0
42373.17817592621,-2.7783067617730253,9.664078963688327,-0.9347342382663106,-0.3553475816896748,0.0845536480686695,-0.297424892704133,-0.97232693,0.0
42373.19873428345,-2.5896271248630915,9.433981845505274,-0.8514955191776443,-0.524361879640763,0.0769905579399141,-0.3781545064381127,-0.9794624,0.0
42373.21889638901,-2.405549430316815,9.203884727322215,-0.7411307777292423,-0.6713606856991615,0.0684927038626609,-0.4248927038630473,-0.9901372,0.0
42373.23908162117,-2.2306756204978515,8.743690490956107,-0.6130214904701475,-0.7900662328069457,0.0593150214592274,-0.458884120172091,-0.9791128,0.0
42373.25925707817,-2.0680736569819738,8.130098175801292,-0.4770343970335322,-0.8788846249917303,0.0498824034334764,-0.4716309012879825,-0.957913,0.0
42373.279839515686,-1.9223454821328376,7.286408742463423,-0.3443526296687094,-0.9388403838993318,0.0403648068669527,-0.4758798283266132,-0.92313117,0.0
42373.30004310608,-1.7873551727989012,6.74951546670296,-0.2148701242149361,-0.9766426315289836,0.0306772532188841,-0.484377682403874,-0.9419099,0.0
42373.320145607,-1.6738405944953638,5.6757289151820345,-0.1028620084043259,-0.9946956354719912,0.0209896995708154,-0.484377682403874,-0.8732698,0.0
42373.340456962585,-1.574131843282797,4.985437560632867,-0.003335510302928,-0.999994437170037,0.0113871244635193,-0.4801287553652436,-0.89235425,0.0
42373.3607609272,-1.494364842312744,3.988350048506295,0.076357090333123,-0.9970805357421532,0.0017845493562231,-0.4801287553652436,-0.7670003,0.0
42373.3811109066,-1.42533570685789,3.451456772745832,0.144948200513908,-0.9894392448087856,-0.0078180257510729,-0.4801287553652436,-0.5963914,0.0
42373.40138435364,-1.374714340857664,2.53106830001361,0.1948279011169112,-0.9808374426715056,-0.0169107296137339,-0.4546351931334607,-0.30548763,0.0
42373.4217209816,-1.334830840372637,1.9941750242531475,0.2337818262346307,-0.9722890813551291,-0.0251536480686695,-0.4121459227471559,0.12727872,0.0
