# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
34780.00953269005,-1.693782344737877,1.150485590889118,-0.1226762135892948,-0.9924467474980176,-0.1739510729613734,0.0,0.40483412,0.0
34780.0296690464,-1.6953163255257628,-0.0766990393960957,-0.1241984629014094,-0.9922573969555114,-0.1739510729613734,0.0,0.40987486,0.0
34780.05013823509,-1.715258075768276,-0.9970875121039026,-0.143959806235809,-0.9895835357303336,-0.1731862660944206,0.038240343346805,0.9442339,0.0
34780.07027220726,-1.74900565310176,-1.6873788667141063,-0.1772675443183128,-0.9841626988112052,-0.170381974248927,0.1402145922779945,0.9979669,0.0
34780.09046983719,-1.7996270191019863,-2.5310682999560603,-0.2268388523340341,-0.9739323051792554,-0.1650283261802575,0.2676824034276322,0.9895826,0.0
34780.11092376709,-1.870190135344726,-3.528155812220404,-0.2949410355879446,-0.9555154554094408,-0.1577201716738197,0.3654077253305303,0.9624541,0.0
34780.13113069534,-1.959161021042093,-4.448544284771257,-0.3786753983363375,-0.9255295471754622,-0.149137339055794,0.4291416308919205,0.9457605,0.0
34780.15140914917,-2.05886977225466,-4.985437560746224,-0.4689251534577706,-0.8832379070525711,-0.1401296137339056,0.4503862661050701,0.90408355,0.0
34780.17167019844,-2.1800542544976254,-6.059224112016023,-0.5722590643379224,-0.8200729012003053,-0.130781974248927,0.4673819742387254,0.8455931,0.0
34780.19187617302,-2.3073746598921336,-6.366020269875948,-0.6717571759209039,-0.7407714199392224,-0.1211793991416309,0.4801287553761602,0.82398444,0.0
34780.21213197708,-2.4531028347412693,-7.286408742297749,-0.7722064216166888,-0.6353717356114832,-0.1116618025751073,0.475879828315793,0.7711525,0.0
34780.23245859146,-2.6126368366813764,-7.976700097193959,-0.8633344694188155,-0.5046321372181247,-0.1021442060085836,0.4758798283374335,0.77271307,0.0
34780.25271940231,-2.769102877045712,-7.823302018046004,-0.9314241151745846,-0.363935595499042,-0.0926266094420601,0.4758798283157923,0.7996974,0.0
34780.273116350174,-2.9439766868646746,-8.743690491154915,-0.9805374265288328,-0.1963322570955002,-0.0832789699570815,0.4673819742599795,0.8120184,0.0
34780.293320417404,-3.117316515895752,-8.66699145136469,-0.9997053490403316,-0.024273753318112,-0.0740163090128755,0.4631330472001913,0.8433989,0.0
34780.313507556915,2.989461000676985,-8.820389530551012,-0.9884502814874936,0.1515455081066228,-0.0645836909871244,0.4716309012987061,0.90283644,0.0
34780.33379173279,2.8099852484943653,-8.973787608935123,-0.9455202531689773,0.3255632824003243,-0.0552360515021459,0.4673819742387251,0.9152555,0.0
34780.354128837585,2.6381794002511736,-8.590292412362723,-0.875941052203162,0.482418151674683,-0.0457184549356223,0.4758798283374331,0.85969394,0.0
34780.37439918518,2.472509475159524,-8.283496254401651,-0.7843906697232567,0.620267101538604,-0.0362858369098712,0.4716309012772589,0.6940571,0.0
34780.394800662994,2.305305569279989,-8.360195294174437,-0.670223015882407,0.7421597597428001,-0.0271081545064377,0.4588841201825252,0.47495604,0.0
