# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
57880.57409644127,-2.198462023952253,-3.37475773335148,-0.5872569736303824,-0.8094005478886732,-0.1493922746781116,0.0,-0.12522046,0.0
57880.61475205421,-2.390209622437958,-4.793689962146988,-0.7307454417569104,-0.6826500562890901,-0.1493922746781116,0.0,0.40703425,0.0
57880.63515329361,-2.5006562391657243,-5.522330836393331,-0.801536183873121,-0.597946273457837,-0.1486274678111588,0.038240343347673,0.68338495,0.0
57880.655032873154,-2.6325785869238896,-6.596117387914256,-0.8732253936064636,-0.487316541850199,-0.1462480686695279,0.1189699570816534,0.93874377,0.0
57880.675325870514,-2.775238800197254,-7.133010663674718,-0.9336396482125412,-0.3582136335841535,-0.1415742489270386,0.2336909871246769,0.93820995,0.0
57880.6956114769,-2.9393747445010177,-8.206797215195644,-0.9796235371561428,-0.2008425389445355,-0.134775965665236,0.3399141630904375,0.958084,0.0
57880.71606373787,-3.109646611956324,-8.513593372773052,-0.9994897686072266,-0.0319406081575256,-0.1265330472103004,0.4121459227471565,0.95781726,0.0
57880.73633408546,2.9925289622527567,-9.050486648533514,-0.9889105647187372,0.1485122721786587,-0.1176103004291845,0.4461373390561995,0.9687452,0.0
57880.75640439987,2.811519229282251,-9.050486648533514,-0.9460185483433164,0.3241124900253062,-0.1083476394849785,0.463133047210721,0.9473927,0.0
57880.77668476105,2.636645419463288,-8.743690490856702,-0.8752000017300345,0.4837612603048609,-0.0986600858369098,0.4843776823983672,0.9133761,0.0
57880.79715037346,2.467907532795868,-8.4368943333787,-0.7815279404984934,0.623870241492719,-0.0890575107296137,0.4801287553652439,0.8766077,0.0
57880.817306280136,2.303771588492104,-8.206797215195644,-0.6690837689661548,0.7431869953827537,-0.0795399141630901,0.4758798283266132,0.7888232,0.0
57880.83758997917,2.150373509703539,-7.669903939435182,-0.5476702171114499,0.8366942890262233,-0.0701922746781116,0.4673819742493518,0.59953654,0.0
57880.85795044899,2.013849219581717,-6.826214506097312,-0.4286995856927198,0.9034471015100388,-0.0612695278969957,0.4461373390561999,0.38527873,0.0
57880.87818074226,1.8880627949750943,-6.289321230336848,-0.3119706233769381,0.9500917482800304,-0.0531965665236051,0.403648068669895,0.22549027,0.0
57880.89854097366,1.7837521013988713,-5.215534678815924,-0.2113498239613095,0.9774104828123767,-0.04631330472103,0.3441630901290682,0.042767443,0.0
57880.91883516312,1.691713254125733,-4.6019423636611085,-0.1206224902095041,0.992698451119804,-0.0408746781115879,0.2719313304723504,-0.15181531,0.0
57880.93919253349,1.6180821763072215,-3.681553890928887,-0.0472682300040624,0.9988822325140652,-0.0371356223175965,0.186952789699741,-0.33871973,0.0
57880.959461689,1.5628588679433388,-2.7611654181966654,0.0079373755041989,0.9999684985388816,-0.0352660944206008,0.0934763948498705,-0.5097587,0.0
57880.97960400581,1.5229753674583124,-1.9941750242531475,0.0478027349069979,0.9988567958097954,-0.0351811158798283,0.0042489270386303,-0.501289,0.0
57880.99988460541,1.4999656556400272,-1.1504855909152771,0.0707714599528687,0.9974925565918472,-0.035775965665236,-0.0297424892704133,-0.35536528,0.0
57881.02011156082,1.4938297324884848,-0.3067961575774072,0.0768906269657727,0.9970395335616388,-0.0367107296137339,-0.0467381974249352,0.25594288,0.0
57881.04053068161,1.5076355595794553,0.6902913545413186,0.0631187812336299,0.998006021753166,-0.0373055793991416,-0.0297424892700752,0.6699047,0.0
57881.060921669006,1.5337132329735113,1.303883669703981,0.0370745952335327,0.9993125008666056,-0.0368806866952789,0.0212446351931526,0.9889441,0.0
57881.080936431885,1.5735967334585386,1.9941750242531475,-0.0028004030033823,0.9999960788638216,-0.0341613733905579,0.135965665236175,0.9990249,0.0
57881.10133552551,1.630354022610307,2.837864457591017,-0.0595224923524983,0.9982269646248526,-0.0288927038626609,0.2634334763950894,0.99949634,0.0
57881.12152123451,1.6963151964893894,3.298058693957128,-0.1251895378797744,0.9921328437288268,-0.0215845493562231,0.3654077253222207,0.9996935,0.0
57881.14186811447,1.777616178247328,4.065049087900646,-0.2053485673831894,0.978688901476701,-0.0130866952789699,0.4248927038630474,0.99999154,0.0
57881.16218018532,1.8681210447325816,4.525243324266757,-0.2929633575989545,0.9561236693568188,-0.0037390557939914,0.4673819742493521,0.9999704,0.0
57881.18235421181,1.977033680672462,5.445631796998979,-0.3951557133654823,0.9186141530559044,0.0059484978540772,0.484377682403874,0.9997711,0.0
57881.20266366005,2.096684182127542,5.982525072759442,-0.5019810894990379,0.8648785959805914,0.0156360515021459,0.484377682403874,0.99870914,0.0
57881.22293543816,2.225538568309936,6.442719309125553,-0.6089548082631315,0.7932049177187523,0.0255785407725321,0.4971244635197655,0.9879609,0.0
57881.24318003655,2.3728007239469577,7.363107781857774,-0.7187511258811955,0.6952674442576137,0.0356060085836909,0.5013733905583957,0.9686213,0.0
57881.263530015945,2.5261988027355216,7.669903939435182,-0.816546147951483,0.5772801644484201,0.0455484978540772,0.4971244635197655,0.92521006,0.0
57881.283670425415,2.6780629007362,7.593204899954506,-0.894479891659312,0.4471081786515938,0.0554909871244635,0.4971244635141139,0.7114431,0.0
57881.304114341736,2.846800787403621,8.4368943333787,-0.9568626343902316,0.2905407009487414,0.0651785407725322,0.4843776824038743,-0.2593023,0.0
57881.32444000244,3.017072654858927,8.513593372773052,-0.9922573969555112,0.1241984629014095,0.0727416309012875,0.378154506438112,-0.9775555,0.0
57881.34471344948,-3.074365053834954,9.587379924293977,-0.9977410758846312,-0.0671769714454161,0.0758008583690987,0.1529613733906972,-0.9873429,0.0
57881.364753723145,-2.8688116282582783,10.277671278843144,-0.9630253834911672,-0.2694106730470975,0.0743562231759656,-0.0722317596567182,-0.99073344,0.0
57881.385191679,-2.660190241105831,10.431069357631849,-0.8863464458576836,-0.4630226537821366,0.0701922746781116,-0.2081974248928932,-0.99024314,0.0
57881.4055557251,-2.4531028347412693,10.354370318237494,-0.7722064216166888,-0.6353717356114832,0.0641587982832618,-0.3016738197427637,-0.9914099,0.0
57881.42566227913,-2.24908338995248,10.200972239448792,-0.6274601692250847,-0.7786486602030649,0.0566806866952789,-0.3739055793994816,-0.9721885,0.0
57881.44617152214,-2.063471714618317,9.28058376671657,-0.4729847836427745,-0.8810705956065029,0.0482678111587982,-0.4206437768244169,-0.70391136,0.0
57881.466260910034,-1.8839959624356968,8.973787609139162,-0.3081041901331244,-0.9513526202320628,0.039769957081545,-0.4248927038630476,-0.8473903,0.0
57881.48660326004,-1.7229279797077046,8.053399136406941,-0.151545508106623,-0.9884502814874936,0.0311871244635193,-0.4291416309016777,-0.47499785,0.0
57881.50687837601,-1.5787337856464545,7.209709703069071,-0.0079373755041988,-0.9999684985388816,0.0229442060085836,-0.4121459227471561,-0.42268914,0.0
57881.52720952034,-1.4544813418277172,6.212622190942497,0.1160528880159007,-0.993243035305644,0.0155510729613733,-0.3696566523608511,-0.46958962,0.0
