# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
6417.765652656555,-2.026656175709061,-2.646116859105138,-0.4402345200243377,-0.8978828249715778,0.0827690987124463,0.0,-0.51971805,0.0
6417.785781145096,-2.101821234315458,-3.758252930323239,-0.5064173729903527,-0.8622884925206586,0.0827690987124463,0.0,-0.440805,0.0
6417.806250333786,-2.193860081588596,-4.6019423636611085,-0.5835259536911673,-0.8120944904189498,0.0820042918454935,-0.0382403433476737,-0.84593725,0.0
6417.8263902664185,-2.290500871225392,-4.8320394818441645,-0.659162518004684,-0.7520005151977788,0.079369957081545,-0.1317167381975449,-0.9408778,0.0
6417.846578359604,-2.399413507165272,-5.445631796998979,-0.7369974344263686,-0.6758955404860655,0.0745261802575107,-0.242188841201937,-0.98417574,0.0
6417.866892814636,-2.5083261431051525,-5.445631796998979,-0.8060987533461123,-0.5917810404650048,0.0678978540772532,-0.3314163090131767,-0.94478154,0.0
6417.887284517288,-2.631044606136004,-6.135923151548146,-0.8724768322949658,-0.4886554789507042,0.0599098712446352,-0.3993991416312646,-0.88781416,0.0
6417.907394647598,-2.753763069166855,-6.135923151548146,-0.9257320475824165,-0.3781800841912046,0.0512420600858369,-0.4333905579403084,-0.7423162,0.0
6417.928048849106,-2.8856854169250203,-6.596117387914256,-0.9674340512054002,-0.2531232043260894,0.0424042918454935,-0.4418884120175692,-0.70166296,0.0
6417.948010206223,-3.0252776686226137,-6.979612584886016,-0.993243035305644,-0.1160528880159008,0.0339914163090128,-0.4206437768244172,-0.5846666,0.0
6417.968367099762,3.112179463707837,-7.286408742380586,-0.9995674633154116,0.0294089489984465,0.0257484978540772,-0.4121459227424702,-0.479961,0.0
6417.988718986511,2.963383327282929,-7.439806821252126,-0.9841626988112052,0.177267544318313,0.0181004291845493,-0.3824034334767427,-0.24890153,0.0
6418.008977174759,2.816121171645908,-7.363107781857774,-0.9475000727642248,0.3197555505566533,0.0113021459227467,-0.3399141630904378,-0.3297166,0.0
6418.029353618622,2.662723092857344,-7.669903939435182,-0.8875163692388605,0.4607761868120689,0.0053536480686695,-0.2974248927041331,-0.06706404,0.0
6418.049579620361,2.5154609372203223,-7.363107781857774,-0.8103004361516426,0.5860146782909603,0.0004248927038626,-0.2464377682405674,-0.047863584,0.0
6418.069772481918,2.3681987815833008,-7.363107781857774,-0.715543945671983,0.698567721707903,-0.0034841201716738,-0.1954506437770018,0.024242532,0.0
6418.090041160584,2.2332084722493644,-6.74951546670296,-0.6150206426031016,0.7885110076416613,-0.0064583690987124,-0.1487124463520665,0.009855208,0.0
6418.110422611237,2.1012861244911987,-6.596117387914256,-0.5059558814642673,0.86255935796426,-0.0086678111587982,-0.1104721030043923,0.05238779,0.0
6418.130688428879,1.9801016422482327,-6.059224112153793,-0.3979721221908718,0.91739750923953,-0.0101974248927038,-0.0764806866953485,-0.13476823,0.0
6418.150951623917,1.874256967884124,-5.292233718210276,-0.2988245071920389,0.9543080812302884,-0.0115570815450643,-0.0679828326180875,-0.29813388,0.0
6418.171280622482,1.7837521013988713,-4.525243324266757,-0.2113498239613095,0.9774104828123767,-0.013256652360515,-0.0849785407726095,-0.36053634,0.0
6418.191391468048,1.7070530620045892,-3.834951969717591,-0.1358355049869664,0.990731404359898,-0.0157210300429184,-0.1232188841202837,-0.26443234,0.0
6418.211959123611,1.648761792064935,-2.9145634969853687,-0.0778865022812771,0.9969622323650924,-0.018525321888412,-0.1402145922748055,-0.3100725,0.0
6418.231845378876,1.6027423684283653,-2.300971181804395,-0.031940608157525,0.9994897686072266,-0.0215845493562231,-0.1529613733889581,-0.373643,0.0
6418.252336025238,1.5720627526706528,-1.5339807878870364,-0.0012664255372332,0.9999991980828578,-0.0248987124463519,-0.1657081545065885,-0.10612588,0.0
6418.272694587708,1.561324887155453,-0.5368932757604628,0.009471298029161,0.999955146250892,-0.0280429184549356,-0.1572103004293274,0.28685433,0.0
6418.292773008347,1.5628588679433388,0.0766990393943518,0.0079373755041989,0.9999684985388816,-0.0299974248927038,-0.0977253218885008,0.5263375,0.0
6418.3130831718445,1.5828006181858516,0.9970875121265736,-0.0120040030839416,0.9999279493593328,-0.0299974248927038,0.0,0.9855164,0.0
6418.333372116089,1.6150142147314508,1.6106798272813885,-0.0442034800501235,0.9990225484699824,-0.0275330472103004,0.1232188841202837,0.9938502,0.0
6418.353757143021,1.6594996575801335,2.224272142436203,-0.0885870527529581,0.996068438454178,-0.0226042918454935,0.2464377682405675,0.9971496,0.0
6418.373991727829,1.717790927519788,2.9145634969853687,-0.1464658101724177,0.9892157330181002,-0.0156360515021459,0.3484120171676988,0.9991894,0.0
6418.394400835037,1.7837521013988713,3.298058693957128,-0.2113498239613095,0.9774104828123767,-0.0073081545064377,0.4163948497857865,0.99996084,0.0
6418.4144406318665,1.8681210447325816,4.21844716668935,-0.2929633575989545,0.9561236693568188,0.0019545064377682,0.4631330472107217,0.99937814,0.0
6418.434772729874,1.9647618343693765,4.8320394818441645,-0.3838531501179843,0.9233941515650292,0.0114721030042918,0.4758798283266131,0.9989408,0.0
6418.455038070679,2.073674470309257,5.445631796998979,-0.4819493579661324,0.8761990734736215,0.0213296137339055,0.4928755364811349,0.995301,0.0
6418.475327968597,2.194858952552223,6.059224112084908,-0.5843368400579743,0.8115112182533655,0.0314420600858369,0.5056223175912784,0.98423135,0.0
6418.495653390884,2.331383242674045,6.826214506097312,-0.6893467441941427,0.7244315469862803,0.0415545064377682,0.5056223175970262,0.94650364,0.0
6418.515938043594,2.47404345594741,7.133010663674718,-0.7853412242937138,0.6190631320187391,0.0517519313304721,0.509871244635657,0.86463195,0.0
6418.536069393158,2.6167036692207746,7.133010663674718,-0.8653795787684673,0.5011169371020202,0.0617793991416309,0.5013733905583959,0.7725725,0.0
6418.556395769119,2.7793056327366528,8.130098175801292,-0.9350887182763042,0.3544137256828218,0.0714669527896995,0.4843776824038737,-0.04673712,0.0
6418.576692819595,2.937305653888873,7.900001057618237,-0.9792058790907772,0.202869037445486,0.0797948497854077,0.4163948497857865,-0.95197195,0.0
6418.597015619278,3.118315386859379,9.050486648533514,-0.9997290966591008,0.0232751647293416,0.0837888412017167,0.1996995708156325,-0.9836549,0.0
6418.617217302322,-2.9669863986829594,9.894176081871384,-0.9847950167943836,-0.1737203928643656,0.0828540772532188,-0.0467381974249352,-0.9855128,0.0
6418.637661218643,-2.7568310307426263,10.5077683970262,-0.9268879310580324,-0.3753381985076391,0.0790300429184549,-0.191201716738371,-0.9875275,0.0
6418.65756559372,-2.5512776051659505,10.277671278843144,-0.8307653572019871,-0.5566227818487623,0.0731665236051502,-0.2931759656655029,-0.95953447,0.0
6418.677981138229,-2.348792141165046,10.12427320005444,-0.701853205005447,-0.7123216117903358,0.0657733905579399,-0.3696566523608512,-0.97819144,0.0
6418.698335886002,-2.160112504255112,9.433981845505274,-0.5557926769105831,-0.8313209369988033,0.0574454935622317,-0.4163948497857865,-0.8762614,0.0
6418.718576431274,-1.972966848133064,9.357282806110922,-0.3914166059738825,-0.9202135842117776,0.0485227467811158,-0.4461373390561995,-0.9074959,0.0
6418.738837242127,-1.8165008077687284,7.823302018134944,-0.2432397078299336,-0.9699662079344872,0.0395150214592274,-0.45038626608971,-0.35126802,0.0
6418.759168386459,-1.6661706905559357,7.516505860646477,-0.0952298376935124,-0.9954553119115228,0.0311871244635193,-0.4163948497857865,-0.71080256,0.0
6418.779325008392,-1.532714362009885,6.672816427308607,0.0380727608127873,-0.9992749696075112,0.0232841201716738,-0.3951502145926343,-0.56648475,0.0
6418.7998015880585,-1.4222677452821189,5.522330836393331,0.1479830751827297,-0.9889898935072404,0.0157210300429184,-0.378154506438112,-0.6083123,0.0
6418.8199989795685,-1.3240929748574377,4.908738521238516,0.2442084574042525,-0.9697227590049824,0.0083278969957081,-0.3696566523608514,-0.68090165,0.0
6418.840183496475,-1.2443259738873844,3.988350048506295,0.3207018211930394,-0.9471802056015888,0.0008497854077253,-0.3739055793994817,-0.6941781,0.0
6418.860591888428,-1.1722288768567592,3.604854851534536,0.3880984771939832,-0.9216179099820658,-0.00671330472103,-0.3781545064381122,-0.5818623,0.0
6418.880774021149,-1.1200735300686473,2.607767339407962,0.4356162606516733,-0.9001324755033858,-0.0143613733905579,-0.3824034334767426,-0.64369935,0.0
6418.900941133499,-1.078656048795735,2.070874063647499,0.4725132464158736,-0.8813235682548901,-0.0220094420600858,-0.3824034334767427,-0.51850593,0.0
6418.921266078949,-1.052578375401679,1.303883669703981,0.4953328537319551,-0.8687032658012502,-0.0293175965665236,-0.3654077253222207,-0.29067305,0.0
