# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
62622.667823553085,-1.758209537829074,0.3834951969695792,-0.1863180282175595,-0.9824894871504328,0.1007845493562231,0.0,0.121799774,0.0
62622.68810868263,-1.772015364920045,-0.6902913545491663,-0.199863921406072,-0.9798236641968736,0.1007845493562231,0.0,-0.06682103,0.0
62622.70823454857,-1.805762942253529,-1.68737886667574,-0.2328105184374091,-0.9725221141469764,0.1007845493562231,0.0,-0.55208105,0.0
62622.72860741615,-1.8502483851022125,-2.224272142436203,-0.275829004760311,-0.9612067208113644,0.0997648068669528,-0.0509871244635652,-0.5957843,0.0
62622.74894428253,-1.9100736358297523,-2.991262536379721,-0.332805684833809,-0.9429954274238552,0.0972154506437768,-0.1274678111589142,-0.81462747,0.0
62622.76897215843,-1.9837047136482635,-3.681553890928887,-0.4012749805080916,-0.9159576354931656,0.0930515021459227,-0.2081974248928932,-0.9328043,0.0
62622.78944015503,-2.0726755993456307,-4.448544284872406,-0.4810739078679947,-0.8766800415023808,0.0870180257510729,-0.3016738197427637,-0.9766165,0.0
62622.80970740318,-2.169316388982426,-4.8320394818441645,-0.5634204101120666,-0.8261703465201052,0.0796248927038626,-0.3696566523608512,-0.9833761,0.0
62622.82991814613,-2.279763005710192,-5.522330836393331,-0.6510497918461668,-0.7590350245786177,0.0711270386266094,-0.4248927038630473,-0.9830911,0.0
62622.8503370285,-2.408617391892586,-6.442719309125553,-0.7431869953827536,-0.669083768966155,0.0619493562231759,-0.4588841201720914,-0.97965163,0.0
62622.87036752701,-2.53747177807498,-6.442719309125553,-0.8230017923960503,-0.5680387748322191,0.0525167381974248,-0.4716309012879825,-0.96177685,0.0
62622.89081645012,-2.680131991348345,-7.133010663593625,-0.8954030836399558,-0.4452564629604587,0.0428291845493562,-0.4843776823983672,-0.95125467,0.0
62622.91100001335,-2.8289281277732514,-7.439806821252126,-0.951517353596878,-0.3075950679123349,0.033056652360515,-0.4886266094425044,-0.9062335,0.0
