# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
12462.586691379547,-2.6095688751056048,-2.377670221224906,-0.8617822168242145,-0.5072784351473484,-0.1299321888412017,0.0,-0.01834479,0.0
12462.606922626495,-2.67092810662103,-3.067961575774073,-0.8912671271409599,-0.4534786743364015,-0.1299321888412017,0.0,0.48863375,0.0
12462.627171993256,-2.733821318924342,-3.144660615168424,-0.918006911227186,-0.3965643843553291,-0.1289974248927038,0.0467381974249345,0.5632452,0.0
12462.64744257927,-2.815122300682281,-4.065049087900646,-0.9471802056015888,-0.3207018211930394,-0.1267030042918455,0.1147210300430234,0.5697829,0.0
12462.66773724556,-2.9148310518948475,-4.985437560632867,-0.9743995702166334,-0.224823214018571,-0.1230489270386266,0.1827038626611102,0.8211353,0.0
12462.6880671978,-3.0206757262589568,-5.292233718210276,-0.992698451119804,-0.1206224902095043,-0.1178652360515021,0.2591845493564592,0.92890185,0.0
12462.70822429657,-3.1326563237746083,-5.599029875787682,-0.9999600712704372,-0.0089362108761027,-0.110981974248927,0.3441630901290682,0.95123225,0.0
12462.728440999985,3.0232085780104696,-6.366020269731202,-0.993000785432392,0.1181077479704545,-0.102993991416309,0.3993991416312643,0.9412723,0.0
12462.748743057253,2.897422153403847,-6.289321230336848,-0.9703381916147248,0.2417515127023321,-0.0942412017167382,0.4376394849789388,0.9596236,0.0
12462.769035100937,2.768567767221453,-6.442719309125553,-0.9312292363181668,0.3644339575647199,-0.0849785407725322,0.4631330472107217,0.96397674,0.0
12462.789446353912,2.6458493041906017,-6.135923151408631,-0.8796153522547463,0.4756856441787566,-0.0754609442060085,0.475879828315793,0.9627927,0.0
12462.809726715088,2.527732783523408,-5.90582603336509,-0.8174307235797014,0.5760269196382802,-0.0657733905579399,0.484377682403874,0.9659814,0.0
12462.829808712006,2.412684224431984,-5.752427954576386,-0.7459018937017938,0.6660558272187684,-0.0559158798283261,0.4928755364811351,0.95664555,0.0
12462.850121974943,2.3083735308557607,-5.215534678815924,-0.6724967757393718,0.7401000517633741,-0.0459733905579399,0.4971244635197652,0.9136982,0.0
12462.870458126068,2.2178686643705072,-4.525243324266757,-0.6028531508545877,0.7978521658206461,-0.0360309012875536,0.4971244635197655,0.8663039,0.0
12462.89072561264,2.133499721036797,-4.21844716668935,-0.5334747186759028,0.8458160110412113,-0.0261733905579399,0.4928755364811351,0.7483245,0.0
12462.911033630371,2.0660045663698288,-3.37475773335148,-0.4752148852801464,0.8798697703684206,-0.0166557939914163,0.4758798283266131,0.66752625,0.0
12462.931159973145,2.0077132964301745,-2.9145634969853687,-0.4231480683426918,0.9060605455806188,-0.0073931330472103,0.4631330472107215,0.586971,0.0
12462.95154428482,1.9662958151572625,-2.070874063647499,-0.3852691668288459,0.9228042420204876,0.001444635193133,0.4418884120175693,0.40997118,0.0
12462.97207927704,1.9386841609753205,-1.3805827090983327,-0.3596453968499997,0.9330890571240272,0.0095175965665236,0.403648068669895,0.31829187,0.0
12462.992095947266,1.926412314672236,-0.6135923151548145,-0.3481678781245734,0.937432199490839,0.0167407725321888,0.3611587982835903,0.14275204,0.0
12463.012507677078,1.9325482378237784,0.3067961575774072,-0.3539132998051391,0.93527823465589,0.0227742489270386,0.3016738197427636,0.10995391,0.0
12463.032689094543,1.952489988066292,0.9970875121265736,-0.3724927799980022,0.9280350903114386,0.0276180257510729,0.242188841201937,0.13731198,0.0
12463.05303311348,1.9908395077634324,1.917475984858796,-0.4077998807442057,0.913071331969749,0.0316120171673819,0.1996995708156323,0.23329698,0.0
12463.073177576063,2.04452883533943,2.684466378802313,-0.456210909189728,0.8898716797023499,0.0350111587982832,0.1699570815452191,0.37185702,0.0
12463.093490839005,2.108956028430627,3.2213596545627765,-0.5125566820492895,0.8586533920544561,0.0381553648068669,0.1572103004293272,0.5343031,0.0
12463.113917589188,2.185655067824909,3.834951969717591,-0.5768431399536149,0.8168549393181473,0.0415545064377682,0.1699570815452191,0.7216411,0.0
12463.134080648422,2.270024011158619,4.21844716668935,-0.6436267955871723,0.7653394985247974,0.045038626609442,0.1742060085838495,0.8573098,0.0
12463.15446448326,2.3651308200075296,4.755340442449812,-0.7133974026197146,0.7007596920025044,0.049032618025751,0.1996995708156321,0.9219616,0.0
12463.1746737957,2.470975494371639,5.292233718210276,-0.7834382694057849,0.6214696115100632,0.0548961373390557,0.2931759656655026,0.9382731,0.0
12463.194885730743,2.572218226372091,5.06213660002722,-0.8422383895270861,0.539105272842717,0.062119313304721,0.3611587982835905,0.8819192,0.0
12463.21527647972,2.6765289199483147,5.215534678815924,-0.8937929841733404,0.4484797670380625,0.0702772532188841,0.4078969957085257,0.6963939,0.0
12463.23539686203,2.7839075751003093,5.368932757604627,-0.936709802480142,0.3501067636273449,0.0786901287553648,0.4206437768244165,-0.040829662,0.0
