# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
10911.885932683945,-2.1463066771641413,-2.837864457591017,-0.5442630019435354,-0.8389146468595069,-0.1046085836909871,0.0,0.50974375,0.0
10911.926373720167,-2.318112525407333,-4.295146206083702,-0.6796725999302365,-0.733515614628668,-0.1046085836909871,0.0,0.4241257,0.0
10911.946559667587,-2.422423218983557,-5.215534678815924,-0.7523531318552525,-0.658760020787231,-0.1039287553648068,0.0339914163090437,0.69077915,0.0
10911.966758966446,-2.53747177807498,-5.752427954576386,-0.8230017923960503,-0.5680387748322191,-0.1015493562231759,0.1189699570816534,0.6840114,0.0
10911.986989736555,-2.68166597213623,-7.209709703069071,-0.896085044746978,-0.4438824085056833,-0.0973854077253218,0.2081974248928932,0.57230794,0.0
10912.007310628893,-2.8335300701369084,-7.59320490004083,-0.952922807835124,-0.303212998249784,-0.0920317596566523,0.26768240343372,0.71310127,0.0
10912.027636766434,-2.9869281489254726,-7.669903939435182,-0.9880632689726364,-0.1540486173488998,-0.08591330472103,0.3059227467813938,0.92745686,0.0
10912.047805309296,3.127519271586693,-8.4368943333787,-0.999900971593978,0.0140729174451707,-0.0787751072961373,0.3569098712449597,0.9513332,0.0
10912.068056344986,2.9511114809798444,-8.820389530149907,-0.9819132477130844,0.1893313866360855,-0.0706171673819742,0.4078969956992512,0.9371704,0.0
10912.088412761688,2.777771651948767,-8.666991451561755,-0.9345439544663192,0.3558477162642104,-0.0617793991416309,0.4418884120175692,0.9034816,0.0
10912.108698129654,2.6013638613419183,-8.82038953035046,-0.8575910285868434,0.5143322152921784,-0.0527716738197424,0.4503862660948303,0.8903166,0.0
10912.128965139387,2.440295878613926,-8.053399136406941,-0.7640061390538965,0.6452089735023515,-0.043593991416309,0.4588841201720914,0.65695757,0.0
10912.14912366867,2.2822958574617047,-7.900001057618237,-0.6529702246309084,0.7573835790043649,-0.0346712446351931,0.4461373390561995,0.44401282,0.0
10912.169412851334,2.1350337018246828,-7.363107781857774,-0.5347715560193101,0.8449966762494903,-0.0264283261802575,0.4121459227471561,0.06647699,0.0
10912.189732074738,2.004645334854403,-6.519418348519904,-0.4203663223488337,0.9073544814651638,-0.0195450643776824,0.3441630901290684,-0.044545338,0.0
10912.210037231443,1.892664737338752,-5.599029875787682,-0.3163395719787994,0.9486460220758162,-0.0146163090128755,0.2464377682405674,-0.3073736,0.0
10912.230356931686,1.8006258900656134,-4.6019423636611085,-0.2278115717089912,0.9737052366067872,-0.0117270386266094,0.144463519313436,-0.6080561,0.0
10912.250683307648,1.7239268506713312,-3.834951969717591,-0.1525327666258611,0.9882984139952166,-0.0114721030042918,0.0127467811158914,-0.7488102,0.0
10912.270792007446,1.6702375230953337,-2.684466378802313,-0.0992773890800573,0.995059797206905,-0.0135965665236051,-0.1062231759657619,-0.7590038,0.0
10912.29114675522,1.6272860610345354,-2.147573103041851,-0.0564596950612187,0.9984048792116323,-0.0173356223175965,-0.1869527896997409,-0.53003484,0.0
10912.311393022535,1.6058103300041369,-1.0737865515209255,-0.0350068492340549,0.9993870724132388,-0.0220094420600858,-0.233690987124676,-0.22415169,0.0
10912.33178281784,1.5981404260647087,-0.3834951969717591,-0.0273406918677678,0.9996261734109364,-0.0265982832618025,-0.2294420600860455,0.30258778,0.0
10912.351905107498,1.6088782915799076,0.5368932757604628,-0.0380727608127867,0.9992749696075112,-0.0299124463519313,-0.1657081545065885,0.9393648,0.0
10912.372166156769,1.6318880033981928,1.1504855909152771,-0.0610536827065611,0.9981344838387092,-0.0299124463519313,0.0,0.9974857,0.0
10912.39241695404,1.665635580731677,1.68737886667574,-0.0946971461677437,0.9955061278102134,-0.0265982832618025,0.1657081545065885,0.9977183,0.0
10912.412878513336,1.7116550043682457,2.3009711818305543,-0.140393339364005,0.9900958086277424,-0.0210746781115879,0.2761802575109807,0.9997267,0.0
10912.433032274246,1.7684122935200142,2.837864457591017,-0.1963322570954992,0.9805374265288332,-0.0138515021459227,0.3611587982835903,0.9995004,0.0
10912.453444480896,1.84050939055064,3.604854851534536,-0.2664548849109778,0.9638473916067198,-0.0053536480686695,0.4248927038630474,0.99932915,0.0
10912.473408937454,1.9218103723085784,4.065049087900646,-0.3438501976784499,0.9390245159507236,0.0038240343347639,0.4588841201720912,0.9973472,0.0
10912.49385857582,2.021519123521145,4.985437560632867,-0.4356162606516723,0.9001324755033863,0.0133416309012875,0.4758798283266131,0.9945338,0.0
10912.514118433,2.131965740248911,5.522330836393331,-0.5321766260149506,0.8466333555461557,0.0231141630901287,0.4886266094425044,0.9881621,0.0
10912.534460544586,2.251616241703992,5.982525072759442,-0.6294303560557138,0.7770569006678838,0.0328866952789699,0.4886266094425046,0.95943105,0.0
10912.55453491211,2.383538589462157,6.596117387914256,-0.7261752344924635,0.6875096572484024,0.0428291845493562,0.4971244635197655,0.91573113,0.0
10912.575072050096,2.524664821947636,7.056311624119925,-0.8156596509113033,0.5785320508625696,0.0527716738197424,0.4971244635084622,0.8454911,0.0
10912.595384597778,2.6719269775846577,7.363107781857774,-0.8917196491182329,0.4525881874026936,0.0624592274678111,0.484377682403874,0.6680679,0.0
10912.615406274796,2.825325056373222,7.669903939435182,-0.9504028926516548,0.3110214488413416,0.0718918454935622,0.4716309012879828,-0.37906742,0.0
10912.635940551758,2.986393039101214,8.053399136406941,-0.9879806945857516,0.1545773176305492,0.0790300429184549,0.3569098712449597,-0.9760559,0.0
10912.656124830246,-3.112714573532095,9.203884727322215,-0.999583057222859,-0.0288740664438277,0.0814094420600858,0.1189699570816528,-0.9814236,0.0
10912.676191329956,-2.9148310518948475,9.894176081871384,-0.9743995702166334,-0.224823214018571,0.079369957081545,-0.1019742489271312,-0.9816939,0.0
10912.696756362917,-2.7138795686818287,10.047574160660089,-0.9099167200377912,-0.4147909866374487,0.0748660944206008,-0.2251931330474147,-0.9839005,0.0
10912.71702504158,-2.5083261431051525,10.277671278843144,-0.8060987533461123,-0.5917810404650048,0.0685776824034334,-0.3144206008586552,-0.9887305,0.0
10912.737197637558,-2.3150445638315618,9.664078963688327,-0.6774190070709144,-0.7355973687140652,0.0609296137339055,-0.3824034334767427,-0.84093535,0.0
10912.757444381714,-2.130966869285285,9.203884727322215,-0.531330683192103,-0.8471645088757042,0.0526017167381974,-0.4163948497857865,-0.9209438,0.0
10912.777782440186,-1.9560930594663213,8.743690490956107,-0.375834131584222,-0.9266869512064652,0.0438489270386266,-0.4376394849789388,-0.79931456,0.0
10912.798059225082,-1.805762942253529,7.516505860646477,-0.2328105184374091,-0.9725221141469764,0.0350961373390558,-0.4376394849789388,-0.4825502,0.0
10912.818438053131,-1.6661706905559357,6.979612584886016,-0.0952298376935124,-0.9954553119115228,0.0267682403433476,-0.4163948497857865,-0.80133784,0.0
10912.838765382769,-1.5419182467371986,6.212622190942497,0.0288740664438276,-0.999583057222859,0.018695278969957,-0.403648068669895,-0.7851152,0.0
10912.85892701149,-1.437607553160975,5.215534678815924,0.1327953446069252,-0.991143479245426,0.0104523605150214,-0.4121459227471559,-0.80639344,0.0
10912.879135370256,-1.3501706482514937,4.371845245478053,0.2188401784200672,-0.9757607167277608,0.0020394849785407,-0.420643776824417,-0.79770863,0.0
10912.899537086489,-1.2750055896450974,3.758252930323239,0.2914963381489834,-0.956571944417007,-0.00671330472103,-0.4376394849789388,-0.7555096,0.0
10912.91981959343,-1.2167143197054426,2.9145634969853687,0.346729466068245,-0.937965179183124,-0.0153811158798283,-0.4333905579403084,-0.6597296,0.0
10912.939989328384,-1.1706948960688734,2.3009711818305543,0.3895117641906183,-0.9210214902797396,-0.023963948497854,-0.4291416309016779,-0.26192656,0.0
10912.960235834122,-1.1384812995232751,1.6106798272813885,0.4189739639710491,-0.9079982475282572,-0.031781974248927,-0.3909012875540037,0.0034226063,0.0
10912.98048567772,-1.121607510856533,0.8436894333378699,0.4342349627456494,-0.9007996431667168,-0.0379004291845493,-0.3059227467813941,0.562744,0.0
10913.000814199448,-1.1108696453413336,0.5368932757604628,0.443882408505683,-0.8960850447469781,-0.0412995708154506,-0.1699570815452187,0.9503745,0.0
10913.02121949196,-1.104733722189791,0.3067961575774072,0.4493723270151845,-0.8933445649428657,-0.0407896995708154,0.0254935622317826,0.9995139,0.0
10913.04138493538,-1.113937606917105,-0.4601942363661109,0.4411311693373186,-0.8974426396372583,-0.037050643776824,0.186952789699741,0.9887071,0.0
10913.06154203415,-1.12620945322019,-0.6135923151548145,0.4300849512600253,-0.9027884218905676,-0.0311021459227467,0.2974248927041332,0.9785786,0.0
10913.081815481186,-1.1507531458263602,-1.2271846302817262,0.4077998807442062,-0.9130713319697488,-0.0234540772532188,0.3824034334680477,0.9569703,0.0
10913.102227211,-1.1891026655235013,-1.917475984858796,0.3724927799980023,-0.9280350903114384,-0.0147862660944206,0.4333905579403084,0.86049056,0.0
10913.122500181198,-1.2412580123116133,-2.607767339407962,0.3236062198267224,-0.9461918486699508,-0.0056935622317596,0.4546351931334608,0.3485874,0.0
10913.14290523529,-1.30568520540281,-3.2213596545627765,0.2620165089544711,-0.9650633912004494,0.0029742489270386,0.4333905579403084,-0.30148348,0.0
10913.162866353989,-1.386986187160749,-4.065049087900646,0.1827768467044628,-0.983154425463657,0.0093476394849785,0.3186695278972855,-0.9049858,0.0
10913.183356285095,-1.489762899949087,-5.138835639421572,0.080944772755772,-0.996718588049564,0.0115570815450643,0.1104721030043923,-0.99999976,0.0
10913.203676700592,-1.6109473821920526,-6.059224112153793,-0.0401402682987771,-0.9991940546565028,0.0096025751072961,-0.0977253218885008,-0.9999997,0.0
10913.223942518234,-1.745937691525989,-6.74951546670296,-0.1742473414558167,-0.9847019163155822,0.0051836909871244,-0.2209442060087846,-0.999999,0.0
10913.244099855425,-1.897801789526668,-7.59320490004083,-0.3212086206869282,-0.9470084593056184,-0.0011896995708154,-0.3186695278972855,-0.9999247,0.0
