# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
18148.69785618782,-2.134034830861056,-0.0383495196970669,-0.5339272467330798,-0.8455304223953346,0.0942412017167382,0.0,0.13996783,0.0
18148.71800732613,-2.1570445426793405,-1.1504855909152771,-0.5532396045535484,-0.8330221725461054,0.0942412017167382,0.0,-0.13361087,0.0
18148.7381913662,-2.1953940623764816,-1.917475984858796,-0.5847710040023931,-0.8111984176994141,0.0940712446351931,-0.0084978540772614,-0.5439314,0.0
18148.75850725174,-2.241413486013051,-2.3009711818305543,-0.6214696115100631,-0.783438269405785,0.0928815450643777,-0.059484978540826,-0.84806406,0.0
18148.77874970436,-2.299704755952705,-2.9145634969853687,-0.6660558272187683,-0.7459018937017939,0.0895673819742489,-0.1657081545065887,-0.9455629,0.0
18148.799089431763,-2.364131949043902,-3.2213596545627765,-0.7126970783336161,-0.7014719342459308,0.0841287553648068,-0.27193133047235,-0.9704471,0.0
18148.81938719749,-2.433161084498756,-3.451456772745832,-0.7593832990296899,-0.6506435315553245,0.0769905579399141,-0.3569098712449605,-0.96221364,0.0
18148.83979034424,-2.5129280854688094,-3.988350048483624,-0.8088135502601577,-0.5880651672353664,0.068832618025751,-0.4078969957062064,-0.9582507,0.0
18148.85996723175,-2.6034329519540624,-4.525243324266757,-0.8586533920544558,-0.5125566820492901,0.0598248927038626,-0.4503862660948303,-0.9395546,0.0
18148.88032054901,-2.700073741590858,-4.8320394818441645,-0.9041036552312098,-0.4273132113538799,0.0504772532188841,-0.4673819742493521,-0.9138367,0.0
18148.900627613068,-2.80131647359131,-5.06213660002722,-0.9426625271104252,-0.3337474494011708,0.041044635193133,-0.4716309012879828,-0.8846733,0.0
18148.92107462883,-2.9148310518948475,-5.6757289151820345,-0.9743995702166334,-0.224823214018571,0.0315270386266094,-0.4758798283266129,-0.8139962,0.0
