# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
18277.54098272324,-1.772015364920045,1.1121360712181014,-0.199863921406072,-0.9798236641968736,-0.054131330472103,0.0,0.52590966,0.0
18277.581672668457,-1.7919571151625582,-0.4985437560632868,-0.2193622862091717,-0.9756434735030444,-0.054131330472103,0.0,0.8685177,0.0
18277.60187482834,-1.824170711708157,-1.6106798272722325,-0.2506720279799878,-0.968072070864768,-0.0524317596566523,0.0849785407721263,0.83651894,0.0
18277.62216901779,-1.8778600392841545,-2.684466378802313,-0.3022610002204011,-0.9532252030584182,-0.0485227467811158,0.1954506437770017,0.82668114,0.0
18277.6425139904,-1.9484231555268936,-3.5281558121401835,-0.3687155467501386,-0.9295422774595818,-0.0429141630901287,0.2804291845496115,0.7065925,0.0
18277.66244864464,-2.037394041224261,-4.448544284872406,-0.449850300108318,-0.8931039735061401,-0.0361158798283261,0.3399141630904378,0.54483485,0.0
18277.68288564682,-2.137102792436828,-4.985437560632867,-0.5365187847474653,-0.8438883774606112,-0.029232618025751,0.3441630901290684,0.24466033,0.0
18277.70323562622,-2.2536853323161363,-5.829126993970737,-0.6310368087088004,-0.7757528898138975,-0.022689270386266,0.3271673819745464,-0.108807325,0.0
18277.723526716232,-2.377937776134873,-6.212622190907182,-0.7223132516675922,-0.6915660246609789,-0.0176755364806866,0.250686695277773,-0.3260059,0.0
18277.7438325882,-2.5083261431051525,-6.519418348519904,-0.8060987533461123,-0.5917810404650048,-0.014701287553648,0.1487124463520666,-0.5867066,0.0
18277.76415681839,-2.6448504332269747,-6.826214506097312,-0.8791397649408921,-0.4765640289611387,-0.0143613733905579,0.0169957081545218,-0.7230847,0.0
18277.78427553177,-2.7783067617730253,-6.672816427308607,-0.9347342382663106,-0.3553475816896748,-0.0162309012875536,-0.0934763948498705,-0.76328456,0.0
18277.80460834503,-2.9148310518948475,-6.826214506097312,-0.9743995702166334,-0.224823214018571,-0.0197150214592274,-0.1742060085838493,-0.54007584,0.0
18277.82487750053,-3.0513553420166697,-6.826214506097312,-0.9959313757478676,-0.090114897774785,-0.0242188841201716,-0.2251931330474151,-0.30151147,0.0
18277.845146417618,3.098373636616866,-6.672816427270677,-0.9990662036514166,0.0432055635485297,-0.0288927038626609,-0.2336909871233476,-0.1438842,0.0
18277.86566853524,2.9511114809798444,-7.363107781857774,-0.9819132477130844,0.1893313866360855,-0.0331416309012875,-0.2124463519315238,0.008728969,0.0
18277.885745048523,2.80845126770648,-7.133010663674718,-0.9450197330941488,0.3270133086934904,-0.0364557939914163,-0.1657081545065883,0.06177277,0.0
18277.9059317112,2.665791054433115,-7.133010663674718,-0.8889258338363663,0.4580511564643418,-0.0389201716738197,-0.1232188841202838,0.4044907,0.0
18277.92638707161,2.5200628795839792,-7.286408742463423,-0.8129886522017042,0.582279530287006,-0.0398549356223176,-0.0467381974249352,0.70456415,0.0
18277.94652700424,2.375868685522729,-7.209709703069071,-0.7208807937592099,0.6930590748190889,-0.0387502145922746,0.0552360515021963,0.8139742,0.0
18277.966963529587,2.236276433825135,-6.979612584846341,-0.6174368658774099,0.7866204400188704,-0.035775965665236,0.1487124463512212,0.8565874,0.0
18277.987132310867,2.098218162915427,-6.902913545491663,-0.5033072055238167,0.8641075493639704,-0.0309321888412017,0.242188841201937,0.7516002,0.0
18278.00730395317,1.967829795945148,-6.519418348519904,-0.3866842769641425,0.9222121610284252,-0.0248137339055794,0.3059227467813941,0.47254506,0.0
18278.027590751648,1.8543152176416104,-5.6757289151820345,-0.2797357797718653,0.960077024782609,-0.0183553648068669,0.322918454935916,0.20517755,0.0
