# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
17722.870652914047,-2.285898928861734,-2.224272142433042,-0.6556948873733054,-0.75502596953516,-0.146587982832618,0.0,0.12007762,0.0
17722.911110162735,-2.4316271037108703,-3.6432043712265343,-0.7583843312928215,-0.6518076449762921,-0.146587982832618,0.0,0.0053680562,0.0
17722.93127632141,-2.5175300278324664,-4.295146206083702,-0.8115112182533651,-0.5843368400579748,-0.146587982832618,0.0,0.3825037,0.0
17722.951555252075,-2.617238779045033,-4.985437560632867,-0.8656476074543321,-0.5006537922642658,-0.1459081545064377,0.0339914163090444,0.7195356,0.0
17722.971826076508,-2.7307533573485707,-5.675728915165903,-0.9167859485269172,-0.3993789235595699,-0.1436987124463519,0.110472103004078,0.9013699,0.0
17722.992304563522,-2.86114172431885,-6.519418348519904,-0.9609307237547032,-0.276788988480868,-0.1391948497854077,0.2251931330474154,0.9606352,0.0
17723.012449741364,-3.006869899167986,-7.286408742463423,-0.9909386076897944,-0.1343155828257165,-0.1326515021459227,0.327167381974546,0.9632689,0.0
17723.03275370598,3.124451310010922,-7.593204900019249,-0.9998530907673504,0.0171405041634393,-0.1246635193133047,0.3993991416301291,0.9558466,0.0
17723.052924871445,2.964917308070816,-7.976700097012589,-0.9844334657969124,0.1757576496744283,-0.1159107296137339,0.4376394849789388,0.97131103,0.0
17723.07350373268,2.806917286918594,-7.900001057618237,-0.9445169892966028,0.3284625654927533,-0.1065630901287553,0.4673819742493525,0.97269756,0.0
17723.093552350998,2.6473832849784875,-7.976700096989918,-0.880344009697871,0.4743357719897106,-0.0968755364806867,0.4843776824024973,0.9721424,0.0
17723.1138753891,2.492451225402037,-7.746602978829533,-0.7966031010595385,0.6045026876551723,-0.0871030042918455,0.4886266094425041,0.949454,0.0
17723.134157657623,2.342121108189245,-7.516505860646477,-0.6970857021725606,0.716987812885678,-0.0771605150214592,0.4971244635197655,0.9020684,0.0
17723.15444135666,2.208664779643194,-6.672816427289642,-0.5954843810527354,0.8033668850047534,-0.0673030042918454,0.4928755364797346,0.815461,0.0
17723.174626111984,2.0844123358244566,-6.212622190942497,-0.4913299004431385,0.8709735523714458,-0.0576154506437768,0.4843776824038737,0.7116734,0.0
17723.194857120514,1.975499699884576,-5.445631796998979,-0.3937461125360716,0.919219233296786,-0.0481828326180257,0.4716309012879825,0.44407213,0.0
17723.215207338333,1.877324929459896,-4.908738521238516,-0.3017508767987686,0.9533868094069554,-0.0395150214592274,0.4333905579403084,0.21006198,0.0
17723.235368013382,1.7990919092777276,-3.911651009100825,-0.2263176591374375,0.974053549432756,-0.0320369098712446,0.3739055793984193,-0.04523434,0.0
17723.255808353424,1.7377326777623017,-3.067961575774073,-0.1661620740052417,0.9860984561200148,-0.0261733905579399,0.2931759656655026,-0.23188764,0.0
