# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
30853.4367761612,-1.891665866375125,-2.7611654181927414,-0.3153918393573451,-0.9489615311838464,-0.0651785407725322,0.0,-0.22269976,0.0
30853.456865549088,-1.9698988865572928,-3.9116510091119423,-0.3885915884037442,-0.9214101027348544,-0.0651785407725322,0.0,0.34057698,0.0
30853.47725534439,-2.063471714618317,-4.678641403042163,-0.4729847836427745,-0.8810705956065029,-0.0651785407725322,0.0,0.4085276,0.0
30853.49758386612,-2.1708503697703114,-5.368932757604627,-0.5646870761627996,-0.8253050987451299,-0.0644137339055794,0.0382403433476744,0.66234785,0.0
30853.51793861389,-2.295102813589049,-6.212622190942497,-0.6626161890002644,-0.7489591351167071,-0.0620343347639485,0.1189699570816534,0.5665367,0.0
30853.53799510002,-2.439297007650299,-7.209709703069071,-0.7633612775110303,-0.6459717950473749,-0.0582103004291845,0.191201716738371,0.59062284,0.0
30853.55832386017,-2.5957630480146343,-7.82330201820165,-0.8546969140230191,-0.519127330391618,-0.0531965665236051,0.2506866952784856,0.46952987,0.0
30853.57851958275,-2.761432973106283,-8.283496254589997,-0.9286053949773834,-0.3710687543015415,-0.047587982832618,0.2804291845496111,0.36911088,0.0
30853.59902048111,-2.9393747445010177,-8.897088569744811,-0.9796235371561428,-0.2008425389445355,-0.0421493562231759,0.2719313304723504,0.30150774,0.0
30853.619290828705,-3.1157825351078663,-8.820389530325391,-0.999666937382068,-0.0258072529564197,-0.0368806866952789,0.2634334763943409,0.24329472,0.0
30853.63938355446,2.986393039101214,-9.050486648533514,-0.9879806945857516,0.1545773176305492,-0.0322068669527897,0.2336909871246759,0.3052385,0.0
30853.65975832939,2.8099852484943653,-8.82038953035046,-0.9455202531689773,0.3255632824003243,-0.027787982832618,0.2209442060087847,0.40372437,0.0
30853.680089235306,2.6397133810390594,-8.513593372748854,-0.8766800415023809,0.4810739078679945,-0.0235390557939914,0.2124463519309198,0.38472614,0.0
30853.70036005973,2.469441513583753,-8.513593372773052,-0.7824840255823877,0.6226706591034953,-0.0192901287553648,0.2124463519315236,0.32291093,0.0
30853.720597743988,2.3083735308557607,-8.053399136406941,-0.6724967757393718,0.7401000517633741,-0.0150412017167381,0.2124463519315237,0.20868674,0.0
30853.740728616714,2.1641793367945104,-7.20970970304858,-0.5591689144720222,0.8290537528340248,-0.0111321888412017,0.1954506437764463,0.012336655,0.0
30853.761123657227,2.0261210658848023,-6.902913545491663,-0.4397539910976611,0.8981182702259642,-0.007987982832618,0.1572103004293275,-0.2023805,0.0
30853.78151082993,1.9064705644297224,-5.982525072759442,-0.3294058520704944,0.9441884264391888,-0.0061184549356223,0.0934763948498704,-0.5529495,0.0
30853.80162668228,1.8052278324292697,-5.062136600012833,-0.2322900789928805,0.9726465540994228,-0.0061184549356223,0.0,-0.77056074,0.0
30853.822055339813,1.7223928698834454,-4.141748127294998,-0.1510165569784887,0.9885312334561628,-0.0083278969957081,-0.1104721030043923,-0.8083091,0.0
30853.84227180481,1.656431696004363,-3.298058693957128,-0.0855307409432868,0.996335532014036,-0.0124068669527897,-0.2039484978542627,-0.8439323,0.0
30853.8625831604,1.6088782915799076,-2.3776702212181484,-0.0380727608127867,0.9992749696075112,-0.0182703862660944,-0.2931759656646694,-0.48589835,0.0
30853.88279342652,1.5797326566100809,-1.4572817484926843,-0.0089362108761021,0.9999600712704372,-0.0247287553648068,-0.322918454935916,-0.22363596,0.0
30853.90302848816,1.561324887155453,-0.9203884727322218,0.009471298029161,0.999955146250892,-0.0307622317596566,-0.3016738197427637,0.25931254,0.0
30853.923326969147,1.5628588679433388,0.0766990393941338,0.0079373755041989,0.9999684985388816,-0.0350111587982832,-0.21244635193092,0.6846559,0.0
30853.943637132645,1.578198675822195,0.7669903939435182,-0.0074022814258135,0.9999726027395416,-0.0362008583690987,-0.0594849785408264,0.98921454,0.0
30853.96405363083,1.604276349216251,1.303883669703981,-0.0334737680792948,0.9994395963991888,-0.0341613733905579,0.1019742489271312,0.99723035,0.0
30853.98423576355,1.6410918881255068,1.840776945459212,-0.0702376817792452,0.9975302842812732,-0.0294875536480686,0.2336909871240118,0.99882126,0.0
30854.004426956177,1.6947812157015036,2.684466378802313,-0.1236674784637941,0.9923237147072556,-0.0228592274678111,0.331416309013177,0.9987534,0.0
30854.024679899216,1.760742389580586,3.298058693957128,-0.1888059281289265,0.9820144202115236,-0.0147862660944206,0.403648068669895,0.9999832,0.0
30854.04508256912,1.8420433713385256,4.065049087900646,-0.2679330942152636,0.9634375210797194,-0.0056935622317596,0.4546351931334608,0.9990883,0.0
30854.06531333924,1.9294802762480063,4.371845245465628,-0.3510422410364889,0.9363596237600592,0.0039090128755364,0.4801287553638789,0.99924797,0.0
30854.085614919662,2.0337909698242305,5.215534678815924,-0.4466294696837666,0.8947190155629853,0.0135965665236051,0.484377682403874,0.99615407,0.0
30854.105807065964,2.151907490491425,5.90582603336509,-0.548953045212332,0.8358531893533142,0.0234540772532188,0.492875536481135,0.9887165,0.0
30854.12607955933,2.279227895885933,6.366020269713108,-0.6506435315553241,0.7593832990296903,0.0333965665236051,0.4971244635183526,0.9773394,0.0
30854.146431207657,2.423422089947184,7.209709703069071,-0.7530107726750133,0.6580081885777559,0.0433390557939914,0.4971244635197652,0.927435,0.0
30854.166662454605,2.56915026479632,7.286408742463423,-0.8405804741250741,0.541686686673824,0.0531965665236051,0.4928755364811351,0.8592996,0.0
30854.186997413635,2.7240823243727696,7.746602978807516,-0.9141012986785236,0.4054859008081989,0.0629690987124463,0.4886266094411156,0.46769652,0.0
30854.207126140594,2.8897522494644186,8.283496254589997,-0.9684554578053975,0.2491867296766377,0.0721467811158798,0.458884120172091,-0.8001021,0.0
30854.22744512558,3.0569561553439537,8.360195293984347,-0.9964204691299944,0.0845354878069682,0.078095278969957,0.2974248927041337,-0.96217424,0.0
