# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
21419.21380758285,-2.6095688751056048,-2.837864457591017,-0.8617822168242145,-0.5072784351473484,-0.1268729613733905,0.0,0.24628934,0.0
21419.25432896614,-2.753763069166855,-3.604854851534536,-0.9257320475824165,-0.3781800841912046,-0.1268729613733905,0.0,0.09841891,0.0
21419.27468490601,-2.839665993288451,-4.2951462059860415,-0.9547653493139484,-0.2973602659223553,-0.126787982832618,0.0042489270385348,0.49158397,0.0
21419.294983387,-2.931704840561589,-4.6019423636611085,-0.978054295054296,-0.2083501762078542,-0.1258532188841201,0.0467381974249345,0.69113535,0.0
21419.315165758133,-3.0390834957135846,-5.368932757604627,-0.9947505355287783,-0.1023297222961565,-0.1230489270386266,0.1402145922748057,0.85755384,0.0
21419.33523797989,3.127519271586693,-5.829126993970737,-0.999900971593978,0.0140729174451707,-0.1182901287553648,0.2379399141633063,0.9245369,0.0
21419.35580539704,2.9986648854042994,-6.442719309125553,-0.989803202927896,0.1424416353236601,-0.1116618025751073,0.3314163090131775,0.8899151,0.0
21419.37594079972,2.871344480009791,-6.366020269731202,-0.9637046709916426,0.2669706109460175,-0.1038437768240343,0.3909012875540035,0.9617375,0.0
21419.39635515213,2.734820189887969,-6.826214506097312,-0.9184025698425174,0.395647216225086,-0.0954309012875536,0.4206437768244165,0.973983,0.0
21419.41635203361,2.605965803705576,-6.442719309125553,-0.8599488664818441,0.510380198515373,-0.0863381974248927,0.454635193133461,0.96942407,0.0
21419.43684959412,2.4801793790989524,-6.289321230336848,-0.7891249404357159,0.614232715167735,-0.0769905579399141,0.4673819742493525,0.9672475,0.0
21419.457120895386,2.358994896855987,-6.059224112153793,-0.7090841924783127,0.705123824570819,-0.0674729613733905,0.4758798283266126,0.95467144,0.0
21419.47731232643,2.253150222491877,-5.292233718210276,-0.6306216053897401,0.776090452728074,-0.0577004291845493,0.4886266094425047,0.882359,0.0
