# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
43717.27234768868,-2.285898928861734,-2.8378644575890006,-0.6556948873733054,-0.75502596953516,0.1174403433476394,0.0,-0.31012705,0.0
43717.29242825508,-2.364131949043902,-3.9116510091119423,-0.7126970783336161,-0.7014719342459308,0.1174403433476394,0.0,-0.66915876,0.0
43717.31279492378,-2.451568853953384,-4.371845245471841,-0.7712308654251846,-0.6365555374164307,0.1161656652360515,-0.0637339055793662,-0.9471826,0.0
43717.33316898346,-2.5436077012265224,-4.601942363654569,-0.8264717200185073,-0.5629782375986216,0.1125115879828326,-0.1827038626608506,-0.9836256,0.0
43717.353452682495,-2.6371805292875465,-4.678641403055461,-0.8754587418171798,-0.4832928629473858,0.1067330472103004,-0.2889270386268722,-0.98772293,0.0
43717.373510599136,-2.733821318924342,-4.832039481837298,-0.918006911227186,-0.3965643843553291,0.0992549356223176,-0.3739055793989506,-0.98378253,0.0
43717.393713235855,-2.8289281277732514,-4.755340442443055,-0.951517353596878,-0.3075950679123349,0.0905871244635193,-0.4333905579396921,-0.97069454,0.0
43717.41421699524,-2.9363067829252465,-5.368932757604627,-0.9790027506355872,-0.2038470363972808,0.0813244635193133,-0.4631330472107217,-0.957204,0.0
43717.43441820145,-3.045219418865127,-5.445631796991241,-0.995359693003254,-0.0962241214273638,0.0718068669527897,-0.475879828325937,-0.9359262,0.0
43717.45475149155,3.127519271586693,-5.522330836385483,-0.999900971593978,0.0140729174451707,0.0620343347639485,-0.4886266094418103,-0.898888,0.0
43717.4748737812,3.014004693283156,-5.6757289151820345,-0.9918716916890434,0.1272420811913854,0.0522618025751073,-0.4886266094425044,-0.8327907,0.0
43717.49525475502,2.903558076555389,-5.522330836385483,-0.9718032846681862,0.2357930785840079,0.0426592274678111,-0.4801287553645613,-0.7712997,0.0
43717.51551747322,2.790043498251852,-5.675728915173969,-0.9388403838993316,0.3443526296687096,0.033056652360515,-0.480128755364561,-0.51903784,0.0
43717.53580880165,2.679596881524086,-5.522330836393331,-0.8951646943476952,0.4457355381763915,0.0240489270386266,-0.4503862660948304,-0.21348533,0.0
43717.55612564087,2.5737522071599765,-5.292233718202755,-0.8430643753998045,0.537812661557663,0.0161459227467811,-0.3951502145920725,0.07445868,0.0
43717.57645463944,2.466373552007982,-5.368932757604627,-0.7805700164038627,0.6250683558550004,0.0101974248927038,-0.2974248927041331,0.18385296,0.0
43717.59650325775,2.355926935280216,-5.522330836385483,-0.7069175659867559,0.7072959457676543,0.0063733905579399,-0.1912017167380996,0.28800288,0.0
43717.61687135696,2.251616241703992,-5.215534678808512,-0.6294303560557138,0.7770569006678838,0.0045038626609442,-0.0934763948497375,0.13279755,0.0
43717.63710808754,2.1549754520671964,-4.8320394818441645,-0.551514823179891,0.8341650914614286,0.0039090128755364,-0.0297424892704133,0.06850958,0.0
43717.65755176544,2.0660045663698288,-4.448544284866084,-0.4752148852801464,0.8798697703684206,0.0037390557939914,-0.0084978540772488,-0.05543007,0.0
43717.67788457871,1.9877715461876608,-3.911651009106384,-0.4049966981923248,0.9143181472842564,0.0033991416309012,-0.0169957081544977,-0.09671949,0.0
43717.697922468185,1.926412314672236,-3.067961575774073,-0.3481678781245734,0.937432199490839,0.002719313304721,-0.0339914163090438,0.042153716,0.0
43717.71827721596,1.8803928910356664,-2.3009711818272844,-0.3046744062113239,0.9524565639438772,0.0021244635193133,-0.029742489270371,0.17534138,0.0
43717.738560676575,1.848179294490068,-1.6106798272790992,-0.2738395919464955,0.9617753780808578,0.0020394849785407,-0.0042489270386244,0.15471761,0.0
43717.7588763237,1.82977152503544,-0.9203884727322218,-0.2560900589202076,0.966652927229957,0.0022094420600858,0.0084978540772609,0.5644873,0.0
43717.77920079231,1.8251695826717835,-0.2300971181827284,-0.2516388818483275,0.9678211989526389,0.0033991416309012,0.0594849785407421,0.8257522,0.0
43717.79946947098,1.82977152503544,0.2300971181830554,-0.2560900589202076,0.966652927229957,0.00671330472103,0.1657081545065885,0.89278024,0.0
43717.81981635094,1.843577352126412,0.6902913545481854,-0.2694106730470973,0.9630253834911674,0.0122369098712446,0.2761802575105883,0.88348216,0.0
43717.83987879753,1.8696550255204665,1.303883669702128,-0.2944296876778452,0.9556731444452788,0.0192901287553648,0.3526609442058282,0.85265404,0.0
43717.86027216911,1.908004545217608,1.917475984858796,-0.330853830846877,0.9436820135055802,0.0272781115879828,0.3993991416312644,0.80625534,0.0
43717.88048839569,1.96015989200572,2.607767339404256,-0.37959969386287,0.9251508376579548,0.0356909871244635,0.4206437768238193,0.73683673,0.0
43717.90080022812,2.0261210658848023,3.298058693952441,-0.4397539910976611,0.8981182702259642,0.0441888412017167,0.4248927038624435,0.69130033,0.0
43717.921105623245,2.105888066854855,3.988350048506295,-0.5099199583787433,0.8602218528071818,0.0525167381974248,0.4163948497857865,0.6578244,0.0
43717.94152617455,2.1963929333401087,4.525243324260327,-0.5855809946872083,0.8106139023364575,0.0606746781115879,0.4078969957079457,0.64594454,0.0
43717.96159386635,2.29456770376479,4.90873852123154,-0.6622153187606279,0.7493136003028105,0.0684927038626609,0.390901287553448,0.6291087,0.0
43717.98185777664,2.411150243644099,5.829126993970737,-0.7448792996702773,0.6671992422977691,0.0763107296137339,0.3909012875540035,0.5962254,0.0
43718.0021238327,2.5323347258870643,6.059224112145183,-0.8200729012003052,0.5722590643379225,0.0839587982832618,0.3824034334761993,0.44626564,0.0
43718.02266216278,2.6642570736452296,6.596117387904882,-0.8882221465738683,0.4594142121612146,0.0912669527896995,0.3654077253217019,0.02746626,0.0
