# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
56208.816524505615,-2.3886756416500727,-2.646116859105138,-0.7296974103390911,-0.683770202147201,0.0086678111587982,0.0,0.5372473,0.0
56208.8569355011,-2.542073720438637,-3.834951969717591,-0.8256071501728258,-0.5642453664705676,0.0086678111587982,0.0,0.2399191,0.0
56208.87702202797,-2.638714510075432,-4.8320394818441645,-0.876199073473621,-0.4819493579661333,0.0090927038626609,0.0212446351931523,0.07758988,0.0
56208.89740562439,-2.739957242075884,-5.06213660002722,-0.9204229033248792,-0.3909241346284468,0.0097725321888412,0.0339914163090437,-0.21774587,0.0
56208.917649030685,-2.8504038588036504,-5.522330836393331,-0.9579032599676008,-0.28709117810104,0.0099424892703862,0.0084978540772609,-0.43639228,0.0
56208.93807911873,-2.9654524178950736,-5.752427954576386,-0.9845273744948752,-0.1752308445172477,0.0091776824034334,-0.0382403433476742,-0.48894784,0.0
56208.95843458176,-3.077433015410725,-5.599029875787682,-0.997942476368996,-0.0641156288163473,0.0074781115879828,-0.0849785407726094,-0.6477709,0.0
56208.97857809067,3.09683965582898,-5.445631796998979,-0.9989987517233544,0.0447380604762856,0.0044188841201716,-0.152961373390697,-0.6156451,0.0
56208.99869132042,2.9879270198891,-5.445631796998979,-0.9882166507212412,0.1530615929529427,0.0,-0.2209442060087846,-0.52792645,0.0
56209.0190205574,2.8866842878886474,-5.06213660002722,-0.9676864059570434,0.2521567364278421,-0.0051836909871244,-0.2591845493564589,-0.36253428,0.0
56209.03937339783,2.785441555888195,-5.06213660002722,-0.9372457572343068,0.3486694574325246,-0.0103673819742489,-0.2591845493564589,-0.08144302,0.0
56209.05957484245,2.6857328046756286,-4.985437560519512,-0.8978828249715779,0.4402345200243375,-0.0148712446351931,-0.2251931330422948,0.29318553,0.0
56209.07997775078,2.5860240534630616,-4.985437560632867,-0.8496006828697039,0.5274264684933178,-0.0175905579399141,-0.1359656652361751,0.62062556,0.0
56209.10008430481,2.487849283038381,-4.908738521238516,-0.7938127891863642,0.6081621952441345,-0.0179304721030042,-0.0169957081545218,0.8299145,0.0
56209.12037968636,2.380470627886386,-5.368932757604627,-0.7240625670709693,0.6897342959187966,-0.0157210300429184,0.1104721030043922,0.79627573,0.0
56209.14072227478,2.279227895885933,-5.06213660002722,-0.6506435315553241,0.7593832990296903,-0.0116420600858369,0.2039484978542628,0.684293,0.0
56209.16104578972,2.185655067824909,-4.678641403055461,-0.5768431399536149,0.8168549393181473,-0.0062884120171673,0.2676824034337198,0.4911854,0.0
56209.18131756783,2.099752143703313,-4.295146206083702,-0.5046321372181242,0.8633344694188159,-0.0003399141630901,0.2974248927041332,0.3113519,0.0
56209.20151901245,2.027655046672688,-3.604854851534536,-0.4411311693373185,0.8974426396372585,0.0052686695278969,0.2804291845496113,0.125142,0.0
56209.22191476822,1.9662958151572625,-3.067961575774073,-0.3852691668288459,0.9228042420204876,0.0101974248927038,0.2464377682405675,0.11227261,0.0
56209.24210834503,1.92487833388435,-2.070874063647499,-0.3467294660682445,0.937965179183124,0.0141914163090128,0.1996995708156322,-0.3271989,0.0
56209.26249194145,1.8972666797024085,-1.3805827090983327,-0.3207018211930389,0.9471802056015888,0.0164858369098712,0.1147210300430227,-0.10307575,0.0
56209.28266811371,1.891130756550866,-0.3067961575774072,-0.3148839955883521,0.9491301645835069,0.0174206008583691,0.0467381974249352,0.09289804,0.0
56209.30320739746,1.898800660490294,0.3834951969717591,-0.3221543995400911,0.9466871409589144,0.0181004291845493,0.0339914163090437,0.35655665,0.0
56209.3232665062,1.917208429944922,0.9203884727322218,-0.3395252352291829,0.9405969459032748,0.0193751072961373,0.0637339055794571,0.6150114,0.0
56209.34350848198,1.94942202649052,1.6106798272813885,-0.369643855444457,0.9291735145451344,0.0220944206008583,0.1359656652361752,0.74088013,0.0
