# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
20243.565353870392,-1.9438212131632369,-2.569417819710786,-0.3644339575647198,-0.9312292363181668,0.0606746781115879,0.0,0.39536437,0.0
20243.585683584213,-2.022054233345405,-3.9116510091119423,-0.436097867991734,-0.8998992441007294,0.0606746781115879,0.0,-0.35854962,0.0
20243.60600376129,-2.112559099830657,-4.525243324266757,-0.5156471378012737,-0.8568010441621522,0.0600798283261802,-0.0297424892704133,-0.56707245,0.0
20243.62618279457,-2.213801831831109,-5.06213660002722,-0.59960344332365,-0.8002972639928382,0.0582103004291845,-0.0934763948498701,-0.6976605,0.0
20243.646433115005,-2.325782429346761,-5.599029875787682,-0.6852785474752773,-0.7282810668760888,0.0548111587982832,-0.1699570815452191,-0.8166802,0.0
20243.66682958603,-2.445432930801841,-5.982525072759442,-0.7673105158717257,-0.6412757380664468,0.0497974248927038,-0.2506866952791978,-0.743646,0.0
20243.68687558174,-2.572753336196349,-6.366020269586455,-0.8425267494567961,-0.5386545056432418,0.043763948497854,-0.3016738197359045,-0.7686159,0.0
20243.707396030422,-2.7062096647424,-6.672816427308607,-0.906708580309328,-0.4217576915640579,0.0369656652360515,-0.3399141630904378,-0.696396,0.0
20243.72768330574,-2.8504038588036504,-7.209709703069071,-0.9579032599676008,-0.28709117810104,0.0297424892703862,-0.3611587982835903,-0.6130193,0.0
20243.74777626992,-2.997666014440672,-7.363107781857774,-0.989660428353352,-0.1434302497782804,0.0226042918454935,-0.3569098712449599,-0.50250566,0.0
20243.7680375576,3.133655194738236,-7.59320490004083,-0.9999684985388816,0.0079373755041985,0.0157210300429184,-0.3441630901290682,-0.31812274,0.0
20243.788471221924,2.9771891543739004,-7.823302018223885,-0.9865161564944414,0.1636639024813808,0.0093476394849785,-0.3186695278972856,-0.14166622,0.0
20243.80870270729,2.816121171645908,-8.053399136406941,-0.9475000727642248,0.3197555505566533,0.003993991416309,-0.2676824034337198,-0.10649254,0.0
20243.82906484604,2.655053188917916,-8.053399136406941,-0.8839561897747695,0.4675697322954851,-0.0004248927038626,-0.2209442060087846,-0.08367001,0.0
20243.849286556244,2.495519186977809,-7.976700097012589,-0.7984539402024756,0.6020558988791169,-0.003993991416309,-0.1784549356224799,-0.12102574,0.0
20243.86936950684,2.340587127401359,-7.746602978829533,-0.6959850369187898,0.7180562849701623,-0.0070532188841201,-0.152961373390697,-0.0651645,0.0
20243.889799833298,2.200994875703765,-6.979612584886016,-0.5893051793087918,0.8079105183371689,-0.0096875536480686,-0.1317167381975446,-0.26697844,0.0
20243.909865379333,2.0660045663698288,-6.74951546670296,-0.4752148852801464,0.8798697703684206,-0.0122369098712446,-0.1274678111589142,-0.33349344,0.0
20243.93043231964,1.9432861033389777,-6.135923151548146,-0.3639355954990418,0.9314241151745846,-0.0151261802575107,-0.1444635193134361,-0.30614257,0.0
20243.950543165207,1.84050939055064,-5.138835639421572,-0.2664548849109778,0.9638473916067198,-0.0184403433476394,-0.1657081545065883,-0.4094382,0.0
20243.97084522248,1.7500045240653872,-4.525243324266757,-0.1782505072644317,0.9839851404670564,-0.0220094420600858,-0.17845493562248,-0.4425788,0.0
20243.99116706848,1.6763734462468758,-3.681553890928887,-0.1053810923459362,0.9944319108797632,-0.0260034334763948,-0.1996995708156321,-0.40787405,0.0
20244.01131081581,1.6165481955193357,-2.991262536379721,-0.0457359088375982,0.9989535658091416,-0.0303373390557939,-0.2166952789701542,-0.26602915,0.0
20244.031789779663,1.5720627526706528,-2.224272142436203,-0.0012664255372332,0.9999991980828578,-0.0345862660944206,-0.2124463519315236,-0.13585891,0.0
20244.05195903778,1.5429171177008252,-1.4572817484926843,0.0278755977138176,0.9996114000210768,-0.038325321888412,-0.186952789699741,0.17202246,0.0
20244.07232046128,1.5321792521856257,-0.5368932757604628,0.038607477189717,0.9992544534326808,-0.0409596566523605,-0.1317167381975446,0.5523231,0.0
20244.09254837036,1.5337132329735113,0.0766990393943518,0.0370745952335327,0.9993125008666056,-0.0415545064377682,-0.0297424892704133,0.94641995,0.0
20244.11292982101,1.553654983216025,0.9970875121265736,0.0171405041634397,0.9998530907673502,-0.0394300429184549,0.1062231759657619,0.9904701,0.0
20244.13312268257,1.5812666373979667,1.3805827090983327,-0.0104701192986233,0.9999451867986928,-0.0348412017167382,0.2294420600860455,0.9981839,0.0
20244.153439760208,1.630354022610307,2.454369260619258,-0.0595224923524983,0.9982269646248526,-0.0282128755364806,0.331416309013177,0.99919415,0.0
20244.173736572266,1.688645292549961,2.9145634969853687,-0.1175763666103966,0.9930638438764636,-0.0200549356223175,0.4078969957085255,0.9996524,0.0
20244.194061517715,1.7638103511563576,3.758252930237786,-0.1918178173540939,0.9814305502405718,-0.0111321888412017,0.4461373390460557,0.99995255,0.0
20244.21401953697,1.846645313702182,4.141748127294998,-0.2723639253873569,0.9621943110139398,-0.0015296137339055,0.4801287553652436,0.99988765,0.0
20244.23451042176,1.9463540649147488,4.985437560632867,-0.3667914516621663,0.930303193043838,0.0082429184549356,0.4886266094425044,0.9998814,0.0
