# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
19399.08897948265,-2.54820964359018,-3.067961575774073,-0.8290537528340247,-0.5591689144720223,-0.1274678111587983,0.0,-0.49622956,0.0
19399.12933731079,-2.712345587893943,-4.103398607597822,-0.9092793683218712,-0.4161862928355266,-0.1274678111587983,0.0,-0.035979964,0.0
19399.14971590042,-2.802850454379196,-4.525243324266757,-0.9431733799970377,-0.3323010310922366,-0.1274678111587983,0.0,0.545815,0.0
19399.17002773285,-2.9086951287433047,-5.292233718210276,-0.9730017381124204,-0.2307977851501376,-0.1264480686695279,0.0509871244635659,0.6306752,0.0
19399.19005131721,-3.023743687834728,-5.752427954576386,-0.9930638438764636,-0.1175763666103972,-0.1237287553648068,0.135965665236175,0.9092644,0.0
19399.21058225632,3.136723156314007,-6.135923151548146,-0.999988144021568,0.0048694780315528,-0.118969957081545,0.2379399141633063,0.9499468,0.0
19399.23080086708,2.995596923828528,-7.056311624280367,-0.9893615399471216,0.1454776383966283,-0.112256652360515,0.3356652360518075,0.9703966,0.0
19399.251111984253,2.852936710555164,-7.133010663593625,-0.9586273459484556,0.2846640328524489,-0.1041836909871244,0.403648068665306,0.9653152,0.0
19399.27129006385,2.708742516493913,-7.209709703069071,-0.9077739204554752,0.4194597827454935,-0.0954309012875536,0.4376394849789388,0.97234243,0.0
19399.291536569595,2.56915026479632,-6.979612584886016,-0.8405804741250741,0.541686686673824,-0.0861682403433476,0.4631330472107217,0.95533717,0.0
19399.311677455906,2.431091993886612,-6.902913545491663,-0.7580354340562743,0.6522133705430423,-0.0767356223175965,0.4716309012879825,0.95219904,0.0
19399.33200263977,2.303771588492104,-6.366020269731202,-0.6690837689661548,0.7431869953827537,-0.0671330472103004,0.4801287553652439,0.88725287,0.0
19399.35260915756,2.1871890486127947,-5.829126993970737,-0.5780955005617834,0.8159691123015755,-0.0573605150214592,0.4886266094425044,0.846103,0.0
19399.372866392136,2.0844123358244566,-5.138835639421572,-0.4913299004431385,0.8709735523714458,-0.0478429184549356,0.4758798283266132,0.69545776,0.0
19399.392873048782,1.9923734885513185,-4.6019423636611085,-0.4092000342798564,0.9124447007601963,-0.0386652360515021,0.458884120172091,0.5244417,0.0
19399.41329216957,1.915674449157036,-3.834951969717591,-0.3380819786830495,0.9411166642291242,-0.0299124463519313,0.4376394849789388,0.3065009,0.0
19399.433319807053,1.8543152176416104,-3.067961575774073,-0.2797357797718653,0.960077024782609,-0.0220944206008583,0.3909012875540037,0.17386612,0.0
19399.453869581223,1.8082957940050413,-2.3009711818305543,-0.2352730233651604,0.971929320720708,-0.0153811158798283,0.3356652360518074,0.12873295,0.0
19399.47395920753,1.7822181206109855,-1.303883669703981,-0.2098502469835325,0.977733539284068,-0.0099424892703862,0.2719313304723504,0.24078351,0.0
19399.494343996048,1.7699462743079,-0.6135923151548145,-0.1978361510853223,0.9802351030868796,-0.0052686695278969,0.233690987124676,0.50389266,0.0
19399.51471710205,1.7745482166715574,0.2300971181804395,-0.2023450257396034,0.9793142961064336,-0.0006798283261802,0.2294420600834371,0.7978614,0.0
19399.535115242004,1.7914220053382994,0.8436894333378699,-0.2188401784200671,0.9757607167277608,0.004163948497854,0.242188841201937,0.96509653,0.0
19399.555240631104,1.8236356018838973,1.6106798272813885,-0.2501539672399695,0.9682060693231086,0.0090927038626609,0.2464377682405675,0.9791251,0.0
19399.575525283813,1.8711890063083525,2.377670221224906,-0.2958953249352409,0.9552203707425152,0.0138515021459227,0.2379399141633065,0.9786058,0.0
19399.595886945724,1.9294802762480063,2.9145634969853687,-0.3510422410364889,0.9363596237600592,0.0182703862660944,0.2209442060087846,0.97615105,0.0
19399.61611390114,2.0092472772180603,3.988350048506295,-0.4245374494130473,0.9054103788039236,0.0235390557939914,0.2634334763950894,0.9764604,0.0
19399.63641500473,2.090548258975999,4.065049087900646,-0.4966648445464283,0.867942412946661,0.030507296137339,0.3484120171676988,0.9649771,0.0
19399.656538248066,2.182587106249138,4.6019423636611085,-0.5743343495845108,0.8186208248556451,0.0386652360515021,0.4078969957085255,0.94121224,0.0
19399.67691373825,2.280761876673819,4.908738521238516,-0.6518076449762915,0.7583843312928219,0.0474180257510729,0.4376394849789388,0.90444374,0.0
19399.69720959664,2.3942764549773567,5.6757289151820345,-0.7335156146286679,0.6796725999302368,0.0565107296137339,0.4546351931334606,0.8634421,0.0
19399.717533826828,2.5154609372203223,6.059224112153793,-0.8103004361516426,0.5860146782909603,0.0657733905579399,0.4631330472107217,0.7661679,0.0
