# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
44052.96614193916,-1.7351998260107897,-2.799514937889863,-0.1636639024813811,-0.9865161564944412,0.0639888412017167,0.0,0.17660895,0.0
44052.98654150963,-1.8165008077687284,-4.065049087900646,-0.2432397078299336,-0.9699662079344872,0.0639888412017167,0.0,-0.124514714,0.0
44053.00658345223,-1.913141597405524,-4.832039481830432,-0.335697187785893,-0.9419699560562655,0.0639888412017167,0.0,-0.3444483,0.0
44053.026782274246,-2.025122194921176,-5.599029875787682,-0.4388566676040505,-0.8985570796001041,0.0634789699570815,-0.0254935622317829,-0.46989727,0.0
44053.0471765995,-2.152442600315684,-6.366020269731202,-0.5494002398499495,-0.8355593195296298,0.0618643776824034,-0.080729613733979,-0.62969214,0.0
44053.06741523743,-2.284364948073849,-6.596117387895509,-0.6545359210392041,-0.7560309041761195,0.0588901287553648,-0.1487124463516438,-0.8250034,0.0
44053.08782887459,-2.430093122922985,-7.286408742463423,-0.7573835790043648,-0.6529702246309085,0.054301287553648,-0.2294420600860458,-0.8121002,0.0
44053.107946395874,-2.583491201711549,-7.669903939435182,-0.8482620660072397,-0.5295766869615102,0.0483527896995708,-0.297424892704133,-0.8569157,0.0
44053.1281914711,-2.738423261287999,-7.746602978807516,-0.9198221505260183,-0.3923355851840243,0.0413845493562231,-0.3484120171667088,-0.82600117,0.0
44053.14849758148,-2.904093186379648,-8.283496254589997,-0.9719293207207078,-0.2352730233651605,0.0336515021459227,-0.3866523605153731,-0.7688125,0.0
44053.16889023781,-3.069763111471297,-8.283496254589997,-0.9974213674265348,-0.0717677908325271,0.0255785407725321,-0.4036480686698948,-0.6914289,0.0
44053.18907570839,3.046218289828754,-8.360195293960587,-0.9954553119115228,0.0952298376935126,0.0175905579399141,-0.3993991416301294,-0.40829626,0.0
44053.20956206322,2.8728784607976765,-8.666991451561755,-0.9641130647740636,0.2654919929714686,0.0099424892703862,-0.3824034334767426,-0.36293373,0.0
44053.22952008248,2.6980046509787137,-8.743690490956107,-0.903217570813368,0.4291829677119055,0.0030592274678111,-0.3441630901290683,-0.29098102,0.0
44053.24989819527,2.5308007450991785,-8.360195293984347,-0.8191941022788126,0.5735163666292448,-0.0031442060085836,-0.3101716738200246,-0.3472986,0.0
44053.27032446861,2.3651308200075296,-8.283496254566453,-0.7133974026197146,0.7007596920025044,-0.0088377682403433,-0.2846781115874326,-0.16088602,0.0
44053.29047012329,2.2055968180674226,-7.976700097012589,-0.5930168837218502,0.805190024541304,-0.0138515021459227,-0.2506866952791979,0.07550142,0.0
44053.31088280678,2.0598686432182864,-7.286408742463423,-0.4698071600769689,0.8827690707882857,-0.0176755364806866,-0.1912017167383713,-0.010649917,0.0
44053.3308827877,1.9218103723085784,-6.902913545472044,-0.3438501976784499,0.9390245159507236,-0.0204798283261802,-0.140214592274407,-0.03597117,0.0
