# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
42278.40171813965,-2.246015428376708,-2.7611654181966654,-0.6250683558550003,-0.7805700164038628,-0.1105570815450643,0.0,-0.6304226,0.0
42278.44191288948,-2.410151372680472,-4.103398607597822,-0.7442124822319178,-0.6679429476311636,-0.1105570815450643,0.0,-0.31346577,0.0
42278.46215248108,-2.5083261431051525,-4.908738521238516,-0.8060987533461123,-0.5917810404650048,-0.110981974248927,-0.0212446351931522,-0.10089348,0.0
42278.48244333267,-2.6187727598329187,-5.522330836393331,-0.8664145819756346,-0.4993253169427586,-0.1115768240343347,-0.0297424892704137,0.329296,0.0
42278.5028231144,-2.738423261287999,-5.982525072759442,-0.9198221505260183,-0.3923355851840243,-0.1114068669527897,0.0084978540772614,0.59589,0.0
42278.52302694321,-2.8672776474703925,-6.442719309125553,-0.9626109798108634,-0.2708876179295936,-0.1097922746781115,0.080729613733979,0.8265019,0.0
42278.5433037281,-3.008403879955872,-7.056311624280367,-0.991143479245426,-0.1327953446069252,-0.1061381974248927,0.1827038626611102,0.95815736,0.0
42278.56347942352,3.116781406071494,-7.900001057618237,-0.9996922167880063,0.0248087019709133,-0.1001896995708154,0.297424892704133,0.957521,0.0
42278.58372497559,2.9465095386161875,-8.513593372773052,-0.9810315612605696,0.1938480740442094,-0.092456652360515,0.3866523605153735,0.94969857,0.0
42278.604038476944,2.777771651948767,-8.4368943333787,-0.9345439544663192,0.3558477162642104,-0.0837888412017167,0.433390557940308,0.89842415,0.0
42278.62451004982,2.602897842129804,-8.743690490956107,-0.8583789950170043,0.5130160825096983,-0.0747811158798283,0.4503862660948303,0.92357624,0.0
42278.64492249489,2.4464318017654683,-7.823302018223885,-0.7679506846902475,0.6405089740852817,-0.0655184549356223,0.4631330472107217,0.78465676,0.0
42278.66495895386,2.2868977998253617,-7.976700097012589,-0.6564487336581155,0.7543706383990939,-0.0564257510729613,0.4546351931334606,0.87115014,0.0
42278.6851272583,2.1473055481277683,-6.979612584886016,-0.5451006977685662,0.8383705799300345,-0.0473330472103004,0.4546351931334606,0.62034583,0.0
42278.70547914505,2.0153832003696026,-6.596117387914256,-0.4300849512600248,0.902788421890568,-0.038495278969957,0.4418884120175695,0.32533714,0.0
42278.725871801376,1.8972666797024085,-5.90582603336509,-0.3207018211930389,0.9471802056015888,-0.030507296137339,0.3993991416312644,0.13223468,0.0
