# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
63532.7629199028,-1.9039377126782104,-3.067961575774073,-0.3270133086934906,-0.9450197330941486,0.1797296137339055,0.0,-0.1299362,0.0
63532.78309321404,-1.9898406367998056,-4.295146206083702,-0.4068876370148824,-0.9134782158565388,0.1797296137339055,0.0,-0.6535925,0.0
63532.80324578285,-2.095685311163915,-5.292233718210276,-0.5011169371020201,-0.8653795787684674,0.1785399141630901,-0.059484978540826,-0.9943953,0.0
63532.823523044586,-2.2015299855280244,-5.292233718210276,-0.58973741577208,-0.8075950596917175,0.1749708154506437,-0.1784549356224809,-0.99626076,0.0
63532.84365916252,-2.3196465061952187,-5.90582603336509,-0.6807969986817669,-0.7324721473106662,0.1691922746781116,-0.2889270386268716,-0.987229,0.0
63532.86412358284,-2.443898950013956,-6.212622190942497,-0.7663259088177053,-0.6424520227026436,0.1617991416309013,-0.3696566523608505,-0.9863542,0.0
63532.8844935894,-2.5773552785600065,-6.672816427308607,-0.8449966762494899,-0.5347715560193107,0.153301287553648,-0.4248927038630479,-0.9853136,0.0
63532.90478777885,-2.721549472621257,-7.209709703069071,-0.9130713319697488,-0.4077998807442062,0.1442085836909871,-0.454635193133461,-0.9824644,0.0
63532.92501997948,-2.8688116282582783,-7.363107781857774,-0.9630253834911672,-0.2694106730470975,0.134775965665236,-0.4716309012879825,-0.9697373,0.0
63532.94524550438,-3.023743687834728,-7.746602978829533,-0.9930638438764636,-0.1175763666103972,0.1250034334763948,-0.4886266094425041,-0.9564293,0.0
63532.96555733681,3.106043540556294,-7.669903939435182,-0.9993681968216864,0.0355416260372442,0.1151459227467811,-0.4928755364811354,-0.9468882,0.0
63532.985662698746,2.9465095386161875,-7.976700097012589,-0.9810315612605696,0.1938480740442094,0.1050334763948497,-0.5056223175970262,-0.92716295,0.0
63533.00611996651,2.7885095174639662,-7.900001057618237,-0.9383110491972688,0.345792387068195,0.0948360515021459,-0.509871244635657,-0.9266211,0.0
63533.02627921104,2.6381794002511736,-7.516505860646477,-0.875941052203162,0.482418151674683,0.084638626609442,-0.509871244635657,-0.91505945,0.0
63533.04658389092,2.493985206189924,-7.209709703069071,-0.7975294589629347,0.6032800030552055,0.0744412017167382,-0.509871244635657,-0.86021435,0.0
63533.06674599648,2.35439295449233,-6.979612584886016,-0.7058317562974495,0.7083795111393735,0.0641587982832618,-0.514120171674287,-0.843294,0.0
