# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
41273.89509344101,-2.6203067406208045,-2.876213977288193,-0.8671795177397333,-0.4979956666605478,0.0061184549356223,0.0,-0.32812485,0.0
41273.915273189545,-2.6878018952877727,-3.37475773335148,-0.8987917874556252,-0.4383757780743848,0.0061184549356223,0.0,-0.48752326,0.0
41273.93563008309,-2.764500934682055,-3.834951969717591,-0.9297394476778508,-0.3682180867796756,0.0052686695278969,-0.0424892703863047,-0.70486075,0.0
41273.95591926575,-2.839665993288451,-3.758252930323239,-0.9547653493139484,-0.2973602659223553,0.002719313304721,-0.1274678111589142,-0.69071376,0.0
41273.976330041885,-2.917899013470618,-3.9116510091119423,-0.975084732406627,-0.221832740206437,-0.0013596566523605,-0.2039484978542627,-0.7093779,0.0
41273.99653339386,-2.993064072077015,-3.758252930323239,-0.9889898935072402,-0.1479830751827302,-0.00671330472103,-0.2676824034337198,-0.637707,0.0
41274.01684617996,-3.069763111471297,-3.834951969717591,-0.9974213674265348,-0.0717677908325271,-0.0128317596566523,-0.3059227467813941,-0.51654154,0.0
41274.037121772766,3.133655194738236,-3.98835004841561,-0.9999684985388816,0.0079373755041985,-0.0191201716738197,-0.3144206008515061,-0.32846025,0.0
41274.0573887825,3.050820232192411,-4.141748127294998,-0.9958830117943088,0.0906478175109383,-0.0249836909871244,-0.2931759656655026,-0.25366044,0.0
41274.07774448395,2.958781384919273,-4.6019423636611085,-0.983336505450512,0.1817947112772399,-0.0301673819742489,-0.2591845493564589,-0.21977776,0.0
41274.09796571732,2.871344480009791,-4.371845245478053,-0.9637046709916426,0.2669706109460175,-0.0347562231759656,-0.2294420600860457,0.11012077,0.0
41274.11836051941,2.780839613524538,-4.525243324266757,-0.9356312817322088,0.352978901131702,-0.0382403433476394,-0.1742060085838495,0.41343194,0.0
41274.138496637344,2.6857328046756286,-4.755340442449812,-0.8978828249715779,0.4402345200243375,-0.0396,-0.0679828326180875,0.5855122,0.0
41274.158859968185,2.5921599766146044,-4.678641403055461,-0.852820917348533,0.5222034880511681,-0.0390051502145922,0.0297424892704133,0.74234605,0.0
41274.17893385887,2.493985206189924,-4.908738521238516,-0.7975294589629347,0.6032800030552055,-0.0364557939914163,0.1274678111589142,0.94116366,0.0
41274.19933915138,2.3942764549773567,-4.985437560632867,-0.7335156146286679,0.6796725999302368,-0.0316969957081545,0.2379399141633066,0.91515523,0.0
41274.21957778931,2.2991696461284468,-4.755340442449812,-0.6656565924465127,0.7462581999097212,-0.0248987124463519,0.3399141630904377,0.8685351,0.0
41274.23983979225,2.2071307988553084,-4.6019423636611085,-0.5942513315526855,0.8042794010465891,-0.0169957081545064,0.3951502145926343,0.7757908,0.0
41274.260165691376,2.1304317594610263,-3.834951969717591,-0.5308772810909921,0.8474487078410325,-0.0085828326180257,0.4206437768244168,0.61560404,0.0
41274.28029799461,2.0598686432182864,-3.5281558121401835,-0.4698071600769689,0.8827690707882857,-0.0002549356223175,0.4163948497857865,0.32335258,0.0
41274.30087137222,2.0077132964301745,-2.607767339407962,-0.4231480683426918,0.9060605455806188,0.0073931330472103,0.3824034334767426,0.26230174,0.0
41274.32094168663,1.967829795945148,-1.9941750242531475,-0.3866842769641425,0.9222121610284252,0.0140214592274678,0.331416309013177,0.27855372,0.0
41274.34135699272,1.944820084126864,-1.1504855909152771,-0.3653639534489421,0.9308647493165476,0.0198,0.2889270386268722,0.23869234,0.0
41274.361364364624,1.935616199399549,-0.4601942363661109,-0.3567810274070244,0.9341880423567774,0.0248137339055794,0.2506866952791979,0.18256001,0.0
41274.381759405136,1.9463540649147488,0.5368932757604628,-0.3667914516621663,0.930303193043838,0.0291476394849785,0.2166952789701542,0.1975352,0.0
41274.40197300911,1.9708977575209188,1.227184630309629,-0.3895117641906173,0.92102149027974,0.0328017167381974,0.1827038626611104,0.27836365,0.0
41274.42232322693,2.0092472772180603,1.917475984858796,-0.4245374494130473,0.9054103788039236,0.0360309012875536,0.161459227467958,0.36059573,0.0
41274.4426035881,2.0583346624304006,2.454369260619258,-0.4684524570624999,0.8834887070427707,0.0390901287553648,0.1529613733906969,0.4768613,0.0
41274.46293091774,2.124295836309483,3.298058693957128,-0.5256674399588139,0.8506901566182289,0.0421493562231759,0.1529613733906972,0.61551434,0.0
41274.48305583,2.202528856491651,3.9116510091119423,-0.5905438046902064,0.8070055853226887,0.0454635193133047,0.1657081545065883,0.77554744,0.0
41274.50333547592,2.2822958574617047,3.988350048506295,-0.6529702246309084,0.7573835790043649,0.0502223175965665,0.2379399141633066,0.88466525,0.0
41274.52364063263,2.3697327623711866,4.371845245478053,-0.7166146928438496,0.697469269574162,0.0564257510729613,0.3101716738200245,0.9118619,0.0
