# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
31281.5759267807,-2.3625979682560168,-3.029612056068286,-0.7116201957627136,-0.702564372127307,0.1212643776824034,0.0,0.26250118,0.0
31281.61628508568,-2.5298018741355515,-4.180097646992174,-0.818620824855645,-0.574334349584511,0.1212643776824034,0.0,-0.7849936,0.0
31281.636603593823,-2.631044606136004,-5.06213660002722,-0.8724768322949658,-0.4886554789507042,0.1196497854077253,-0.080729613733979,-0.969029,0.0
31281.65695261956,-2.729219376560685,-4.908738521238516,-0.9161722305284096,-0.4007847851510818,0.1156557939914163,-0.1996995708156325,-0.99754953,0.0
31281.677125692368,-2.821258223833824,-4.6019423636611085,-0.9491301645835064,-0.3148839955883527,0.1095373390557939,-0.3059227467813945,-0.9918601,0.0
31281.69758272171,-2.917899013470618,-4.832039481816698,-0.975084732406627,-0.221832740206437,0.1018042918454935,-0.3866523605131749,-0.9750676,0.0
31281.71781516075,-3.0160737838953,-4.908738521238516,-0.9921328437288268,-0.125189537879775,0.0930515021459227,-0.4376394849789388,-0.97289604,0.0
31281.737832784653,-3.118850496683638,-5.138835639421572,-0.9997414082953414,-0.0227401965613179,0.0837888412017167,-0.4631330472107217,-0.96454716,0.0
31281.758284807205,3.063092078495496,-5.06213660002722,-0.996920411798196,0.0784199753896623,0.0742712446351931,-0.4758798283266132,-0.93360305,0.0
31281.778425216675,2.964917308070816,-4.908738521238516,-0.9844334657969124,0.1757576496744283,0.0644137339055794,-0.4928755364811348,-0.90338755,0.0
31281.79895210266,2.862140595282477,-5.138835639421572,-0.9612067208113644,0.2758290047603112,0.0546412017167382,-0.4886266094425044,-0.7697525,0.0
31281.819167613983,2.763965824857796,-4.908738521210613,-0.9295422774595818,0.3687155467501388,0.045038626609442,-0.4801287553625144,-0.6889598,0.0
31281.839205026627,2.6642570736452296,-4.985437560632867,-0.8882221465738683,0.4594142121612146,0.0356909871244635,-0.4673819742493521,-0.62381846,0.0
31281.85951042176,2.576820168735748,-4.371845245478053,-0.8447103937705489,0.5352236454567421,0.0267682403433476,-0.4461373390561999,-0.38497287,0.0
31281.880043029785,2.4893832638262663,-4.371845245478053,-0.79474476398483,0.6069437866217077,0.018525321888412,-0.4121459227471559,-0.06590813,0.0
31281.90016365052,2.4034803397046707,-4.295146206083702,-0.7397400861880118,0.6728927142468946,0.0117270386266094,-0.3399141630904378,0.017610503,0.0
31281.920471429825,2.320645377158846,-4.141748127294998,-0.681528304089455,0.7317917536601184,0.0067982832618025,-0.2464377682405675,0.16362613,0.0
31281.940598249435,2.245480318552449,-3.758252930301876,-0.6246505756988113,0.7809043848507597,0.0034841201716738,-0.1657081545056465,0.17893457,0.0
31281.96099758148,2.17491720230971,-3.5281558121401835,-0.568038774832219,0.8230017923960504,0.0017845493562231,-0.0849785407726094,0.18432422,0.0
31281.98135256768,2.1120239900063984,-3.144660615168424,-0.5151885813411382,0.8570768493289884,0.0011047210300429,-0.0339914163090437,0.2111933,0.0
31282.001643180847,2.0598686432182864,-2.607767339407962,-0.4698071600769689,0.8827690707882857,0.0011047210300429,0.0,0.29588297,0.0
31282.02200198173,2.018451161945374,-2.070874063647499,-0.4328526430428126,0.901464691161474,0.0016145922746781,0.0254935622317828,0.5537303,0.0
31282.04226875305,1.9893055269755464,-1.4572817484926843,-0.4063987676160436,0.9136958146342584,0.0033141630901287,0.0849785407726095,0.52948886,0.0
31282.062608480453,1.967829795945148,-1.0737865515148215,-0.3866842769641425,0.9222121610284252,0.0065433476394849,0.1614592274670402,0.56500185,0.0
31282.08256864548,1.958625911217834,-0.4601942363661109,-0.378180084191204,0.9257320475824168,0.0107922746781115,0.2124463519315237,0.4961114,0.0
31282.10306453705,1.96015989200572,0.0766990393943518,-0.37959969386287,0.9251508376579548,0.0158060085836909,0.2506866952791979,0.40647057,0.0
31282.12324595452,1.977033680672462,0.8436894333378699,-0.3951557133654823,0.9186141530559044,0.0209047210300429,0.2549356223178285,0.38437343,0.0
31282.14366579056,2.0077132964301745,1.5339807878870364,-0.4231480683426918,0.9060605455806188,0.0259184549356223,0.2506866952791979,0.40002674,0.0
31282.16385102272,2.0521987392788583,2.224272142436203,-0.463022653782136,0.886346445857684,0.0307622317596566,0.242188841201937,0.45540676,0.0
31282.18396711349,2.107422047642741,2.7611654181966654,-0.5112389217112997,0.8594386336018807,0.0356060085836909,0.2421888412019368,0.54289097,0.0
31282.20443558693,2.176451183097595,3.4514567727262127,-0.569300574949977,0.8221294638690585,0.0407047210300429,0.2549356223163793,0.64876926,0.0
31282.224658966064,2.253150222491877,3.834951969717591,-0.6306216053897401,0.776090452728074,0.0463982832618025,0.2846781115882418,0.7510851,0.0
31282.24487066269,2.3390531466134736,4.295146206083702,-0.6948827339449978,0.7191230673988461,0.0527716738197424,0.3186695278972856,0.81587696,0.0
31282.265244483948,2.431091993886612,4.6019423636611085,-0.7580354340562743,0.6522133705430423,0.0599948497854077,0.3611587982835901,0.81439096,0.0
31282.28537583351,2.529266764311293,4.908738521238516,-0.8183133757144666,0.5747723193811565,0.0677278969957081,0.3866523605153735,0.76880956,0.0
31282.305664539337,2.6335774578875166,5.215534678815924,-0.8737117242419543,0.4864440593965057,0.0758008583690987,0.403648068669895,0.56106675,0.0
