# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
21045.62162399292,-2.5129280854688094,-2.876213977288193,-0.8088135502601577,-0.5880651672353664,0.1741210300429184,0.0,0.04979362,0.0
21045.64176106453,-2.583491201711549,-3.5281558121401835,-0.8482620660072397,-0.5295766869615102,0.1741210300429184,0.0,-0.22980514,0.0
21045.66186285019,-2.672462087408916,-4.448544284771257,-0.8919617058234729,-0.452110954683118,0.1737811158798283,-0.016995708154135,-0.8805843,0.0
21045.682357549667,-2.759898992318398,-4.371845245478053,-0.9280350903114384,-0.3724927799980023,0.1714866952789699,-0.114721030043022,-0.9876427,0.0
21045.702359199524,-2.844267935652108,-4.21844716668935,-0.9561236693568186,-0.2929633575989546,0.1667278969957081,-0.2379399141633069,-0.9934978,0.0
21045.72293639183,-2.927102898197933,-4.141748127294998,-0.9770851263994051,-0.2128489036125354,0.1600145922746781,-0.3356652360518075,-0.9928312,0.0
21045.743012666702,-3.0053359183801005,-3.9116510091119423,-0.990731404359898,-0.1358355049869666,0.1517716738197425,-0.4121459227471565,-0.9889319,0.0
21045.76333642006,-3.0897048617138108,-4.21844716668935,-0.9986541305296188,-0.0518645117217066,0.1427639484978541,-0.4503862660948295,-0.98572946,0.0
21045.78341460228,3.112179463707837,-4.065049087900646,-0.9995674633154116,0.0294089489984465,0.1334163090128755,-0.4673819742493525,-0.97965115,0.0
21045.803951263428,3.0278105203741266,-4.21844716668935,-0.9935337937588428,0.1135367810850804,0.1237287553648068,-0.484377682403874,-0.98191917,0.0
21045.824031353,2.9419075962525305,-4.295146206083702,-0.9801290986823992,0.1983606561695845,0.1137862660944206,-0.4971244635197655,-0.9777141,0.0
21045.844434976578,2.862140595282477,-3.988350048506295,-0.9612067208113644,0.2758290047603112,0.1037587982832618,-0.5013733905583962,-0.9683387,0.0
21045.864619731903,2.780839613524538,-4.065049087900646,-0.9356312817322088,0.352978901131702,0.0935613733905579,-0.5098712446356564,-0.9741772,0.0
21045.88503718376,2.70260659334237,-3.9116510091119423,-0.9051830750260748,0.4250218825970485,0.083193991416309,-0.5183690987129178,-0.9694782,0.0
21045.905114889145,2.6351114386754024,-3.37475773335148,-0.8744568918267625,0.4851032305980635,0.07282660944206,-0.5183690987129185,-0.97019,0.0
21045.925453662872,2.5752861879478623,-2.991262536379721,-0.8438883774606111,0.5365187847474655,0.0623742489270386,-0.5226180257515478,-0.97271574,0.0
21045.945737600327,2.516994918008208,-2.9145634969853687,-0.811198417699414,0.5847710040023932,0.0518369098712446,-0.5268669527901789,-0.9779813,0.0
21045.96603655815,2.467907532795868,-2.454369260619258,-0.7815279404984934,0.623870241492719,0.0412995708154506,-0.5268669527901789,-0.9537657,0.0
21045.986266851425,2.423422089947184,-2.224272142436203,-0.7530107726750133,0.6580081885777559,0.0308472103004291,-0.5226180257515484,-0.7618102,0.0
21046.00648784637,2.3896745126137,-1.68737886667574,-0.7303800444009482,0.6830409875994771,0.0204798283261802,-0.5183690987129178,-0.7731424,0.0
21046.02677297592,2.3651308200075296,-1.227184630309629,-0.7133974026197146,0.7007596920025044,0.0105373390557939,-0.4971244635197654,-0.6660583,0.0
21046.04705762863,2.3467230505529018,-0.9203884727322218,-0.7003778457333334,0.7137722838594499,0.0009347639484978,-0.4801287553652436,-0.34611547,0.0
21046.06742286682,2.337519165825588,-0.4601942363661109,-0.6937787958450096,0.7201881576614882,-0.0079030042918454,-0.4418884120175693,-0.18647961,0.0
21046.08747887612,2.3344512042498167,-0.1533980787887036,-0.6915660246609787,0.7223132516675923,-0.0153811158798283,-0.3739055793994817,0.112830654,0.0
21046.10810756684,2.335985185037702,0.0766990393943518,-0.6926732252164982,0.7212515532518279,-0.0209896995708154,-0.2804291845496112,0.32787448,0.0
21046.128242254257,2.3390531466134736,0.1533980787887036,-0.6948827339449978,0.7191230673988461,-0.0243038626609442,-0.1657081545065885,0.43235305,0.0
21046.148667812347,2.342121108189245,0.1533980787887036,-0.6970857021725606,0.716987812885678,-0.0251536480686695,-0.0424892703863046,0.5026157,0.0
21046.168781757355,2.348257031340788,0.3067961575704315,-0.7014719342459307,0.7126970783336162,-0.0243888412017167,0.0382403433468048,0.5667127,0.0
21046.188995838165,2.3605288776438726,0.6135923151548145,-0.7101650041822819,0.7040352738569138,-0.0223493562231759,0.1019742489271312,0.6147959,0.0
21046.20927023888,2.3789366470985,0.9203884727322218,-0.7230036764326476,0.6908441820446021,-0.0188652360515021,0.1742060085838495,0.6719758,0.0
21046.229553461075,2.400412378128899,1.0737865515209255,-0.7376721990768775,0.6751590380859043,-0.0140214592274678,0.242188841201937,0.7087449,0.0
21046.2499871254,2.426490051522955,1.303883669703981,-0.7550259695351599,0.6556948873733056,-0.008157939914163,0.2931759656655027,0.72283554,0.0
21046.270068883896,2.464839571220096,1.917475984858796,-0.7796102555525831,0.6262649993710618,-0.001444635193133,0.3356652360518074,0.7193747,0.0
21046.290251255035,2.5016551101293514,1.840776945464444,-0.8021330550805604,0.5971453440722171,0.0057785407725321,0.3611587982835902,0.72023106,0.0
21046.310757875443,2.5446065721901494,2.147573103041851,-0.8270336502364504,0.5621524182786841,0.013256652360515,0.3739055793994817,0.71106756,0.0
21046.330969572067,2.595227938190376,2.53106830001361,-0.8544190015337095,0.5195846127611352,0.0209896995708154,0.386652360515373,0.72446305,0.0
21046.35134601593,2.6519852273421445,2.837864457591017,-0.8825175459862601,0.4702794711938735,0.0288927038626609,0.3951502145926341,0.74930835,0.0
21046.37165784836,2.717946401221227,3.298058693957128,-0.9115960762656844,0.4110870877770409,0.0368806866952789,0.3993991416312644,0.7539205,0.0
21046.39193749428,2.782373594312424,3.2213596545627765,-0.9361716435573294,0.351543245987131,0.044868669527897,0.3993991416312646,0.5132511,0.0
21046.41212320328,2.851402729767277,3.451456772745832,-0.9581895490909396,0.2861342132861814,0.0527716738197424,0.3951502145926343,0.23400714,0.0
21046.43254685402,2.92810176916156,3.834951969717591,-0.977297247513528,0.2118728156288153,0.0598248927038626,0.3526609442063294,-0.1671279,0.0
21046.45267677307,3.0048008085558418,3.834951969717591,-0.9906585756059032,0.1363656356216003,0.0649236051502146,0.2549356223178285,-0.48265633,0.0
21046.473041296005,3.099907617404752,4.755340442449812,-0.9991313046801958,0.0416729649539093,0.067387982832618,0.1232188841202835,-0.6797772,0.0
21046.493349552155,-3.078966996198611,5.215534678815924,-0.9980396543457094,-0.0625847293954112,0.0669630901287553,-0.0212446351931522,-0.8202471,0.0
21046.513371944427,-2.9715883410466164,5.368932757604627,-0.9855840372942106,-0.1691865994422845,0.0643287553648068,-0.1317167381975449,-0.8959445,0.0
21046.53397011757,-2.8550058011673074,5.829126993970737,-0.959214289199914,-0.2826799380831683,0.0594849785407725,-0.2421888412019366,-0.9248803,0.0
21046.554258584976,-2.74149122286377,5.6757289151820345,-0.9210214902797396,-0.3895117641906183,0.0529416309012875,-0.3271673819745467,-0.9526391,0.0
21046.57441759109,-2.6295106253481184,5.599029875787682,-0.8717262179612039,-0.4899932661976648,0.0451236051502145,-0.3909012875540035,-0.95762044,0.0
21046.59470677376,-2.523665950984009,5.292233718210276,-0.8150813652308627,-0.5793465008553973,0.0365407725321888,-0.429141630901678,-0.94258285,0.0
21046.61501312256,-2.4316271037108703,4.6019423636611085,-0.7583843312928215,-0.6518076449762921,0.0274480686695278,-0.4546351931334606,-0.8931975,0.0
21046.63530063629,-2.3457241795892747,4.295146206083702,-0.6996645300443158,-0.7144715147560935,0.0181004291845493,-0.4673819742493521,-0.76463765,0.0
21046.65574002266,-2.272093101770764,3.681553890928887,-0.6452089735023514,-0.7640061390538967,0.0088377682403433,-0.4631330472107215,-0.60587364,0.0
21046.67586517334,-2.215335812618996,2.8378644575264915,-0.6008303780073423,-0.7993765426027676,-8.49785407725322e-05,-0.4461373390460558,-0.39629757,0.0
21046.6960709095,-2.176986292921854,1.917475984858796,-0.5697404229744314,-0.8218247078476748,-0.008157939914163,-0.403648068669895,-0.15759757,0.0
21046.716370105743,-2.147840657952027,1.4572817484926843,-0.5455492400380935,-0.8380787711747976,-0.0150412017167381,-0.3441630901290684,0.031913977,0.0
21046.73672103882,-2.1401707540125985,0.3834951969717591,-0.5391052728427169,-0.8422383895270862,-0.0203098712446351,-0.2634334763950893,0.23044656,0.0
21046.75699019432,-2.1493746387399124,-0.4601942363661109,-0.5468341944025913,-0.8372409234097847,-0.0235390557939914,-0.161459227467958,0.3054005,0.0
21046.77714085579,-2.176986292921854,-1.3805827090983327,-0.5697404229744314,-0.8218247078476748,-0.0248137339055794,-0.0637339055794571,0.19717751,0.0
21046.79739189148,-2.219937754982652,-2.147573103041851,-0.6045026876551721,-0.7966031010595386,-0.0248137339055794,0.0,-0.061588388,0.0
21046.817819595337,-2.2782290249223065,-2.9145634969853687,-0.6498846811662428,-0.760032829018228,-0.0247287553648068,0.0042489270386305,-0.41340086,0.0
21046.83802580833,-2.351860102740817,-3.681553890928887,-0.7040352738569136,-0.710165004182282,-0.0254935622317596,-0.0382403433476743,-0.6557038,0.0
21046.85833644867,-2.430093122922985,-3.9116510091119423,-0.7573835790043648,-0.6529702246309085,-0.0273630901287553,-0.0934763948498705,-0.78394634,0.0
21046.87867450714,-2.511394104680924,-4.065049087900646,-0.8079105183371684,-0.5893051793087922,-0.0310171673819742,-0.1827038626611102,-0.84206855,0.0
21046.89886832237,-2.6034329519540624,-4.6019423636611085,-0.8586533920544558,-0.5125566820492901,-0.0363708154506437,-0.26768240343372,-0.8510512,0.0
21046.9191095829,-2.698539760802972,-4.755340442449812,-0.9034471015100384,-0.4286995856927208,-0.0429991416309012,-0.3314163090131767,-0.79490894,0.0
