# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
37542.59420156479,-1.87939402007204,-3.259709174259952,-0.3037228731702944,-0.9527604191575032,-0.1323115879828326,0.0,0.31938106,0.0
37542.61451601982,-1.9698988865572928,-4.525243324266757,-0.3885915884037442,-0.9214101027348544,-0.1323115879828326,0.0,0.47126064,0.0
37542.63468050957,-2.071141618557745,-5.06213660002722,-0.4797285320479311,-0.8774169678887781,-0.1314618025751073,0.0424892703863045,0.91787744,0.0
37542.65496754646,-2.1923261008007104,-6.059224112153793,-0.5822795302870059,-0.8129886522017044,-0.1284875536480687,0.1487124463520665,0.9540759,0.0
37542.6753191948,-2.3334523332861896,-7.056311624280367,-0.690844182044602,-0.7230036764326477,-0.122963948497854,0.2761802575109814,0.93086,0.0
37542.69541096687,-2.492986335226296,-7.976700097012589,-0.7969264623203876,-0.604076330982693,-0.1156557939914163,0.3654077253222205,0.9428283,0.0
37542.71581792832,-2.664792183469488,-8.590292412167404,-0.8884678564525849,-0.4589388500122311,-0.1070729613733905,0.429141630901678,0.8798787,0.0
37542.73627662659,-2.845801916439993,-9.050486648533514,-0.9565719444170068,-0.2914963381489838,-0.097895278969957,0.458884120172091,0.8858944,0.0
37542.75636267662,-3.037549514925699,-9.587379924293977,-0.9945923933902584,-0.1038555295120934,-0.0885476394849785,0.4673819742493525,0.8645906,0.0
37542.77666091919,3.055422174556068,-9.510680884683376,-0.9962896210298532,0.0860638776037381,-0.0792,0.4673819742387247,0.86237043,0.0
37542.796967983246,2.859072633706706,-9.817477042477032,-0.960355965728923,0.2787766473162119,-0.0696824034334764,0.4758798283266132,0.86232054,0.0
37542.817474365234,2.665791054433115,-9.664078963688327,-0.8889258338363663,0.4580511564643418,-0.0602497854077253,0.4716309012879825,0.7592462,0.0
37542.837592601776,2.481713359886838,-9.203884727322215,-0.7900662328069455,0.6130214904701476,-0.0509871244635193,0.4631330472107217,0.5548203,0.0
37542.85774683952,2.303771588492104,-8.897088569744811,-0.6690837689661548,0.7431869953827537,-0.0422343347639485,0.4376394849789388,0.28421816,0.0
37542.87814760208,2.1442375865519967,-7.976700097012589,-0.542526047730314,0.8400389797706563,-0.0345862660944206,0.3824034334767427,0.036298484,0.0
37542.898344516754,1.9969754309149748,-7.363107781857774,-0.4133947043961113,0.9105519306317744,-0.0284678111587982,0.305922746781394,-0.17941342,0.0
37542.91866135597,1.86505308315681,-6.596117387914256,-0.290028632779971,0.957017968571009,-0.0244738197424892,0.1996995708156323,-0.2866946,0.0
37542.93892168999,1.7546064664290435,-5.522330836393331,-0.1827768467044623,0.9831544254636572,-0.022519313304721,0.0977253218885008,-0.39394557,0.0
37542.95925998688,1.6641015999437911,-4.525243324266757,-0.0931699480765914,0.995650220095092,-0.0224343347639485,0.0042489270386305,-0.37923023,0.0
37542.97953653336,1.587402560549509,-3.834951969717591,-0.0166054705232602,0.9998621196688576,-0.0233690987124463,-0.0467381974249352,-0.6712311,0.0
37542.9997022152,1.527577309821969,-2.991262536379721,0.0432055635485301,0.9990662036514166,-0.0254935622317596,-0.1062231759657618,-0.54966253,0.0
37543.01999878883,1.484625847761171,-2.147573103041851,0.0860638776037385,0.9962896210298532,-0.029062660944206,-0.1784549356224798,-0.5362631,0.0
37543.04034590721,1.458548174367115,-1.303883669703981,0.1120125863495441,0.9937067879909476,-0.0334815450643776,-0.2209442060087847,-0.31600755,0.0
37543.06070327759,1.449344289639801,-0.4601942363661109,0.1211536756082006,0.99263376271746,-0.0381553648068669,-0.2336909871246759,0.0326369,0.0
37543.08073186874,1.458548174367115,0.4601942363661109,0.1120125863495441,0.9937067879909476,-0.0420643776824034,-0.1954506437770021,0.5658952,0.0
37543.10116267204,1.4815578861853993,1.1504855909152771,0.0891200460514535,0.996020892045838,-0.0436789699570815,-0.080729613733979,0.92632866,0.0
37543.12150335312,1.518373425094655,1.840776945464444,0.0523988939069795,0.998626234342622,-0.0421493562231759,0.0764806866953486,0.9986883,0.0
37543.14187312126,1.5674608103069954,2.454369260619258,0.0033355103029286,0.999994437170037,-0.0379004291845493,0.2124463519315236,0.9989705,0.0
37543.161835193634,1.630354022610307,3.144660615168424,-0.0595224923524983,0.9982269646248526,-0.0315270386266094,0.3186695278972856,0.99984604,0.0
37543.18218970299,1.7116550043682457,4.065049087900646,-0.140393339364005,0.9900958086277424,-0.0236240343347639,0.3951502145926341,0.9999937,0.0
37543.202379226685,1.8006258900656134,4.448544284872406,-0.2278115717089912,0.9737052366067872,-0.0146163090128755,0.4503862660948303,0.99998313,0.0
37543.2227640152,1.9049365836418364,5.215534678815924,-0.3279570981703225,0.9446926176062252,-0.0051836909871244,0.4716309012879825,0.99991274,0.0
37543.24302530289,2.0245870850969165,5.982525072759442,-0.4383757780743842,0.8987917874556255,0.0046738197424892,0.4928755364811349,0.9999424,0.0
37543.26336288452,2.1611113752187388,6.826214506097312,-0.5566227818487618,0.8307653572019874,0.0144463519313304,0.4886266094425044,0.99949116,0.0
37543.283546209335,2.2976356653405614,6.826214505942102,-0.6645110639768678,0.7472784259245887,0.0244738197424892,0.501373390546996,0.9985851,0.0
37543.30396270752,2.452567724917011,7.746602978829533,-0.7718663174173677,0.6357848598673544,0.034501287553648,0.5013733905583959,0.98201877,0.0
37543.32436156273,2.6121017268571176,7.976700097012589,-0.8630643122127578,0.5050940437034664,0.0445287553648068,0.5013733905583959,0.8815813,0.0
37543.34457492829,2.7793056327366528,8.360195293984347,-0.9350887182763042,0.3544137256828218,0.0544712446351931,0.4971244635197655,0.11881062,0.0
37543.36489486694,2.9480435194040733,8.4368943333787,-0.9813277661342892,0.1923429629954939,0.0632240343347639,0.4376394849789388,-0.91198504,0.0
37543.38505315781,3.135189175526121,9.357282806110922,-0.9999794978044012,0.0064034343018256,0.0680678111587982,0.242188841201937,-0.9907422,0.0
37543.40536546707,-2.9455106676525604,10.12427320005444,-0.9808374426715056,-0.1948279011169112,0.0678128755364806,-0.0127467811158914,-0.9915748,0.0
37543.42563176155,-2.7261514149849138,10.96796263339231,-0.9149383284553336,-0.4035936757722551,0.0644137339055794,-0.1699570815452187,-0.99321485,0.0
37543.44598197937,-2.511394104680924,10.737865515209254,-0.8079105183371684,-0.5893051793087922,0.0587201716738197,-0.2846781115882418,-0.9513977,0.0
37543.46624398232,-2.3027727175284767,10.431069357631849,-0.668341087392504,-0.743854952865816,0.0514969957081545,-0.3611587982835901,-0.9741503,0.0
37543.48644566536,-2.1033552151033432,9.970875121265736,-0.5077395106282422,-0.8615106437804428,0.0433390557939914,-0.4078969957085257,-0.91271174,0.0
37543.506741046906,-1.9192775205570665,9.203884727322215,-0.3414706873745319,-0.9398924245167448,0.0344163090128755,-0.4461373390561995,-0.71073943,0.0
37543.527154922485,-1.745937691525989,8.666991451561755,-0.1742473414558167,-0.9847019163155822,0.0256635193133047,-0.4376394849789389,-0.6637606,0.0
37543.54717350006,-1.5986755358889675,7.363107781857774,-0.027875597713817,-0.999611400021077,0.017250643776824,-0.4206437768244169,-0.9820188,0.0
37543.56756782532,-1.456015322615603,7.133010663674718,0.1145291363377485,-0.9934198895380189,0.0085828326180257,-0.4333905579403083,-0.93319273,0.0
37543.58791136742,-1.339432782736294,5.829126993970737,0.229304948217911,-0.97335463255834,-0.0005948497854077,-0.4588841201720912,-1.0,0.0
37543.60799574852,-1.2351220891600705,5.215534678815924,0.3294058520704949,-0.9441884264391888,-0.0101124463519313,-0.4758798283266132,-0.96060973,0.0
37543.62844872475,-1.1492191650384744,4.295146206083702,0.4092000342798569,-0.912444700760196,-0.0200549356223175,-0.4971244635197653,-0.8615788,0.0
37543.64873623848,-1.070986144856307,3.9116510091119423,0.4792589489475118,-0.8776735497061116,-0.0299124463519313,-0.4928755364811351,-0.7189973,0.0
37543.66899442673,-1.0111608941287669,2.991262536379721,0.5308772810909922,-0.8474487078410325,-0.0395150214592274,-0.4801287553652436,-0.6737144,0.0
37543.68927288056,-0.963607489704312,2.377670221224906,0.570561035448491,-0.8212552007920229,-0.048862660944206,-0.4673819742493521,-0.33249435,0.0
37543.709604263306,-0.920656027643514,2.147573103041851,0.6052980896608392,-0.7959988835751836,-0.0574454935622317,-0.4291416309016777,0.11435647,0.0
37543.7297065258,-0.8945783542494582,1.303883669703981,0.6258477326209839,-0.7799452644725612,-0.0639038626609442,-0.322918454935916,0.3353596,0.0
37543.75010561943,-0.8700346616432879,1.227184630309629,0.6448000539556799,-0.7643512873141199,-0.0677278969957081,-0.1912017167383717,0.79067034,0.0
37543.77035808563,-0.8470249498250033,1.1504855909152771,0.6622153187606279,-0.7493136003028105,-0.0680678111587982,-0.0169957081545215,0.8677221,0.0
37543.79062175751,-0.8301511611582613,0.8436894333186866,0.6747642058005647,-0.7380333776803953,-0.0653484978540772,0.1359656652330835,0.9618684,0.0
37543.81096935272,-0.8178793148551761,0.6135923151548145,0.6837702021472011,-0.7296974103390911,-0.0605896995708154,0.2379399141633066,0.99506444,0.0
37543.83123064041,-0.8148113532794048,0.1533980787887036,0.6860056642993921,-0.7275961988281341,-0.0540463519313304,0.3271673819745464,0.99272645,0.0
37543.8514008522,-0.8132773724915192,0.0766990393943518,0.6871209753332138,-0.7265430236793503,-0.0458884120171673,0.4078969957085257,0.993549,0.0
37543.87154436112,-0.8255492187946043,-0.6135923151548145,0.6781534358561822,-0.7349203476816076,-0.0367957081545064,0.4546351931334606,0.82317567,0.0
37543.89182066917,-0.8454909690371176,-0.9970875121265736,0.6633639718484999,-0.7482968935211362,-0.0275330472103004,0.4631330472107215,0.793898,0.0
37543.91235327721,-0.8746366040069449,-1.4572817484926843,0.6412757380664466,-0.7673105158717259,-0.0182703862660944,0.4631330472107217,0.7331421,0.0
