# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
2788.237008094788,-2.299704755952705,0.7286408742463422,-0.6660558272187683,-0.7459018937017939,0.0636489270386266,0.0,-0.06989258,0.0
2788.2570838928223,-2.305840679104248,-0.3067961575774072,-0.670620056885389,-0.7418010105837264,0.0636489270386266,0.0,-0.41181475,0.0
2788.2774686813354,-2.324248448558876,-0.9203884727322218,-0.6841605724853345,-0.7293314137321519,0.0636489270386266,0.0,-0.5743309,0.0
2788.297832250595,-2.3549280643165886,-1.5339807878870364,-0.7062107160602528,-0.7080017122307438,0.0626291845493562,-0.0509871244635652,-0.6933242,0.0
2788.317913770676,-2.391743603225844,-1.840776945464444,-0.7317917536601183,-0.6815283040894551,0.0599098712446352,-0.1359656652361753,-0.8970959,0.0
2788.3383848667145,-2.4316271037108703,-1.9941750242531475,-0.7583843312928215,-0.6518076449762921,0.0554060085836909,-0.2251931330474151,-0.9579555,0.0
2788.3582973480225,-2.480714488923211,-2.454369260619258,-0.7894535094002865,-0.6138103587392216,0.0491175965665236,-0.3144206008586552,-0.9601114,0.0
2788.378809928894,-2.540539739650751,-2.991262536379721,-0.8247406375937697,-0.5655111676186618,0.0415545064377682,-0.378154506438112,-0.94395775,0.0
2788.3991153240204,-2.6034329519540624,-3.144660615168424,-0.8586533920544558,-0.5125566820492901,0.033056652360515,-0.4248927038630473,-0.928635,0.0
2788.419520139694,-2.6785980105604588,-3.758252930323239,-0.8947190155629849,-0.4466294696837671,0.0240489270386266,-0.4503862660948304,-0.8392819,0.0
2788.439734458924,-2.7568310307426263,-3.9116510091119423,-0.9268879310580324,-0.3753381985076391,0.0149562231759656,-0.4546351931334606,-0.7874711,0.0
2788.46004152298,-2.8427339548642223,-4.2951462059860415,-0.9556731444452784,-0.2944296876778462,0.0058635193133047,-0.4546351931231235,-0.76505303,0.0
2788.480094432831,-2.9393747445010177,-4.8320394818441645,-0.9796235371561428,-0.2008425389445355,-0.0031442060085836,-0.4503862660948303,-0.6028073,0.0
2788.500564098358,-3.0390834957135846,-4.985437560632867,-0.9947505355287783,-0.1023297222961565,-0.0117270386266094,-0.4291416309016779,-0.30464783,0.0
2788.520840168,3.139791117889778,-5.215534678815924,-0.9999983772349996,0.0018015347255252,-0.0195450643776824,-0.3909012875540035,0.09226176,0.0
2788.541116714477,3.021674597222584,-5.90582603336509,-0.9928184421737746,0.1196308525408033,-0.0254935622317596,-0.2974248927041332,0.35741666,0.0
2788.5613844394684,2.8989561341917325,-6.135923151548146,-0.9707078919954664,0.2402627487100692,-0.0289776824034334,-0.1742060085838495,0.3863281,0.0
2788.581631422043,2.763965824857796,-6.74951546670296,-0.9295422774595818,0.3687155467501388,-0.0299124463519313,-0.0467381974249352,0.70328593,0.0
2788.601804971695,2.6259075539480885,-6.902913545491663,-0.8699550826349112,0.4931309706332435,-0.0286377682403433,0.0637339055794571,0.7566392,0.0
2788.6220700740814,2.4847813214626093,-7.056311624280367,-0.7919432380323378,0.6105947164321486,-0.0254935622317596,0.1572103004293276,0.86993563,0.0
2788.642426490784,2.345189069765016,-6.979612584886016,-0.6992821091640112,0.7148458098101519,-0.0205648068669527,0.2464377682405674,0.860976,0.0
2788.6627061367035,2.2132667220068507,-6.596117387914256,-0.5991751105698179,0.8006180030911412,-0.0141064377682403,0.3229184549359161,0.7571626,0.0
2788.683089494705,2.0859463166123424,-6.366020269731202,-0.4926653785418963,0.870218837296786,-0.00671330472103,0.3696566523608512,0.6150667,0.0
2788.703019618988,1.9724317383088048,-5.6757289151820345,-0.3909241346284458,0.9204229033248796,0.0007648068669527,0.3739055793994817,0.16436015,0.0
2788.7234814167023,1.872722987096238,-4.985437560632867,-0.2973602659223547,0.9547653493139489,0.0073931330472103,0.331416309013177,-0.34508952,0.0
2788.743764162064,1.7914220053382994,-4.065049087900646,-0.2188401784200671,0.9757607167277608,0.0118120171673819,0.2209442060087846,-0.6443494,0.0
2788.764100790024,1.7315967546107591,-2.991262536379721,-0.1601083596716947,0.9870994444144112,0.0130866952789699,0.063733905579457,-0.82637244,0.0
2788.784362077713,1.688645292549961,-2.147573103041851,-0.1175763666103966,0.9930638438764636,0.0114721030042918,-0.080729613733979,-0.8413195,0.0
2788.80450963974,1.665635580731677,-1.1504855909152771,-0.0946971461677437,0.9955061278102134,0.0078180257510729,-0.1827038626611103,-0.5074638,0.0
2788.8248121738434,1.6594996575801335,-0.3067961575774072,-0.0885870527529581,0.996068438454178,0.0030592274678111,-0.2379399141633065,-0.17116679,0.0
2788.845167160034,1.6687035423074477,0.4601942363661109,-0.0977508702623301,0.995210916018789,-0.001444635193133,-0.2251931330474151,0.519678,0.0
2788.865462064743,1.6947812157015036,1.303883669703981,-0.1236674784637941,0.9923237147072556,-0.004163948497854,-0.1359656652361751,0.96766454,0.0
2788.885803222656,1.7285287930349875,1.68737886667574,-0.1570792277550542,0.9875860044613208,-0.0033141630901287,0.0424892703863047,0.99089146,0.0
2788.9059703350067,1.7714802550957858,2.147573103041851,-0.1993395795475717,0.9799304730570416,0.0005098712446351,0.1912017167383713,0.9941251,0.0
2788.9262363910675,1.8251695826717835,2.684466378802313,-0.2516388818483275,0.9678211989526389,0.0064583690987124,0.2974248927041331,0.993579,0.0
2788.9464859962463,1.88959677576298,3.2213596545627765,-0.3134276782454465,0.9496120736962376,0.0141064377682403,0.3824034334767426,0.9928961,0.0
2788.9668464660645,1.9708977575209188,4.065049087808218,-0.3895117641906173,0.92102149027974,0.0227742489270386,0.4333905579304541,0.97582406,0.0
2788.9870920181274,2.0598686432182864,4.448544284872406,-0.4698071600769689,0.8827690707882857,0.0319519313304721,0.4588841201720912,0.95336664,0.0
2789.007422685623,2.167247298370281,5.368932757604627,-0.5617097839845006,0.8273343450963979,0.0414695278969957,0.4758798283266132,0.92181414,0.0
2789.0276720523834,2.279227895885933,5.599029875787682,-0.6506435315553241,0.7593832990296903,0.0511570815450643,0.484377682403874,0.82614607,0.0
2789.0480098724365,2.401946358916785,6.135923151548146,-0.7387070117569221,0.6740266691913299,0.0607596566523605,0.4801287553652436,0.7702882,0.0
2789.068195581436,2.538470649038607,6.826214506097312,-0.8235687791679043,0.5672164189970947,0.070107296137339,0.4673819742493518,0.6669396,0.0
2789.088478326797,2.679596881524086,7.056311624280367,-0.8951646943476952,0.4457355381763915,0.0791150214592274,0.4503862660948303,0.07077251,0.0
2789.108808517456,2.826859037161108,7.363107781857774,-0.9508788751967808,0.3095631837032702,0.0869330472103004,0.3909012875540035,-0.9099802,0.0
2789.1290938854218,2.990994981464871,8.206797215195644,-0.9886815863347532,0.150029066659084,0.0907570815450643,0.1912017167383717,-0.9735398,0.0
2789.149463176728,-3.101976708016896,9.510680884899624,-0.9992153910515224,-0.0396055840223738,0.0899922746781115,-0.0382403433476744,-0.97973233,0.0
2789.169519662857,-2.9117630903190763,9.510680884899624,-0.973705236606787,-0.2278115717089913,0.0862532188841201,-0.186952789699741,-0.96532714,0.0
2789.189867258072,-2.709277626318172,10.12427320005444,-0.9079982475282572,-0.4189739639710492,0.0804746781115879,-0.2889270386268722,-0.98692167,0.0
2789.209850549698,-2.514462066256695,9.74077800308268,-0.809714678966735,-0.586823771387797,0.0730815450643776,-0.3696566523608512,-0.94978374,0.0
2789.2305102348328,-2.325782429346761,9.433981845505274,-0.6852785474752773,-0.7282810668760888,0.064668669527897,-0.4206437768244165,-0.97987396,0.0
2789.25065946579,-2.1447726963762554,9.050486648533514,-0.54297548314556,-0.8397485484970163,0.0556609442060085,-0.4503862660948303,-0.9509485,0.0
2789.2710440158844,-1.9821707328603777,8.130098175801292,-0.3998694475243733,-0.9165721056941196,0.04631330472103,-0.4673819742493521,-0.76924264,0.0
2789.2910737991333,-1.831840615647585,7.516505860646477,-0.2580896018120459,-0.966120984885692,0.0372206008583691,-0.454635193133461,-0.8775251,0.0
2789.311542749405,-1.6999182678894198,6.596117387914256,-0.128763443007319,-0.9916753378726836,0.0280429184549356,-0.458884120172091,-0.8281747,0.0
2789.3318140506744,-1.5848697087979966,5.752427954576386,-0.0140729174451706,-0.999900971593978,0.0189502145922746,-0.4546351931334606,-0.8694096,0.0
2789.352075576782,-1.4836269767975443,5.06213660002722,0.0870589992772404,-0.9962031573152365,0.0097725321888412,-0.4588841201720913,-0.8930809,0.0
2789.372416496277,-1.4007920142517198,4.141748127294998,0.1691865994422844,-0.9855840372942106,0.0003399141630901,-0.4716309012879826,-0.83907926,0.0
2789.392469406128,-1.3332968595847516,3.37475773335148,0.2352730233651605,-0.971929320720708,-0.0090077253218884,-0.4673819742493521,-0.6158325,0.0
2789.412906169892,-1.2826754935845257,2.53106830001361,0.2841510212106018,-0.9587795352138948,-0.0181004291845493,-0.4546351931334606,-0.431293,0.0
2789.433224439621,-1.2443259738873844,1.917475984858796,0.3207018211930394,-0.9471802056015888,-0.0265982832618025,-0.4248927038630474,-0.14198205,0.0
2789.453443288803,-1.2197822812812142,1.227184630309629,0.3438501976784504,-0.9390245159507236,-0.0338214592274678,-0.3611587982835903,0.59576267,0.0
2789.4738302230835,-1.2059764541902434,0.6902913545334709,0.3567810274070245,-0.9341880423567772,-0.0381553648068669,-0.2166952789652269,0.8963695,0.0
2789.494096517563,-1.1983065502508152,0.3834951969717591,0.363935595499042,-0.9314241151745846,-0.0382403433476394,-0.0042489270386307,0.9991357,0.0
2789.5141792297363,-1.2013745118265864,-0.1533980787887036,0.3610763138354881,-0.9325362703868284,-0.0350961373390558,0.1572103004293276,0.97822046,0.0
2789.534511566162,-1.2151803389175573,-0.6902913545491663,0.3481678781245735,-0.937432199490839,-0.0298274678111588,0.2634334763950894,0.96452355,0.0
2789.554833650589,-1.2412580123116133,-1.303883669703981,0.3236062198267224,-0.9461918486699508,-0.0228592274678111,0.3484120171676988,0.91457915,0.0
2789.57513833046,-1.279607532008754,-1.917475984858796,0.28709117810104,-0.9579032599676008,-0.0147862660944206,0.403648068669895,0.49182072,0.0
2789.595367193222,-1.334830840372637,-2.7611654181966654,0.2337818262346307,-0.9722890813551291,-0.0066283261802575,0.4078969957085255,-0.18234009,0.0
2789.615593194961,-1.403859975827491,-3.451456772745832,0.1661620740052423,-0.9860984561200146,-8.49785407725322e-05,0.3271673819745465,-0.91314834,0.0
2789.635868549347,-1.489762899949087,-4.295146206083702,0.080944772755772,-0.996718588049564,0.0024643776824034,0.1274678111589142,-0.9999839,0.0
2789.656160593033,-1.5956075743131963,-5.292233718210276,-0.0248087019709135,-0.9996922167880063,0.0006798283261802,-0.0892274678112399,-0.9999999,0.0
2789.6765396595,-1.7229279797077046,-6.366020269731202,-0.151545508106623,-0.9884502814874936,-0.0036540772532188,-0.2166952789701541,-0.99999994,0.0
2789.696720600128,-1.8594522698295264,-6.826214506097312,-0.2846640328524488,-0.9586273459484556,-0.0098575107296137,-0.3101716738200246,-0.9999986,0.0
2789.7169423103333,-2.015918310193862,-7.823302018223885,-0.4305679806149472,-0.9025581499655112,-0.0175055793991416,-0.3824034334767427,-0.9999888,0.0
2789.7374217510223,-2.181588235285511,-8.283496254589997,-0.5735163666292447,-0.8191941022788127,-0.0261733905579399,-0.4333905579403082,-0.9905544,0.0
2789.757717370987,-2.364131949043902,-9.127185687927865,-0.7126970783336161,-0.7014719342459308,-0.0354360515021459,-0.4631330472107217,-0.9631595,0.0
2789.7778367996216,-2.5543455667417216,-9.510680884899624,-0.8324691420900123,-0.5540714100798911,-0.0447836909871244,-0.4673819742493521,-0.9935886,0.0
2789.798221349716,-2.753763069166855,-9.970875121265736,-0.9257320475824165,-0.3781800841912046,-0.0543862660944206,-0.4801287553652436,-0.66299623,0.0
