# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
35826.46980428696,-2.62184072140869,-2.416019740915216,-0.8679424129466604,-0.4966648445464292,-0.0271081545064377,0.0,0.019649763,0.0
35826.5103366375,-2.750695107591084,-3.2213596545627765,-0.9245674507642055,-0.3810184102997886,-0.0271081545064377,0.0,-0.2229093,0.0
35826.53074193001,-2.8258601661974803,-3.758252930323239,-0.9505691872061638,-0.3105128344114188,-0.0273630901287553,-0.0127467811158914,-0.24713914,0.0
35826.550786972046,-2.9086951287433047,-4.141748127294998,-0.9730017381124204,-0.2307977851501376,-0.0280429184549356,-0.0339914163090437,-0.25927368,0.0
35826.57100772858,-2.993064072077015,-4.21844716668935,-0.9889898935072402,-0.1479830751827302,-0.0293175965665236,-0.0637339055794571,-0.23338032,0.0
35826.59127783775,-3.080500976986497,-4.371845245453202,-0.9981344838387092,-0.0610536827065613,-0.0310171673819742,-0.0849785407721263,-0.30233574,0.0
35826.61159181595,3.118315386859379,-4.21844716668935,-0.9997290966591008,0.0232751647293416,-0.03322660944206,-0.1104721030043923,-0.38931578,0.0
35826.631940603256,3.0308784819498977,-4.371845245478053,-0.993877443934992,0.1104881280375709,-0.0360309012875536,-0.1402145922748057,-0.13908496,0.0
35826.65217804909,2.9434415770404163,-4.371845245478053,-0.9804322268294786,0.196856924171312,-0.0388351931330472,-0.1402145922748054,0.0061313,0.0
35826.672397613525,2.8575386529188203,-4.295146206083702,-0.959927197970364,0.2802494863452306,-0.0411296137339055,-0.1147210300430231,0.25328872,0.0
35826.69281244278,2.770101748009339,-4.371845245478053,-0.9317871751521072,0.3630050415931661,-0.0422343347639485,-0.055236051502196,0.4435618,0.0
35826.71307706833,2.6780629007362,-4.6019423636611085,-0.894479891659312,0.4471081786515938,-0.0418944206008583,0.0169957081545218,0.6286808,0.0
35826.73343086243,2.589092015038833,-4.448544284847118,-0.8512148060880876,0.5248174481630916,-0.0399399141630901,0.0977253218879453,0.7201344,0.0
35826.75360417366,2.495519186977809,-4.678641403055461,-0.7984539402024756,0.6020558988791169,-0.0362858369098712,0.1827038626611102,0.80923206,0.0
35826.77372455597,2.401946358916785,-4.678641403055461,-0.7387070117569221,0.6740266691913299,-0.0307622317596566,0.2761802575109809,0.9020746,0.0
