# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
40360.63787269592,-2.022054233345405,-2.3393207015277304,-0.436097867991734,-0.8998992441007294,0.0598248927038626,0.0,-0.35406113,0.0
40360.65814709664,-2.092617349588144,-3.5281558121401835,-0.4984596316190742,-0.8669129112235997,0.0598248927038626,0.0,-0.5936767,0.0
40360.678461790085,-2.1800542544976254,-4.371845245428351,-0.5722590643379224,-0.8200729012003053,0.0586351931330472,-0.0594849785401504,-0.69291973,0.0
40360.69867181778,-2.275161063346535,-4.755340442449812,-0.6475498748273167,-0.7620230702617384,0.0558309012875536,-0.1402145922748057,-0.7552675,0.0
40360.71897864342,-2.373335833771216,-4.908738521238516,-0.719123067398846,-0.6948827339449979,0.0514120171673819,-0.2209442060087844,-0.7457655,0.0
40360.73936104775,-2.4822484697110965,-5.445631796998979,-0.7903941534985457,-0.6125986305202759,0.0458034334763948,-0.2804291845496115,-0.80319726,0.0
40360.75958204269,-2.6034329519540624,-6.059224112153793,-0.8586533920544558,-0.5125566820492901,0.0391751072961373,-0.3314163090131767,-0.8315191,0.0
40360.77972579002,-2.729219376560685,-6.289321230336848,-0.9161722305284096,-0.4007847851510818,0.031781974248927,-0.3696566523608512,-0.773794,0.0
40360.80022096634,-2.8596077435309644,-6.519418348519904,-0.9605050043491842,-0.2782627115158868,0.0240489270386266,-0.3866523605153733,-0.6628186,0.0
40360.82027363777,-2.9945980528649008,-6.74951546670296,-0.9892157330181,-0.1464658101724188,0.0162309012875536,-0.3909012875540035,-0.5033172,0.0
40360.84060740471,-3.138792246926151,-7.209709703069071,-0.9999960788638216,-0.0028004030033825,0.0086678111587982,-0.3781545064381122,-0.18574564,0.0
40360.86095452309,2.9940629430406425,-7.516505860646477,-0.9891372161006377,0.1469951282345112,0.0020394849785407,-0.331416309013177,0.022146383,0.0
40360.88121652603,2.845266806615735,-7.439806821252126,-0.9564158249165629,0.2920081674357253,-0.0030592274678111,-0.2549356223178284,0.0686602,0.0
40360.90141868591,2.687266785463514,-7.900001057618237,-0.8985570796001041,0.4388566676040507,-0.0065433476394849,-0.1742060085838494,0.21604034,0.0
40360.92154812813,2.529266764311293,-7.900001057528424,-0.8183133757144666,0.5747723193811565,-0.0085828326180257,-0.1019742489259721,0.17795894,0.0
40360.9420478344,2.371266743159072,-7.900001057618237,-0.7176837537521215,0.6963691762278571,-0.009432618025751,-0.0424892703863046,0.14004797,0.0
40360.96226167679,2.227072549097821,-7.209709703069071,-0.6101708524258319,0.7922698598646384,-0.0095175965665236,-0.0042489270386304,-0.112629734,0.0
40360.98248910904,2.089014278188113,-6.902913545491663,-0.4953328537319542,0.8687032658012507,-0.0097725321888412,-0.0127467811158914,-0.27369106,0.0
40361.002910614014,1.9632278535814909,-6.289321230336848,-0.3824362301635817,0.9239818882739358,-0.0108772532188841,-0.0552360515021961,-0.54058963,0.0
40361.02324008942,1.855849198429496,-5.368932757604627,-0.2812081897825336,0.9596467860620544,-0.0131716738197424,-0.1147210300430227,-0.6725119,0.0
40361.04334616661,1.7684122935200142,-4.371845245478053,-0.1963322570954992,0.9805374265288332,-0.0169957081545064,-0.1912017167383713,-0.67340446,0.0
40361.06369686127,1.6963151964893894,-3.604854851534536,-0.1251895378797744,0.9921328437288268,-0.0222643776824034,-0.2634334763950894,-0.6883363,0.0
40361.08406376839,1.639557907337621,-2.837864457591017,-0.0687074074499136,0.9976368538508948,-0.0282978540772532,-0.3016738197427637,-0.4274762,0.0
40361.1042535305,1.5981404260647087,-2.070874063647499,-0.0273406918677678,0.9996261734109364,-0.034501287553648,-0.3101716738200245,-0.1288693,0.0
