# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
50533.2251329422,-2.439297007650299,-2.646116859105138,-0.7633612775110303,-0.6459717950473749,-0.0429991416309012,0.0,-0.26178008,0.0
50533.24552130699,-2.5083261431051525,-3.451456772745832,-0.8060987533461123,-0.5917810404650048,-0.0429991416309012,0.0,-0.46421823,0.0
50533.265682697296,-2.5911611056509773,-4.141748127294998,-0.8522988780858524,-0.5230550854485571,-0.043763948497854,-0.0382403433476744,-0.24212123,0.0
50533.28600859642,-2.677064029772573,-4.295146206083702,-0.8940328421257441,-0.4480014254447907,-0.0452085836909871,-0.0722317596567179,-0.27188405,0.0
50533.306322574615,-2.769102877045712,-4.6019423636611085,-0.9314241151745846,-0.363935595499042,-0.0469931330472103,-0.0892274678112401,-0.21925311,0.0
50533.32677865029,-2.870345609046164,-5.06213660002722,-0.9634375210797193,-0.2679330942152638,-0.049032618025751,-0.1019742489271312,-0.18965524,0.0
50533.3468234539,-2.974656302622388,-5.215534678815924,-0.9860984561200146,-0.1661620740052424,-0.0510721030042918,-0.1019742489271312,-0.078586,0.0
50533.36702752113,-3.083568938562268,-5.445631796998979,-0.9983170964865232,-0.057991161936262,-0.0529416309012875,-0.0934763948498705,0.17827576,0.0
50533.387372255325,3.0830338287380097,-5.829126993970737,-0.9982859219172168,0.0585253628941549,-0.0540463519313304,-0.0552360515021963,0.3929482,0.0
50533.40776634216,2.958781384919273,-6.212622190942497,-0.983336505450512,0.1817947112772399,-0.0537064377682403,0.0169957081545218,0.5518527,0.0
50533.428003549576,2.8345289411005354,-6.212622190942497,-0.9532252030584182,0.3022610002204013,-0.0520068669527897,0.0849785407726097,0.81576216,0.0
50533.448274850845,2.70260659334237,-6.596117387914256,-0.9051830750260748,0.4250218825970485,-0.0485227467811158,0.1742060085838491,0.8927571,0.0
50533.4685652256,2.5660823032205484,-6.826214506097312,-0.8389146468595068,0.5442630019435355,-0.0427442060085836,0.2889270386268722,0.9488416,0.0
50533.48868441582,2.428024032310841,-6.902913545491663,-0.7560309041761194,0.6545359210392042,-0.0354360515021459,0.3654077253222209,0.95347536,0.0
50533.50899767876,2.2991696461284468,-6.442719309125553,-0.6656565924465127,0.7462581999097212,-0.0269381974248927,0.4248927038630474,0.8734916,0.0
50533.52948307991,2.1795191446733666,-5.982525072759442,-0.5718201533617738,0.8203790052221701,-0.0181004291845493,0.4418884120175693,0.66025656,0.0
50533.54964923859,2.0690725279456004,-5.522330836393331,-0.4779120512409355,0.8784076908125756,-0.0093476394849785,0.4376394849789388,0.33586982,0.0
50533.570038080215,1.9724317383088048,-4.8320394818441645,-0.3909241346284458,0.9204229033248796,-0.0012746781115879,0.403648068669895,-0.14689206,0.0
50533.590062618256,1.892664737338752,-3.988350048506295,-0.3163395719787994,0.9486460220758162,0.0049287553648068,0.3101716738200246,-0.33100128,0.0
50533.61060023308,1.8343734673990968,-2.9145634969853687,-0.2605358125587828,0.9654641838899748,0.0082429184549356,0.1657081545065885,-0.5150524,0.0
50533.630653858185,1.7975579284898415,-1.840776945464444,-0.2248232140185704,0.9743995702166336,0.0090077253218884,0.0382403433476743,-0.39085233,0.0
50533.65121984482,1.7730142358836716,-1.227184630309629,-0.2008425389445349,0.9796235371561428,0.0079030042918454,-0.0552360515021961,-0.06557759,0.0
50533.67129611969,1.7684122935200142,-0.2300971181830554,-0.1963322570954992,0.9805374265288332,0.0067982832618025,-0.0552360515021961,0.12227244,0.0
50533.69177651405,1.7760821974594432,0.3834951969630394,-0.2038470363972806,0.9790027506355872,0.0061184549356223,-0.0339914163082709,0.6505909,0.0
