# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
21139.34405708313,-2.4485008923776124,-2.876213977288193,-0.7692743109998508,-0.6389186446142457,-0.153301287553648,0.0,0.26935378,0.0
21139.3844871521,-2.6065009135298336,-3.9500005288091184,-0.8602218528071812,-0.5099199583787443,-0.153301287553648,0.0,0.5593207,0.0
21139.40479874611,-2.700073741590858,-4.678641403055461,-0.9041036552312098,-0.4273132113538799,-0.1521115879828326,0.0594849785408274,0.6002324,0.0
21139.424924373627,-2.808986377530738,-5.445631796998979,-0.945194585820278,-0.3265075725554202,-0.1495622317596566,0.1274678111589135,0.73566896,0.0
21139.445221424103,-2.9347728021373607,-6.2893212301938455,-0.9786889014767008,-0.2053485673831905,-0.14531330472103,0.2124463519266935,0.9554851,0.0
21139.465775966644,-3.069763111471297,-6.74951546670296,-0.9974213674265348,-0.0717677908325271,-0.1391948497854077,0.3059227467813945,0.9739389,0.0
21139.485857486725,3.075363924798581,-6.902913545491663,-0.9978076792550278,0.066180323508544,-0.1315467811158798,0.382403433476742,0.9724064,0.0
21139.5061378479,2.9204318652221315,-7.746602978829533,-0.9756434735030444,0.2193622862091719,-0.122963948497854,0.429141630901678,0.97716725,0.0
21139.52649307251,2.77316970958511,-7.363107781857774,-0.9328964737565728,0.3601446504566628,-0.1137862660944206,0.458884120172091,0.96994793,0.0
21139.54677271843,2.6243735731602027,-7.439806821252126,-0.8691976059525445,0.4944648843005591,-0.1041836909871244,0.4801287553652433,0.97744006,0.0
21139.567076921463,2.483247340674724,-7.056311624280367,-0.791005666076012,0.6118088232737777,-0.0944111587982832,0.4886266094425047,0.96713597,0.0
21139.587191343307,2.3436550889771306,-6.979612584886016,-0.6981847271163385,0.7159176536596118,-0.0845536480686695,0.4928755364811348,0.951664,0.0
21139.60747551918,2.219402645158393,-6.212622190942497,-0.6040763309826924,0.7969264623203879,-0.0746961373390558,0.4928755364811354,0.8620127,0.0
21139.627770900726,2.107422047642741,-5.599029875787682,-0.5112389217112997,0.8594386336018807,-0.0649236051502146,0.4886266094425041,0.7939738,0.0
21139.648147583008,2.0077132964301745,-4.985437560632867,-0.4231480683426918,0.9060605455806188,-0.0553210300429184,0.4801287553652436,0.678215,0.0
21139.6685230732,1.915674449157036,-4.6019423636611085,-0.3380819786830495,0.9411166642291242,-0.0460583690987124,0.4631330472107217,0.48056647,0.0
21139.688857793808,1.843577352126412,-3.604854851534536,-0.2694106730470973,0.9630253834911674,-0.0374755364806866,0.429141630901678,0.295867,0.0
21139.708933591843,1.7914220053382994,-2.607767339407962,-0.2188401784200671,0.9757607167277608,-0.0298274678111588,0.3824034334767426,0.21243417,0.0
21139.72927761078,1.751538504853272,-1.9941750242531475,-0.1797597112531751,0.9837105500146752,-0.0232841201716738,0.3271673819745466,0.25312334,0.0
21139.749431610107,1.7300627738228735,-1.0737865515209255,-0.1585939803068521,0.9873438860956348,-0.0176755364806866,0.2804291845496111,0.49731874,0.0
21139.769899845123,1.7193249083076738,-0.5368932757604628,-0.1479830751827291,0.9889898935072404,-0.0123218884120171,0.2676824034337199,0.79640937,0.0
21139.78997683525,1.7331307353986452,0.6902913545491663,-0.1616223622861012,0.9868526799928448,-0.0067982832618025,0.2761802575109808,0.94994634,0.0
21139.81014752388,1.7546064664290435,1.0737865515209255,-0.1827768467044623,0.9831544254636572,-0.0011047210300429,0.2846781115882418,0.98139405,0.0
21139.830659627914,1.7914220053382994,1.840776945464444,-0.2188401784200671,0.9757607167277608,0.0044188841201716,0.2761802575109808,0.99107456,0.0
21139.850887060165,1.84050939055064,2.454369260619258,-0.2664548849109778,0.9638473916067198,0.0095175965665236,0.2549356223178284,0.99340475,0.0
21139.871166706085,1.9126064875812645,3.604854851534536,-0.3351930823701169,0.942149456047829,0.0144463519313304,0.2464377682405674,0.9909409,0.0
21139.891339063644,1.9923734885513185,3.988350048506295,-0.4092000342798564,0.9124447007601963,0.0208197424892703,0.3186695278972855,0.9884372,0.0
21139.91163301468,2.081344374248685,4.448544284872406,-0.4886554789507033,0.8724768322949663,0.0286377682403433,0.3909012875540037,0.96389824,0.0
21139.93207359314,2.1810531254612524,4.985437560632867,-0.5730779257270006,0.8195008792212723,0.0373905579399141,0.4376394849789388,0.943518,0.0
21139.952260494232,2.285363819037476,5.215534678697336,-0.6552907717020559,0.7553767301963465,0.0463982832618025,0.4503862660845896,0.8917175,0.0
21139.97256398201,2.406548301280442,6.059224112153793,-0.7418010105837263,0.6706200568853891,0.0557459227467811,0.4673819742493521,0.8641193,0.0
21139.992911100388,2.53386870667495,6.366020269731202,-0.8209497704110452,0.5710004154657439,0.0650085836909871,0.4631330472107214,0.7406576,0.0
21140.012993335724,2.665791054433115,6.596117387914256,-0.8889258338363663,0.4580511564643418,0.0742712446351931,0.4631330472107217,0.50948286,0.0
21140.033536195755,2.80845126770648,7.133010663674718,-0.9450197330941488,0.3270133086934904,0.0830240343347639,0.4376394849789388,-0.5143702,0.0
21140.05364751816,2.9557134233435014,7.363107781857774,-0.9827741393677324,0.1848106895988787,0.0890575107296137,0.3016738197427637,-0.9722955,0.0
21140.07404065132,3.125985290798808,8.513593372773052,-0.9998782075856676,0.0156067291663759,0.0905021459227467,0.0722317596567182,-0.9775444,0.0
21140.094081163406,-2.9700543602587306,9.357282806110922,-0.9853233488156596,-0.1706982667712069,0.0881227467811158,-0.1189699570816534,-0.9808221,0.0
21140.114465236664,-2.779840742560911,9.510680884899624,-0.9352782346558896,-0.3539132998051396,0.083363948497854,-0.2379399141633063,-0.97988755,0.0
21140.134860277176,-2.5911611056509773,9.433981845505274,-0.8522988780858524,-0.5230550854485571,0.0768206008583691,-0.3271673819745467,-0.9831494,0.0
21140.155158519745,-2.405549430316815,9.28058376671657,-0.7411307777292423,-0.6713606856991615,0.0690025751072961,-0.3909012875540035,-0.99035895,0.0
21140.175414800644,-2.2276076589220803,8.897088569744811,-0.6105947164321485,-0.7919432380323379,0.0603347639484978,-0.4333905579403084,-0.97477865,0.0
21140.19550180435,-2.065005695406202,8.130098175801292,-0.4743357719897105,-0.8803440096978711,0.0510721030042918,-0.4631330472107217,-0.91965944,0.0
21140.215886831284,-1.9162095589812955,7.439806821252126,-0.3385855310281964,-0.9409356185087024,0.0417244635193133,-0.4673819742493521,-0.94988894,0.0
21140.23599743843,-1.78428721122313,6.596117387914256,-0.2118728156288151,-0.977297247513528,0.0322068669527897,-0.4758798283266129,-0.9423438,0.0
21140.256579875942,-1.6677046713438215,5.829126993970737,-0.0967567343758133,-0.9953080600261048,0.022519313304721,-0.484377682403874,-0.9502564,0.0
21140.276749134064,-1.5679959201312546,4.985437560632867,0.0028004030033824,-0.9999960788638216,0.0128317596566523,-0.4843776824038741,-0.9224346,0.0
21140.297113895416,-1.4836269767975443,4.21844716668935,0.0870589992772404,-0.9962031573152365,0.0029742489270386,-0.4928755364811349,-0.87104756,0.0
21140.31724596024,-1.417665802918462,3.298058693957128,0.1525327666258613,-0.9882984139952166,-0.0067982832618025,-0.4886266094425046,-0.76404923,0.0
21140.3376352787,-1.3670444369182355,2.53106830001361,0.2023450257396035,-0.9793142961064334,-0.0164008583690987,-0.4801287553652436,-0.45002118,0.0
21140.357891082764,-1.328694917221095,1.917475984858796,0.2397432790066461,-0.9708363199690982,-0.0254935622317596,-0.4546351931334606,-0.036807533,0.0
21140.378076076508,-1.3041512246149245,1.227184630309629,0.2634965888000034,-0.9646603276235434,-0.033056652360515,-0.3781545064381124,0.2861372,0.0
21140.39823007584,-1.2934133590997248,0.5368932757604628,0.273839591946496,-0.9617753780808576,-0.0379854077253218,-0.2464377682405674,0.98875266,0.0
21140.418749570847,-1.2903453975239536,0.1533980787887036,0.2767889884808679,-0.9609307237547032,-0.0390901287553648,-0.055236051502196,0.9982195,0.0
21140.438835144043,-1.301083263039153,-0.5368932757604628,0.2664548849109784,-0.9638473916067196,-0.0361158798283261,0.1487124463520665,0.9840613,0.0
21140.459317922592,-1.322558994069552,-1.0737865514965104,0.2456957055797107,-0.9693470071443394,-0.0309321888412017,0.2591845493505657,0.8934725,0.0
21140.47918081284,-1.3578405521909218,-1.7640779060700915,0.2113498239613097,-0.9774104828123767,-0.0242188841201716,0.3356652360518075,0.591571,0.0
21140.499841451645,-1.4115298797669191,-2.684466378802313,0.1585939803068526,-0.9873438860956348,-0.0168257510729613,0.3696566523608512,-0.17131573,0.0
21140.519983291622,-1.4759570728581162,-3.2213596545627765,0.0946971461677438,-0.9955061278102134,-0.0108772532188841,0.2974248927041331,-0.93145955,0.0
21140.540467977524,-1.5541900930402837,-3.9116510091119423,0.0166054705232607,-0.9998621196688576,-0.0085828326180257,0.1147210300430227,-0.9999991,0.0
21140.56071305275,-1.6585007866165076,-5.215534678815924,-0.0875920648838903,-0.9961564285639964,-0.0105373390557939,-0.0977253218885008,-0.9999989,0.0
21140.58055090904,-1.775083326495816,-5.829126993970737,-0.2028690374454858,-0.9792058790907774,-0.0151261802575107,-0.2294420600860456,-0.99999994,0.0
21140.60112643242,-1.9024037318903244,-6.366020269731202,-0.3255632824003241,-0.9455202531689773,-0.0214995708154506,-0.3186695278972855,-1.0,0.0
21140.62116932869,-2.052733849103117,-7.516505860646477,-0.4634968801588401,-0.8860985509992789,-0.0293175965665236,-0.3909012875540037,-0.9999998,0.0
21140.6417798996,-2.2107338702553383,-7.900001057618237,-0.597145344072217,-0.8021330550805605,-0.0381553648068669,-0.4418884120175692,-0.9998576,0.0
21140.661823749542,-2.381005737710644,-8.513593372773052,-0.7244315469862802,-0.6893467441941428,-0.0474180257510729,-0.4631330472107217,-0.99803054,0.0
21140.682374715805,-2.56201547068115,-9.050486648533514,-0.836694289026223,-0.5476702171114505,-0.0569356223175965,-0.4758798283266132,-0.82210183,0.0
21140.70226311684,-2.753763069166855,-9.587379924293977,-0.9257320475824165,-0.3781800841912046,-0.0663682403433476,-0.4716309012879822,-0.07255747,0.0
21140.722856760025,-2.957782513955645,-10.200972239448792,-0.983154425463657,-0.1827768467044629,-0.0745261802575107,-0.4078969957085257,0.82261884,0.0
21140.743080616,3.113713444495722,-10.584467436420551,-0.999611400021077,0.0278755977138172,-0.0787751072961373,-0.2124463519315239,0.9475727,0.0
21140.763572454453,2.871344480009791,-12.118448224307588,-0.9637046709916426,0.2669706109460175,-0.0781802575107296,0.0297424892704137,1.0,0.0
21140.783497810364,2.610567746069232,-13.038836697039809,-0.8622884925206585,0.5064173729903529,-0.0744412017167382,0.186952789699741,0.69051874,0.0
21140.80369567871,2.357460916068101,-12.65534150006805,-0.7080017122307437,0.7062107160602529,-0.0690875536480686,0.2676824034337193,0.023971796,0.0
21140.82409763336,2.115091951582169,-12.118448224307588,-0.5178156314818502,0.8554922394697995,-0.0641587982832618,0.2464377682405677,-0.2563604,0.0
21140.84441947937,1.884994833399324,-11.504855909152772,-0.3090543147792046,0.9510443893511786,-0.0612695278969957,0.1444635193134361,-0.8811645,0.0
21140.86500787735,1.6779074270347616,-10.354370318237494,-0.1069064072078903,0.9942690883749232,-0.0615244635193133,-0.0127467811158914,-1.0,0.0
21140.88486671448,1.4876938093369425,-9.510680884899624,0.0830068990900302,0.996548972556521,-0.0650085836909871,-0.1742060085838491,-1.0,0.0
21140.90534377098,1.3220238842452927,-8.283496254589997,0.2462143774850319,0.9692153941821487,-0.0707871244635193,-0.2889270386268722,-0.9948408,0.0
