# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
66005.62325334549,-2.213801831831109,-2.991262536379721,-0.59960344332365,-0.8002972639928382,0.1833836909871244,0.0,0.9812811,0.0
66005.64338850975,-2.296636794376934,-4.141748127294998,-0.6637642978739207,-0.7479418138250736,0.1833836909871244,0.0,0.44441974,0.0
66005.66361570358,-2.3886756416500727,-4.6019423636611085,-0.7296974103390911,-0.683770202147201,0.1842334763948498,0.0424892703863045,-0.08507237,0.0
66005.6837451458,-2.50219021995361,-5.6757289151820345,-0.8024524785630353,-0.5967160293205148,0.1853381974248927,0.055236051502196,-0.794197,0.0
66005.7042529583,-2.6203067406208045,-5.905826033331519,-0.8671795177397333,-0.4979956666605478,0.1844884120171674,-0.042489270386063,-0.98402506,0.0
66005.7243988514,-2.732287338136456,-5.599029875787682,-0.9173975092395296,-0.3979721221908727,0.1811742489270386,-0.165708154506588,-0.99425644,0.0
66005.74472284317,-2.844267935652108,-5.599029875787682,-0.9561236693568186,-0.2929633575989546,0.1754806866952789,-0.2846781115882429,-0.9929306,0.0
66005.76495838165,-2.9547145523798743,-5.522330836393331,-0.982589047088754,-0.1857922617904582,0.1680875536480686,-0.3696566523608505,-0.9898099,0.0
66005.78546333313,-3.068229130683412,-5.6757289151820345,-0.997310103542972,-0.073297731009264,0.1595896995708154,-0.4248927038630479,-0.98590416,0.0
66005.8054485321,3.102975578980523,-5.599029875787682,-0.9992544534326808,0.0386074771897161,0.1504120171673819,-0.458884120172091,-0.977304,0.0
66005.82579421997,2.986393039101214,-5.829126993970737,-0.9879806945857516,0.1545773176305492,0.1408094420600858,-0.4801287553652439,-0.9714969,0.0
66005.846180439,2.875946422373448,-5.52233083636194,-0.9649230454297408,0.2625328863182559,0.1309519313304721,-0.4928755364783324,-0.9626554,0.0
66005.86653137207,2.763965824857796,-5.599029875787682,-0.9295422774595818,0.3687155467501388,0.1210094420600858,-0.4971244635197655,-0.95791763,0.0
66005.88666200638,2.658121150493687,-5.292233718210276,-0.8853865134309682,0.4648555924527034,0.1108969957081545,-0.5056223175970262,-0.9411154,0.0
66005.90685892105,2.5584123992811203,-4.985437560632867,-0.8347155673714647,0.5506813248946562,0.1006995708154506,-0.509871244635657,-0.9295669,0.0
66005.92726826668,2.4633055904322103,-4.755340442449812,-0.7786486602030648,0.6274601692250849,0.0905021459227467,-0.509871244635657,-0.9368517,0.0
66005.94741749763,2.383538589462157,-3.988350048506295,-0.7261752344924635,0.6875096572484024,0.0802197424892703,-0.5141201716742877,-0.9403014,0.0
66005.96785712242,2.3083735308557607,-3.758252930301876,-0.6724967757393718,0.7401000517633741,0.069937339055794,-0.5141201716713646,-0.9683992,0.0
66005.9880168438,2.245480318552449,-3.144660615168424,-0.6246505756988113,0.7809043848507597,0.0594849785407725,-0.5226180257515481,-0.9665141,0.0
66006.00812602043,2.1902570101885663,-2.7611654181966654,-0.5805961378907318,0.8141917001949641,0.0491175965665236,-0.5183690987129181,-0.9573432,0.0
66006.02850198746,2.150373509703539,-1.9941750242531475,-0.5476702171114499,0.8366942890262233,0.0387502145922746,-0.5183690987129178,-0.80558515,0.0
