# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
17187.829106092453,-2.511394104680924,-2.454369260619258,-0.8079105183371684,-0.5893051793087922,-0.0941562231759656,0.0,-0.0060836114,0.0
17187.869294643402,-2.6586562603179456,-3.681553890928887,-0.8856351354515786,-0.4643817468997506,-0.0941562231759656,0.0,-0.463512,0.0
17187.889708280563,-2.74149122286377,-4.141748127294998,-0.9210214902797396,-0.3895117641906183,-0.0948360515021459,-0.0339914163090437,-0.24433035,0.0
17187.909850358963,-2.8289281277732514,-4.371845245478053,-0.951517353596878,-0.3075950679123349,-0.0961957081545064,-0.0679828326180875,-0.13824153,0.0
17187.93017911911,-2.9240349366221614,-4.755340442449812,-0.976427516817412,-0.2158455568265939,-0.0976403433476394,-0.0722317596567182,-0.05487928,0.0
17187.950711011887,-3.023743687834728,-4.985437560632867,-0.9930638438764636,-0.1175763666103972,-0.0989150214592274,-0.0637339055794567,0.360928,0.0
17187.970796108246,-3.126520400623066,-5.138835639421572,-0.9998864157455492,-0.0150716823055338,-0.0993399141630901,-0.0212446351931529,0.6500557,0.0
17187.990983963013,3.043150328252983,-5.6757289151820345,-0.9951584660846786,0.0982834033801716,-0.0979802575107296,0.0679828326180875,0.9091723,0.0
17188.01121544838,2.9173639036463603,-6.289321230336848,-0.9749658879295572,0.2223544858412583,-0.0946660944206008,0.1657081545065887,0.9738916,0.0
17188.031591415405,2.7885095174639662,-6.442719309125553,-0.9383110491972688,0.345792387068195,-0.0890575107296137,0.2804291845496115,0.9716272,0.0
17188.051834583282,2.6504512465542587,-6.902913545491663,-0.8817951082709153,0.4716326823169538,-0.0817493562231759,0.3654077253222205,0.9756284,0.0
17188.071954250336,2.518528898796093,-6.596117387914256,-0.8120944904189497,0.5835259536911674,-0.0733364806866952,0.4206437768244172,0.9517351,0.0
17188.09250974655,2.385072570250043,-6.672816427308607,-0.7272290063043257,0.686394909938603,-0.0644137339055794,0.4461373390561995,0.9375072,0.0
17188.112683057785,2.2669560495828485,-5.90582603336509,-0.6412757380664467,0.7673105158717258,-0.0552360515021459,0.4588841201720914,0.8480633,0.0
17188.13305926323,2.158043413642968,-5.445631796998979,-0.554071410079891,0.8324691420900124,-0.0459733905579399,0.4631330472107214,0.7518679,0.0
17188.153167247772,2.0598686432182864,-4.908738521126905,-0.4698071600769689,0.8827690707882857,-0.0368806866952789,0.4546351931231238,0.61149865,0.0
17188.173712730408,1.978567661460348,-4.065049087900646,-0.396564384355329,0.9180069112271864,-0.0282128755364806,0.4333905579403082,0.41204816,0.0
17188.19383430481,1.908004545217608,-3.5281558121401835,-0.330853830846877,0.9436820135055802,-0.0201399141630901,0.403648068669895,0.31725928,0.0
17188.21419596672,1.8543152176416104,-2.684466378802313,-0.2797357797718653,0.960077024782609,-0.0129167381974248,0.3611587982835903,0.21872024,0.0
17188.23429751396,1.817499678732356,-1.840776945464444,-0.2442084574042524,0.9697227590049824,-0.0066283261802575,0.314420600858655,0.25600025,0.0
17188.254720926285,1.7990919092777276,-0.9203884727322218,-0.2263176591374375,0.974053549432756,-0.0011896995708154,0.2719313304723504,0.43007356,0.0
17188.275094270706,1.7914220053382994,-0.3834951969717591,-0.2188401784200671,0.9757607167277608,0.0039090128755364,0.2549356223178284,0.6717668,0.0
17188.295142889023,1.8021598708534985,0.5368932757604628,-0.22930494821791,0.9733546325583404,0.0090077253218884,0.2549356223178284,0.80096865,0.0
17188.315680742264,1.8236356018838973,1.0737865515209255,-0.2501539672399695,0.9682060693231086,0.0142763948497854,0.2634334763950893,0.92962974,0.0
17188.335636377335,1.8604511407931528,1.840776945464444,-0.2856214357032349,0.9583425251270148,0.0193751072961373,0.2549356223178284,0.9422169,0.0
17188.356021642685,1.9141404683691503,2.684466378802313,-0.3366379265973628,0.9416341680165544,0.0242188841201716,0.242188841201937,0.9426313,0.0
17188.376399993896,1.9816356230361185,3.37475773335148,-0.3993789235595693,0.9167859485269174,0.029062660944206,0.242188841201937,0.9465744,0.0
17188.396713018417,2.061402624006172,3.988350048506295,-0.4711607575898086,0.882047357292905,0.0355210300429184,0.322918454935916,0.9630168,0.0
17188.417044639587,2.1473055481277683,4.295146206083702,-0.5451006977685662,0.8383705799300345,0.0431690987124463,0.3824034334767427,0.93598574,0.0
17188.43715572357,2.2424123569766783,4.755340442449812,-0.6222518550855215,0.7828171107242273,0.0516669527896995,0.4248927038630473,0.9091595,0.0
17188.45746421814,2.3467230505529018,5.215534678815924,-0.7003778457333334,0.7137722838594499,0.0605047210300429,0.4418884120175695,0.8645215,0.0
17188.47778892517,2.461771609644325,5.752427954576386,-0.7776852326180348,0.6286538626047191,0.0695974248927038,0.4546351931334603,0.80310845,0.0
17188.498056411743,2.5814221110994047,5.982525072759442,-0.847164508875704,0.5313306831921032,0.0786901287553648,0.454635193133461,0.6820423,0.0
17188.51842236519,2.7102764972817988,6.442719309125553,-0.908416295411289,0.4180667820231952,0.0875278969957081,0.4418884120175695,-0.32723495,0.0
17188.538536310196,2.846800787403621,6.826214506097312,-0.9568626343902316,0.2905407009487414,0.0943261802575107,0.3399141630904375,-0.9616267,0.0
17188.558871269226,3.0017328469800706,7.746602978829533,-0.99023554950396,0.1394042915357721,0.0967055793991416,0.1189699570816534,-0.97618556,0.0
17188.578979492188,-3.101976708016896,8.973787609139162,-0.9992153910515224,-0.0396055840223738,0.0947510729613733,-0.0977253218885012,-0.983184,0.0
17188.59950017929,-2.917899013470618,9.203884727322215,-0.975084732406627,-0.221832740206437,0.0902472103004291,-0.2251931330474147,-0.9698064,0.0
17188.61961054802,-2.732287338136456,9.28058376671657,-0.9173975092395296,-0.3979721221908727,0.0838738197424892,-0.3186695278972853,-0.9829522,0.0
17188.640027046204,-2.546675662802293,9.28058376671657,-0.8281950233766563,-0.5604400086130003,0.0761407725321888,-0.3866523605153735,-0.9880144,0.0
17188.66019964218,-2.368733891407559,8.897088569542515,-0.7159176536596117,-0.6981847271163386,0.067557939914163,-0.4291416308919205,-0.98207885,0.0
