# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
3095.2161169052124,-1.9714328673451784,0.0766990393943518,-0.3900045560480102,-0.920812926854198,-0.1513467811158798,0.0,0.14081718,0.0
3095.236165761948,-1.9714328673451784,0.1533980787887036,-0.3900045560480102,-0.920812926854198,-0.1513467811158798,0.0,0.44980922,0.0
3095.256585121155,-1.9714328673451784,0.1533980787887036,-0.3900045560480102,-0.920812926854198,-0.1503270386266094,0.0509871244635659,0.7570866,0.0
3095.27692437172,1.3481015576393487,-37.04563602747193,0.2208586458760796,0.9753058282107128,-0.1471828326180257,0.1572103004293279,0.93631417,0.0
3095.296900033951,1.4570141935792291,5.445631796998979,0.1135367810850812,0.9935337937588424,-0.1417442060085837,0.27193133047235,0.99990535,0.0
3095.3172380924225,1.5858685797616232,6.442719309125553,-0.0150716823055332,0.9998864157455492,-0.1345210300429184,0.3611587982835905,0.94641465,0.0
3095.3378014564514,1.7300627738228735,7.209709703069071,-0.1585939803068521,0.9873438860956348,-0.1261081545064377,0.4206437768244165,0.90517616,0.0
3095.358192443848,1.8834608526114376,7.669903939435182,-0.3075950679123343,0.9515173535968782,-0.1171854077253218,0.4461373390562002,0.9847868,0.0
3095.3781554698944,2.047596796915201,8.206797215195644,-0.4589388500122301,0.8884678564525853,-0.1078377682403433,0.4673819742493518,0.98047036,0.0
3095.398245334625,2.2316744914614786,9.203884727112944,-0.6138103587392214,0.7894535094002866,-0.0982351931330472,0.4801287553543271,0.98621404,0.0
3095.418777942657,2.421888109159298,9.510680884899624,-0.7520005151977787,0.6591625180046841,-0.0883776824034334,0.4928755364811348,0.9870104,0.0
3095.438972234726,2.6213056115844315,9.970875121265736,-0.8676765184572558,0.4971292179281915,-0.0785201716738197,0.4928755364811348,0.98497915,0.0
3095.459238052368,2.825325056373222,10.200972239448792,-0.9504028926516548,0.3110214488413416,-0.0684927038626609,0.5013733905583962,0.9774253,0.0
3095.479810476303,3.0262765395862408,10.047574160660089,-0.9933584616457496,0.1150607086576044,-0.058295278969957,0.5098712446356567,0.96132517,0.0
3095.499810695648,-3.049821361228784,10.354370318237494,-0.9957919695188268,-0.0916425307475521,-0.0480128755364806,0.5141201716742874,0.9162938,0.0
3095.5203194618225,-2.851937839591536,9.894176081871384,-0.9583425251270148,-0.285621435703235,-0.0375605150214592,0.5226180257515481,0.89032775,0.0
3095.540484905243,-2.6617242218937167,9.510680884899624,-0.8870556706049841,-0.4616624711274915,-0.0272781115879828,0.5141201716742876,0.57041097,0.0
3095.560621738434,-2.4745785657716683,9.357282806110922,-0.7856723786033923,-0.6186427996022323,-0.0173356223175965,0.4971244635197653,0.28046504,0.0
3095.580873966217,-2.299704755952705,8.743690490956107,-0.6660558272187683,-0.7459018937017939,-0.0084978540772532,0.4418884120175694,0.0808603,0.0
3095.601312160492,-2.130966869285285,8.4368943333787,-0.531330683192103,-0.8471645088757042,-0.0013596566523605,0.3569098712449597,-0.43853655,0.0
3095.6216876506805,-1.9745008289209496,7.823302018223885,-0.392827734858672,-0.9196120762179044,0.0026343347639484,0.1996995708156322,-0.72548646,0.0
3095.641965389252,-1.8287726540718132,7.286408742463423,-0.2551243697838096,-0.9669082458756952,0.0029742489270386,0.0169957081545219,-0.98013985,0.0
3095.661999464035,-1.6891804023742203,6.979612584886016,-0.1181077479704548,-0.993000785432392,8.49785407725322e-05,-0.1444635193134361,-0.97187793,0.0
3095.682320594788,-1.575665824070683,5.6757289151820345,-0.0048694780315526,-0.999988144021568,-0.0050987124463519,-0.2591845493564589,-0.8968088,0.0
3095.702736377716,-1.472889111282345,5.138835639421572,0.0977508702623306,-0.995210916018789,-0.0118120171673819,-0.3356652360518075,-0.9045336,0.0
3095.723027944565,-1.394656091100177,3.9116510091119423,0.1752308445172477,-0.9845273744948752,-0.0198,-0.3993991416312645,-0.8254249,0.0
3095.7432963848114,-1.317957051705895,3.834951969717591,0.2501539672399701,-0.9682060693231084,-0.0283828326180257,-0.4291416309016778,-0.58021814,0.0
3095.763580799103,-1.2673356857056688,2.53106830001361,0.2988245071920395,-0.9543080812302884,-0.0367107296137339,-0.4163948497857865,-0.37756866,0.0
3095.7836282253265,-1.2289861660085275,1.9174759848587957,0.3351930823701178,-0.9421494560478286,-0.0442738197424892,-0.378154506438112,0.013361255,0.0
3095.804107427597,-1.1983065502508152,1.5339807878870364,0.363935595499042,-0.9314241151745846,-0.0499673819742489,-0.2846781115882418,0.5863832,0.0
3095.824426174164,-1.1829667423719583,0.7669903939435182,0.3781800841912045,-0.9257320475824165,-0.0520918454935622,-0.1062231759657619,0.97903526,0.0
3095.844577074051,-1.169160915280988,0.6902913545491663,0.3909241346284463,-0.9204229033248794,-0.0503922746781115,0.0849785407726097,0.97890395,0.0
3095.86493062973,-1.1706948960688734,-0.0766990393943518,0.3895117641906183,-0.9210214902797396,-0.0458034334763948,0.2294420600860455,0.9465853,0.0
3095.885150909424,-1.1829667423719583,-0.6135923151548145,0.3781800841912045,-0.9257320475824165,-0.0391751072961373,0.3314163090131767,0.9943009,0.0
3095.9055564403534,-1.2029084926144722,-0.9970875121039026,0.3596453968500002,-0.9330890571240272,-0.0310171673819742,0.4078969956992512,0.9894645,0.0
3095.925717115402,-1.2381900507358417,-1.7640779060700915,0.3265075725554201,-0.945194585820278,-0.0216695278969957,0.4673819742493521,0.6680954,0.0
3095.9463686943054,-1.2872774359481824,-2.454369260619258,0.2797357797718658,-0.9600770247826088,-0.0123218884120171,0.4673819742493521,-0.027078465,0.0
3095.9664463996887,-1.356306571403036,-3.451456772745832,0.2128489036125354,-0.9770851263994051,-0.0050137339055793,0.3654077253222208,-0.71829104,0.0
3095.986602783203,-1.4360735723730893,-3.988350048506295,0.1343155828257165,-0.9909386076897944,-0.0017845493562231,0.161459227467958,-0.9999541,0.0
3096.006945848465,-1.5388502851614274,-5.138835639421572,0.0319406081575256,-0.9994897686072266,-0.0031442060085836,-0.0679828326180875,-1.0,0.0
3096.0271537303925,-1.6631027289801643,-6.212622190942497,-0.092175375667353,-0.9957427881338544,-0.0074781115879828,-0.2166952789701542,-1.0,0.0
3096.047347307205,-1.798093038314101,-6.74951546670296,-0.2253445925882411,-0.9742791256058192,-0.0138515021459227,-0.3186695278972855,-0.9999998,0.0
3096.0675179958344,-1.9560930594663215,-7.900001057618237,-0.375834131584222,-0.9266869512064652,-0.0218394849785407,-0.3993991416312646,-1.0,0.0
3096.0878767967224,-2.121762984557971,-8.283496254589997,-0.5235110840432049,-0.8520188641596549,-0.0307622317596566,-0.4461373390561997,-0.66326267,0.0
3096.108114004135,-2.296636794376934,-8.743690490956107,-0.6637642978739207,-0.7479418138250736,-0.0396,-0.4418884120175693,-0.57962614,0.0
3096.128288269043,-2.4914523544384104,-9.74077800308268,-0.7959988835751834,-0.6052980896608394,-0.047757939914163,-0.4078969957085254,-0.5959563,0.0
3096.148899078369,-2.7062096647424,-10.737865515209254,-0.906708580309328,-0.4217576915640579,-0.0554909871244635,-0.3866523605153731,-0.3939884,0.0
3096.168884754181,-2.9194329942585044,-10.661166475814902,-0.9754238722004904,-0.2203367185500434,-0.0623742489270386,-0.3441630901290686,-0.041852735,0.0
3096.189260005951,3.136723156314007,-11.351457830364067,-0.999988144021568,0.0048694780315528,-0.0676429184549356,-0.2634334763950893,0.7823048,0.0
3096.20941734314,2.8989561341917325,-11.888351106124531,-0.9707078919954664,0.2402627487100692,-0.0687476394849785,-0.055236051502196,0.7062572,0.0
3096.229874610901,2.644315323402716,-12.732040539462403,-0.8788846249917303,0.4770343970335323,-0.0668781115879828,0.0934763948498705,0.7976386,0.0
3096.250170946121,2.388140531825814,-12.808739578856754,-0.7293314137321518,0.6841605724853346,-0.0632240343347639,0.1827038626611102,0.32989323,0.0
3096.2704803943634,2.133499721036797,-12.732040539462403,-0.5334747186759028,0.8458160110412113,-0.0590600858369098,0.2081974248928932,-0.24631688,0.0
3096.29078412056,1.8957326989145225,-11.888351106124531,-0.3192484882036228,0.9476710414377456,-0.0563407725321888,0.135965665236175,-0.6677299,0.0
3096.311120033264,1.682509369398419,-10.661166475814902,-0.1114808280732507,0.993766584753232,-0.0566806866952789,-0.0169957081545218,-0.87773055,0.0
3096.3315048217773,1.4800239053975144,-10.12427320005444,0.0906478175109383,0.9958830117943088,-0.0599098712446352,-0.161459227467958,-0.9909811,0.0
3096.351587295532,1.30208213400278,-8.897088569744811,0.2654919929714685,0.9641130647740636,-0.0656884120171673,-0.2889270386268719,-0.94212157,0.0
3096.3717648983,1.1517520167899864,-7.516505860646477,0.4068876370148834,0.9134782158565384,-0.0732515021459227,-0.3781545064381127,-0.7619618,0.0
3096.392114400864,1.1486840552142157,-5.453301700938415,0.4096882337943411,0.9122256031763596,-0.0814944206008583,-0.4121459227471558,-0.71616757,0.0
3096.4125006198883,1.1180044394565032,-3.313630923092137,0.4374777825116326,0.899229219837025,-0.0898223175965665,-0.4163948497763188,0.05370874,0.0
3096.432733297348,0.9983539380014232,-0.8938924409414131,0.5416866866738239,0.8405804741250742,-0.0959407725321888,-0.3059227467813938,0.48310286,0.0
3096.4528045654297,0.904781109940399,-4.678641403055461,0.6178577057835256,0.786289930880409,-0.0989150214592274,-0.1487124463520665,0.9999998,0.0
3096.4729285240173,0.8357519744855451,-3.451456772745832,0.6706200568853892,0.7418010105837262,-0.0974703862660944,0.0722317596567175,0.95422304,0.0
