# This is CartPole simulation from 29.06.2021 at time 11:37:14
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.692687,0.121000886,-4.438088196712252,-0.9009226,-0.43397984,0.16433537,-0.0011672034,-2.4573518356120627,-0.13771206,-0.8551919,0.1584
0.020000000000000004,-2.691162,0.014857518,-0.0002915202993548877,-0.90025973,-0.4353532,0.16391811,-0.041592855,-4.7440717029931125,-0.28463376,-1.7675756,0.1584
0.04000000000000002,-2.6910474,-0.018042136,2.669267283552508,-0.90020984,-0.43545642,0.16232564,-0.11965676,-6.111522352774005,-0.42748648,-2.654691,0.1584
0.06000000000000004,-2.6911626,-0.006942297,7.503867390128231,-0.90026,-0.43535274,0.1589526,-0.22022596,-8.585011235183284,-0.64438105,-4.0016065,0.1584
0.08000000000000006,-2.690281,0.083518475,2.2723786699574053,-0.89987576,-0.43614632,0.15317161,-0.36148664,-5.919704402695036,-0.6655859,-4.1332884,0.1584
0.10000000000000007,-2.6884313,0.087569445,3.860190800656245,-0.8990675,-0.43781003,0.14499283,-0.45888034,-6.7571069669607855,-0.803821,-4.991729,0.1584
0.12000000000000009,-2.686247,0.11755207,6.1400492496742265,-0.89810914,-0.43977267,0.13473193,-0.570053,-7.956070609892773,-0.9728765,-6.041563,0.1584
0.1400000000000001,-2.6830995,0.1846725,1.5585362404256227,-0.89672047,-0.4425974,0.122055404,-0.70094705,-5.6458990103054205,-1.0,-6.21,0.1584
0.16000000000000011,-2.6793463,0.17606933,-3.5125907113511636,-0.89505297,-0.4459598,0.10713135,-0.79383016,-3.0821737922798245,-0.97652024,-6.064191,0.1584
0.18000000000000013,-2.676578,0.08401472,-5.112300077599919,-0.89381504,-0.44843584,0.0907606,-0.8445419,-2.2873413390982353,-0.9916348,-6.158052,0.1584
0.20000000000000015,-2.6759062,-0.034117725,-7.242468857098244,-0.8935135,-0.44903627,0.07350298,-0.8821874,-1.194137940338502,-0.9795187,-6.0828114,0.1584
0.22000000000000017,-2.6779366,-0.18684304,-7.711785686224816,-0.89442337,-0.4472212,0.055667717,-0.9018503,-0.9287250265812201,-0.98726624,-6.1309233,0.1584
0.24000000000000019,-2.6830924,-0.34657046,-8.411224903919702,-0.89671725,-0.4426038,0.03748169,-0.9171539,-0.5137938299208485,-0.9835976,-6.108141,0.1584
0.2600000000000002,-2.69155,-0.5168641,-7.905285343127075,-0.90042853,-0.43500394,0.019056087,-0.92563576,-0.685062088461734,-1.0,-6.21,0.1584
0.2800000000000002,-2.7033255,-0.6776034,-8.146959050797113,-0.9054884,-0.42437103,0.00043330182,-0.93695134,-0.44045936615497283,-1.0,-6.21,0.1584
0.3000000000000002,-2.718347,-0.8409079,-8.15030090293329,-0.9117607,-0.4107218,-0.018376643,-0.94425464,-0.2862763877966482,-1.0,-6.21,0.1584
0.32000000000000023,-2.7366261,-1.0026,-9.689684009714274,-0.9191156,-0.39398798,-0.037308034,-0.94904,0.6690071541045416,-0.9604943,-5.9646697,0.1584
0.34000000000000025,-2.7583756,-1.1877865,-10.180704563384099,-0.9274666,-0.37390608,-0.056182053,-0.9381229,1.1222736912265268,-0.9280587,-5.7632446,0.1584
0.36000000000000026,-2.7838955,-1.3788044,-9.802990600003136,-0.9367056,-0.35011807,-0.07476526,-0.9197846,1.1774752878315464,-0.90618205,-5.6273904,0.1584
0.3800000000000003,-2.8131607,-1.5609742,-8.88927419999778,-0.9465493,-0.32255924,-0.09297314,-0.90059173,1.0088006740996527,-0.89340466,-5.548043,0.1584
0.4000000000000003,-2.8459065,-1.725158,-17.31835151902224,-0.9566024,-0.2913963,-0.110824555,-0.8842382,5.380894713617836,-0.67631024,-4.199887,0.1584
0.4200000000000003,-2.8832722,-2.0252044,-24.345052106132286,-0.96682036,-0.25545713,-0.12764858,-0.7960652,9.042469375369306,-0.4191664,-2.6030233,0.1584
0.44000000000000034,-2.927744,-2.436881,-35.30690438375858,-0.97722137,-0.21222253,-0.14212328,-0.6478635,14.555710958619972,-0.017357638,-0.10779093,0.1584
0.46000000000000035,-2.9821784,-3.0236416,-37.082113888450685,-0.9873204,-0.15873986,-0.15275225,-0.4093598,15.775455954616168,0.28203827,1.7514577,0.1584
0.48000000000000037,-3.0485904,-3.631839,-34.440310356462156,-0.9956784,-0.09286822,-0.15841854,-0.15132631,15.078210145634909,0.51692796,3.2101226,0.1584
0.5000000000000003,-3.1266897,-4.1868606,-30.017547677366597,-0.99988896,-0.01490243,-0.15903956,0.09458629,13.749338625250184,0.71465534,4.4380097,0.1584
0.5200000000000004,3.0680645,-4.658309,-24.059117573446716,-0.997298,0.073461965,-0.15495911,0.31797442,11.907857669905699,0.870509,5.405861,0.1584
0.5400000000000004,2.9712203,-5.0209284,-17.138186157171305,-0.9855217,0.16954936,-0.146709,0.51057714,9.775716050622803,0.9853769,6.1191907,0.1584
0.5600000000000004,2.868288,-5.2600646,-7.027744768207766,-0.9628842,0.26991487,-0.13494961,0.66795146,6.192869950435895,1.0,6.21,0.1584
0.5800000000000004,2.7622309,-5.326382,0.698304507719604,-0.9289012,0.3703277,-0.12061462,0.7668645,3.647977023544488,1.0,6.21,0.1584
0.6000000000000004,2.6561117,-5.261009,7.126850353226729,-0.8844506,0.46663377,-0.104705356,0.82464105,1.5489083602274256,0.97414774,6.0494576,0.1584
0.6200000000000004,2.5523474,-5.0868683,9.44732122353787,-0.83136034,0.55573374,-0.087972276,0.84874207,1.409880880764249,1.0,6.21,0.1584
0.6400000000000005,2.4524598,-4.8707647,12.292754716801054,-0.77179766,0.6358682,-0.07077595,0.8711886,0.8341869824965075,1.0,6.21,0.1584
0.6600000000000005,2.3573654,-4.605227,16.16338722261231,-0.7079342,0.7062784,-0.053219374,0.8847998,-0.6399352226321513,0.94376135,5.860758,0.1584
0.6800000000000005,2.2682083,-4.2748775,16.860682923949426,-0.6422361,0.7665069,-0.035623796,0.8747001,-0.29324715586661587,0.9467611,5.8793864,0.1584
0.7000000000000005,2.185784,-3.930529,16.729942263107034,-0.5769485,0.8167805,-0.018172696,0.8706453,0.6241279324206078,0.9823523,6.100408,0.1584
0.7200000000000005,2.1102407,-3.5857186,22.942572651932082,-0.51365936,0.8579942,-0.00065391016,0.8819831,-4.09533682072104,0.7545236,4.685591,0.1584
0.7400000000000005,2.0425758,-3.1409602,25.16365294938629,-0.4544721,0.89076096,0.016332911,0.8152857,-6.187806159143022,0.572444,3.5548773,0.1584
0.7600000000000006,1.984163,-2.659553,25.0415650207877,-0.40169474,0.91577363,0.031647623,0.71368045,-6.267328361259503,0.45444927,2.82213,0.1584
0.7800000000000006,1.9353669,-2.1787145,25.06637818675223,-0.35654807,0.934277,0.04491574,0.6104577,-6.6035018727518695,0.3231497,2.0067596,0.1584
0.8000000000000006,1.896198,-1.6963336,23.052412074626858,-0.31968942,0.9475224,0.056063287,0.50131094,-4.077218219617879,0.331612,2.0593104,0.1584
0.8200000000000006,1.866365,-1.2452347,21.758120088781244,-0.29128385,0.95663667,0.06543453,0.4340085,-2.1427321020841075,0.35535505,2.206755,0.1584
0.8400000000000006,1.8453523,-0.81445986,23.365251855347754,-0.27111953,0.9625457,0.07377122,0.39876384,-4.843116681940782,0.17918088,1.1127132,0.1584
0.8600000000000007,1.8332132,-0.3570961,21.959677023959973,-0.25941545,0.96576583,0.08096458,0.3181224,-2.468599777217513,0.21487103,1.3343492,0.1584
0.8800000000000007,1.8299983,0.07742833,20.448263117036028,-0.2563092,0.9665948,0.08692806,0.27693453,0.2260073370290409,0.30878642,1.9175637,0.1584
0.9000000000000007,1.8352287,0.4865494,18.429186082502056,-0.2613614,0.965241,0.092502914,0.28061384,3.7080930324624726,0.4897337,3.0412462,0.1584
0.9200000000000007,1.8483087,0.8608286,16.797599449378133,-0.27396402,0.96173996,0.0987143,0.3423979,6.136757055070788,0.67753196,4.2074733,0.1584
0.9400000000000007,1.8686008,1.2061347,16.813704280395736,-0.29342207,0.955983,0.10655396,0.4446965,5.4949146166391785,0.7520016,4.66993,0.1584
0.9600000000000007,1.8957953,1.550557,16.07999211926117,-0.31930783,0.947651,0.116334826,0.53610575,5.836688297829556,0.86578286,5.3765116,0.1584
0.9800000000000008,1.92975,1.8809694,16.841934055375543,-0.35129476,0.93626493,0.12799858,0.6331182,3.9740606480597873,0.87477046,5.4323244,0.1584
1.0000000000000007,1.9704319,2.2233145,17.173917402698816,-0.38908267,0.92120284,0.14130011,0.69881475,2.8023303293281234,0.8875816,5.511882,0.1584
1.0200000000000007,2.0180075,2.5698853,16.893784477122253,-0.43245265,0.9016566,0.15572521,0.744791,2.364748091970361,0.9177858,5.69945,0.1584
1.0400000000000007,2.0724573,2.909629,17.762499130730397,-0.48088256,0.87678504,0.17099859,0.78338706,0.7764368130090084,0.8835933,5.4871144,0.1584
1.0600000000000007,2.133834,3.2622166,18.19609646990474,-0.5337573,0.8456377,0.18678641,0.7953654,-0.25690813844632426,0.85067457,5.282689,0.1584
1.0800000000000007,2.237082,8.099351,-9.11784745113908,-0.61807036,0.7861228,0.19485715,-0.67238677,19.08493080309974,0.41485474,2.576248,0.1584
1.1000000000000008,2.3975456,7.9391575,10.358282376926185,-0.7357336,0.67727107,0.18452303,-0.34891415,2.3854752802815957,-0.09524597,-0.5914775,0.1584
1.1200000000000008,2.55809,8.126327,24.131602122043798,-0.8345379,0.55095047,0.17794661,-0.30602786,-6.990764954598058,-0.5128987,-3.1851008,0.1584
1.1400000000000008,2.724594,8.540256,29.72261978859423,-0.9143087,0.40501803,0.1707178,-0.41842258,-10.771203761920704,-0.8200882,-5.0927477,0.1584
1.1600000000000008,2.900172,9.027298,25.11300195841387,-0.9709993,0.23908232,0.16064717,-0.5907371,-9.638375204282536,-0.973732,-6.046876,0.1584
1.1800000000000008,3.0845883,9.409437,13.424137988031903,-0.9983757,0.0569735,0.1473326,-0.7408057,-5.773662927219691,-1.0,-6.21,0.1584
1.2000000000000008,-3.0085583,9.573952,2.115688602035752,-0.99116397,-0.13264231,0.13165009,-0.82504463,-2.43703272453383,-0.99455667,-6.176197,0.1584
