# This is CartPole simulation from 29.06.2021 at time 11:42:01
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.4523873,-0.07890887,-9.084851353655239,-0.7717516,-0.6359241,-0.08957295,0.0012281252,-2.6571567706162718,-0.15379567,-0.95507115,-0.08957295020170815
0.020000000000000004,-2.4556835,-0.27550444,-6.059198044377022,-0.7738435,-0.63337684,-0.08997573,-0.042720333,-4.415799691634555,-0.28213334,-1.752048,-0.08957295020170815
0.04000000000000002,-2.4624202,-0.42111385,-3.9180349765953486,-0.7780928,-0.62814933,-0.09154036,-0.11576578,-5.591179940328966,-0.4123439,-2.5606556,-0.08957295020170815
0.06000000000000004,-2.4717188,-0.53028893,-4.858087663653251,-0.78389996,-0.62088716,-0.09475498,-0.2082608,-4.904220713851172,-0.47398502,-2.9434469,-0.08957295020170815
0.08000000000000006,-2.483347,-0.6540936,-7.544672601823851,-0.7910666,-0.61173004,-0.099708945,-0.28937817,-3.1788958531022105,-0.47494617,-2.9494157,-0.08957295020170815
0.10000000000000007,-2.4978783,-0.82134986,-8.924422909271854,-0.79987204,-0.6001706,-0.10600762,-0.3419316,-2.2041666208042794,-0.4824766,-2.9961796,-0.08957295020170815
0.12000000000000009,-2.5159695,-1.0100778,-10.970846494350514,-0.8105983,-0.5856025,-0.11320052,-0.37834772,-0.8318949441595946,-0.45499265,-2.8255043,-0.08957295020170815
0.1400000000000001,-2.5381558,-1.2311015,-12.210904828855822,-0.8233901,-0.56747574,-0.12090096,-0.39205346,0.09493419024995527,-0.4256138,-2.6430616,-0.08957295020170815
0.16000000000000011,-2.5649512,-1.4706608,-11.955856817476826,-0.83829844,-0.5452116,-0.1287265,-0.39043483,0.21773834401176007,-0.4184877,-2.5988085,-0.08957295020170815
0.18000000000000013,-2.596483,-1.7034667,-12.196425217228162,-0.8550704,-0.5185119,-0.13650006,-0.3868168,0.6533996561021042,-0.3945792,-2.450337,-0.08957295020170815
0.20000000000000015,-2.632694,-1.9374077,-11.827756788126463,-0.8732816,-0.4872158,-0.14413147,-0.37604618,0.8006886558024556,-0.37668517,-2.339215,-0.08957295020170815
0.22000000000000017,-2.6735067,-2.1619127,-11.342280074378753,-0.8924335,-0.4511789,-0.15152422,-0.36291963,0.9326080396986228,-0.35675246,-2.2154326,-0.08957295020170815
0.24000000000000019,-2.7187104,-2.3746316,-12.908485054858357,-0.9119099,-0.4103905,-0.1586338,-0.34771731,2.1463521526497855,-0.28440556,-1.7661586,-0.08957295020170815
0.2600000000000002,-2.7683988,-2.6092796,-16.072602742031457,-0.93116766,-0.36459133,-0.16524506,-0.3126088,4.154047607405214,-0.15538107,-0.96491647,-0.08957295020170815
0.2800000000000002,-2.8232644,-2.8917315,-13.15485370595028,-0.94975996,-0.31297928,-0.17083278,-0.24456939,3.194430663048674,-0.12843515,-0.79758227,-0.08957295020170815
0.3000000000000002,-2.8832784,-3.1201952,-21.431942544236303,-0.96682197,-0.2554511,-0.17521511,-0.19258986,7.670467104698776,0.1307165,0.81174946,-0.08957295020170815
0.32000000000000023,-2.9491603,-3.4795702,-27.404913366872144,-0.981542,-0.19124688,-0.17784157,-0.06722721,11.006755579581041,0.41238996,2.5609417,-0.08957295020170815
0.34000000000000025,-3.023147,-3.9297898,-25.034306388673166,-0.99299353,-0.118168786,-0.17742878,0.11250874,10.508210176473261,0.57744175,3.5859134,-0.08957295020170815
0.36000000000000026,-3.1057053,-4.3315096,-20.00016435626162,-0.9993561,-0.03587969,-0.17350456,0.2834425,8.933537559318998,0.68823814,4.2739587,-0.08957295020170815
0.3800000000000003,3.0877497,-4.64052,-16.438164688405404,-0.99855083,0.053816922,-0.16641696,0.4279757,8.1825746359717,0.81241804,5.045116,-0.08957295020170815
0.4000000000000003,2.9924645,-4.88126,-10.16332447743329,-0.988901,0.14857598,-0.15656134,0.55977255,6.281872484950734,0.87414587,5.428446,-0.08957295020170815
0.4200000000000003,2.8934171,-5.010447,-5.836381955745784,-0.9693622,0.2456358,-0.14437471,0.66028893,5.33566008531665,0.9478877,5.8863826,-0.08957295020170815
0.44000000000000034,2.792521,-5.0611234,0.45672400020941883,-0.93969065,0.3420256,-0.13032863,0.74541086,3.4249946665346824,0.9612783,5.969538,-0.08957295020170815
0.46000000000000035,2.6916492,-5.003187,4.038431051014582,-0.9004717,0.43491462,-0.11488333,0.79966074,2.7521836847593275,0.99707514,6.191837,-0.08957295020170815
0.48000000000000037,2.5925362,-4.881691,8.25597887570548,-0.85301733,0.5218826,-0.09845783,0.8434004,1.624896806364036,0.99789953,6.196956,-0.08957295020170815
0.5000000000000003,2.4965472,-4.687656,12.359620725694457,-0.79907244,0.6012348,-0.08133445,0.8692721,0.33863168140233213,0.9686374,6.0152383,-0.08957295020170815
0.5200000000000004,2.4051087,-4.42398,13.054810999845321,-0.7408348,0.6716873,-0.0638962,0.87462837,0.8605524100775693,1.0,6.21,-0.08957295020170815
0.5400000000000004,2.3190737,-4.1455765,15.890024955961344,-0.6803773,0.732862,-0.04626471,0.8890024,-0.10723503943884888,0.9669011,6.004456,-0.08957295020170815
0.5600000000000004,2.2390692,-3.8190672,18.51973775492891,-0.61963135,0.784893,-0.02849871,0.8878342,-1.2574349635551274,0.90565884,5.624141,-0.08957295020170815
0.5800000000000004,2.1660223,-3.4482973,20.777044419591004,-0.5606959,0.8280218,-0.010939375,0.86792743,-2.499909757688355,0.8179603,5.0795336,-0.08957295020170815
0.6000000000000004,2.1007566,-3.0396397,22.28670661788557,-0.5054991,0.8628271,0.006022508,0.82754916,-3.4854609399860497,0.72018135,4.4723263,-0.08957295020170815
0.6200000000000004,2.0439112,-2.6053092,23.580195521190944,-0.4556612,0.8901533,0.022017775,0.7707656,-4.60041411150819,0.5985119,3.7167587,-0.08957295020170815
