# This is CartPole simulation from 28.06.2021 at time 13:37:03
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.16432247,-5.259096159523396,1.0,0.0,0.15135196,-0.0006058083,-2.4211760798254702,-0.1096601,-0.6809892,0.15135196569942508
0.020000000000000004,0.0024490764,0.07880191,-4.22455942077784,0.999997,0.0024490738,0.15095292,-0.040225416,-1.96970262864219,-0.12992534,-0.80683637,0.15135196569942508
0.04000000000000002,0.0033523266,0.01007153,-3.298046865936978,0.9999944,0.0033523203,0.14983359,-0.07246862,-1.5525984221958369,-0.14411536,-0.8949564,0.15135196569942508
0.06000000000000004,0.0030279905,-0.04368882,-2.3863228694310603,0.9999954,0.0030279858,0.14813599,-0.09789489,-1.1300425588928766,-0.15102644,-0.9378742,0.15135196569942508
0.08000000000000006,0.0017729121,-0.0827537,-1.785102582762519,0.99999845,0.0017729112,0.14599736,-0.11641179,-0.8412324133927461,-0.15685165,-0.97404873,0.15135196569942508
0.10000000000000007,-0.00016872564,-0.112223275,-1.0705201069064867,1.0,-0.00016872564,0.14353451,-0.13020675,-0.4933089862633874,-0.15515228,-0.9634956,0.15135196569942508
0.12000000000000009,-0.002586967,-0.13025223,-0.9184739412946414,0.99999666,-0.0025869643,0.14085136,-0.1383096,-0.3997817694515724,-0.15907131,-0.98783284,0.15135196569942508
0.1400000000000001,-0.0053429096,-0.14605059,-0.8298135561842992,0.99998575,-0.005342884,0.1380211,-0.14488448,-0.33212179129391756,-0.16257553,-1.0095941,0.15135196569942508
0.16000000000000011,-0.008402174,-0.16067414,-0.7969862572531613,0.9999647,-0.008402076,0.13507016,-0.15035455,-0.287201377865743,-0.16595824,-1.0306007,0.15135196569942508
0.18000000000000013,-0.011750298,-0.17505653,-0.5767868894420117,0.999931,-0.011750028,0.13201699,-0.15509202,-0.1530924456820274,-0.16455877,-1.02191,0.15135196569942508
0.20000000000000015,-0.015352608,-0.18614775,-0.5684109770091291,0.99988216,-0.015352004,0.12889047,-0.15763608,-0.11406139444592604,-0.1651874,-1.0258138,0.15135196569942508
0.22000000000000017,-0.019177191,-0.19742577,0.788374207927013,0.9998161,-0.019176016,0.12571928,-0.15954326,0.5486542477181985,-0.13705917,-0.85113746,0.15135196569942508
0.24000000000000019,-0.023012253,-0.18680651,1.365277679427779,0.99973524,-0.023010222,0.122615896,-0.15059897,0.852403485710722,-0.11401804,-0.70805204,0.15135196569942508
0.2600000000000002,-0.026544077,-0.16698268,1.7164215733722343,0.99964774,-0.026540961,0.11973998,-0.13667771,1.049291218122048,-0.09072562,-0.5634061,0.15135196569942508
0.2800000000000002,-0.02962434,-0.14159282,1.824966866211199,0.99956125,-0.029620007,0.11717399,-0.11952768,1.1300135488012242,-0.069395356,-0.43094516,0.15135196569942508
0.3000000000000002,-0.0321802,-0.11455513,2.0953280858952734,0.9994823,-0.032174647,0.11496394,-0.10105025,1.280226430763804,-0.043610044,-0.27081838,0.15135196569942508
0.32000000000000023,-0.034152556,-0.08316971,2.073562567039682,0.9994169,-0.034145918,0.113147505,-0.08010691,1.2900804177756096,-0.021664182,-0.13453457,0.15135196569942508
0.34000000000000025,-0.03550083,-0.052161705,1.8604596040002457,0.9993699,-0.03549337,0.11175152,-0.05899552,1.205552477243153,-0.0038358003,-0.02382032,0.15135196569942508
0.36000000000000026,-0.036262896,-0.024620945,1.877165307492176,0.99934256,-0.03625495,0.11076431,-0.039261993,1.2211660638756068,0.017062,0.10595503,0.15135196569942508
0.3800000000000003,-0.036471188,0.0032502431,1.6954809616425273,0.999335,-0.036463104,0.110174276,-0.019266915,1.1398425331932582,0.03382683,0.21006462,0.15135196569942508
0.4000000000000003,-0.03615058,0.028243802,1.6523174204227482,0.9993466,-0.036142703,0.10997117,-0.00059791637,1.1171437711841057,0.051847164,0.32197088,0.15135196569942508
0.4200000000000003,-0.035336312,0.05265908,1.5047859378054627,0.99937576,-0.03532896,0.110137865,0.017704567,1.0414489449722666,0.06707645,0.41654477,0.15135196569942508
0.44000000000000034,-0.034056433,0.07482077,1.3133735237888942,0.9994201,-0.03404985,0.110658534,0.034772404,0.9409096207636636,0.07989825,0.49616817,0.15135196569942508
