# This is CartPole simulation from 29.06.2021 at time 11:31:39
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.9900353,-0.009611719,2.6059237870827645,-0.98853713,-0.15097782,-0.1454955,-0.0019513371,-2.7129473592196085,-0.13335153,-0.828113,-0.1454954991891856
0.020000000000000004,-2.9898753,0.021453504,5.688847342958612,-0.988513,-0.15113597,-0.14596839,-0.046404455,-4.15226366663273,-0.24377573,-1.5138472,-0.1454954991891856
0.04000000000000002,-2.9886024,0.102795415,2.8188996760570304,-0.9883198,-0.15239413,-0.14756049,-0.114430465,-2.82856331189731,-0.25351068,-1.5743014,-0.1454954991891856
0.06000000000000004,-2.9861636,0.13673173,-0.3358248893796827,-0.9879452,-0.15480398,-0.15030135,-0.1607537,-1.3825231835537974,-0.23561816,-1.4631888,-0.1454954991891856
0.08000000000000006,-2.9835522,0.118736856,-1.5833637873625146,-0.98753756,-0.15738337,-0.15373737,-0.18338142,-0.8262892056166281,-0.23373222,-1.4514772,-0.1454954991891856
0.10000000000000007,-2.981501,0.080218576,-3.4807203138338614,-0.9872127,-0.15940858,-0.15753704,-0.19690074,0.03957257752739639,-0.20851314,-1.2948666,-0.1454954991891856
0.12000000000000009,-2.9805229,0.010674901,-2.4602663145876655,-0.98705626,-0.16037424,-0.16146868,-0.19624192,-0.44541932756721075,-0.22980651,-1.4270984,-0.1454954991891856
0.1400000000000001,-2.980771,-0.041948866,-4.970573656984791,-0.9870961,-0.16012925,-0.16546476,-0.2035425,0.7297652951891984,-0.1841278,-1.1434336,-0.1454954991891856
0.16000000000000011,-2.9824715,-0.13540219,-5.581353363011771,-0.9873669,-0.15845056,-0.16941896,-0.19159748,1.0326898202903014,-0.158149,-0.9821053,-0.1454954991891856
0.18000000000000013,-2.9861357,-0.2383251,-5.583259672253763,-0.9879409,-0.15483153,-0.1730859,-0.1747057,1.070430725393719,-0.13900743,-0.8632362,-0.1454954991891856
0.20000000000000015,-2.9918556,-0.34056312,-8.616660046368066,-0.98881036,-0.14917812,-0.17640905,-0.15721458,2.5407925494692374,-0.054429244,-0.3380056,-0.1454954991891856
0.22000000000000017,-3.0001001,-0.49158928,-20.878353271541325,-0.9900066,-0.14102086,-0.17914735,-0.115648545,8.328408064010862,0.24978273,1.5511507,-0.1454954991891856
0.24000000000000019,-3.0133195,-0.84213805,-19.455817630079178,-0.9917843,-0.12792169,-0.18012875,0.02073357,7.787208319139606,0.36503768,2.266884,-0.1454954991891856
0.2600000000000002,-3.0333085,-1.1669343,-20.67540811952817,-0.994143,-0.10807265,-0.17846945,0.14817578,8.534690976255519,0.5296664,3.2892284,-0.1454954991891856
0.2800000000000002,-3.0599728,-1.5087401,-23.988547299751833,-0.99667096,-0.0815293,-0.17414224,0.2877775,10.311198357149136,0.7534879,4.6791596,-0.1454954991891856
0.3000000000000002,-3.093983,-1.9011186,-20.715144017245105,-0.99886686,-0.047591735,-0.16673954,0.45636362,9.117346314426788,0.87359965,5.425054,-0.1454954991891856
0.32000000000000023,-3.135291,-2.2352452,-16.989212140851244,-0.99998015,-0.006301512,-0.15615699,0.6052205,7.800054709315081,0.96896344,6.017263,-0.1454954991891856
0.34000000000000025,3.1005263,-2.5033336,-7.143210725088644,-0.9991569,0.04105478,-0.14280891,0.7323319,3.734148162106964,0.9192424,5.708495,-0.1454954991891856
0.36000000000000026,3.0493987,-2.605406,-4.626825170948032,-0.99575317,0.09206344,-0.12756924,0.7927632,3.0863528217922105,0.9558885,5.9360676,-0.1454954991891856
0.3800000000000003,2.9966557,-2.661886,0.11498495448910494,-0.989515,0.14443004,-0.11122469,0.84255767,1.4174615810160756,0.9356989,5.8106904,-0.1454954991891856
0.4000000000000003,2.9435627,-2.6368256,2.353226245128141,-0.98045605,0.19673812,-0.09415087,0.86506605,0.9015405286427292,0.93936473,5.833455,-0.1454954991891856
0.4200000000000003,2.8913488,-2.5715249,5.008375334834859,-0.96885204,0.24764019,-0.07670899,0.8791964,0.16384221014651204,0.92392224,5.737557,-0.1454954991891856
0.44000000000000034,2.8408833,-2.4595926,6.51193251668353,-0.9551266,0.29619783,-0.059101887,0.8813458,-0.062220267933892216,0.9187871,5.705668,-0.1454954991891856
0.46000000000000035,2.7929132,-2.320158,5.705586706456279,-0.9398247,0.341657,-0.041487377,0.8798942,0.8044993973758895,0.95930666,5.9572945,-0.1454954991891856
0.48000000000000037,2.747619,-2.1910646,10.23239398894217,-0.923391,0.38386074,-0.023762811,0.89272976,-0.9940266564055041,0.8919185,5.5388136,-0.1454954991891856
0.5000000000000003,2.7056413,-1.9859217,20.077363597684624,-0.9064687,0.42227298,-0.0060685882,0.8761985,-5.605186697915114,0.66337883,4.1195827,-0.1454954991891856
0.5200000000000004,2.6693451,-1.6187149,16.794933004764246,-0.89054817,0.45488894,0.010557623,0.78411984,-3.6535395787710208,0.6587152,4.0906215,-0.1454954991891856
0.5400000000000004,2.6398776,-1.3036137,13.15130014529416,-0.876759,0.48093,0.025654595,0.7240588,-1.5097277862563299,0.69631493,4.3241158,-0.1454954991891856
0.5600000000000004,2.616136,-1.0469882,9.876873391637925,-0.86509496,0.5016081,0.039893728,0.69921875,0.44436228699962704,0.76170254,4.7301726,-0.1454954991891856
